rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,24,76768,76383,75580,75566,76205,69470,68301,68861,68483,68327,77080,76372,75805,76302,75901,65997,65238,65419,65912,65302
1,0,0,24,77342,76944,76134,76103,76762,69922,68738,69309,68919,68769,77644,76929,76369,76856,76441,66438,65662,65849,66345,65727
2,1,0,24,76777,76394,75586,75564,76207,69480,68301,68864,68479,68335,77069,76370,75805,76306,75893,65995,65229,65415,65915,65290
3,0,0,24,77340,76946,76136,76108,76768,69926,68748,69305,68924,68782,77642,76927,76387,76874,76442,66431,65665,65847,66349,65735
4,1,0,24,76786,76387,75583,75574,76216,69480,68316,68855,68470,68345,77091,76365,75825,76321,75896,66006,65240,65408,65926,65310
5,0,0,24,77352,76951,76144,76130,76781,69927,68763,69308,68931,68788,77653,76922,76384,76884,76453,66453,65688,65865,66375,65754
6,1,0,24,76800,76403,75605,75592,76222,69494,68316,68860,68495,68352,77097,76370,75818,76332,75905,66020,65253,65422,65942,65323
7,0,0,24,77345,76953,76138,76116,76773,69920,68750,69297,68913,68788,77635,76924,76375,76860,76442,66441,65666,65843,66382,65736
8,1,0,24,76789,76395,75591,75574,76216,69481,68315,68845,68474,68364,77071,76372,75813,76312,75894,66009,65245,65404,65952,65302
9,0,0,24,77346,76951,76127,76118,76757,69910,68743,69288,68915,68792,77621,76927,76376,76862,76443,66435,65670,65821,66361,65731
10,1,0,24,76794,76406,75592,75577,76220,69476,68314,68847,68486,68351,77064,76368,75824,76309,75894,66008,65248,65394,65939,65305
11,0,0,24,77358,76955,76145,76116,76781,69923,68761,69286,68926,68797,77632,76918,76382,76867,76447,66442,65678,65837,66381,65745
