rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,24,76776,76313,75589,75527,76203,69498,68299,68862,68478,68322,77072,76358,75814,76304,75902,65984,65205,65425,65904,65300
1,0,1,24,77375,76903,76169,76091,76785,69954,68765,69319,68944,68794,77659,76936,76393,76881,76472,66430,65653,65889,66364,65754
2,1,1,24,76810,76335,75615,75534,76210,69504,68320,68859,68486,68341,77073,76369,75830,76306,75906,65985,65209,65445,65927,65317
3,0,1,24,77391,76914,76178,76098,76785,69956,68783,69324,68947,68811,77653,76945,76412,76879,76492,66436,65657,65902,66382,65766
4,1,1,24,76823,76347,75604,75531,76213,69506,68334,68866,68491,68362,77078,76364,75829,76310,75936,65987,65218,65444,65934,65327
5,0,1,24,77386,76901,76149,76073,76775,69940,68779,69313,68933,68813,77650,76925,76386,76859,76488,66421,65663,65885,66381,65765
6,1,1,24,76807,76333,75606,75530,76211,69493,68327,68862,68480,68367,77077,76352,75823,76291,75916,65976,65222,65430,65934,65317
7,0,1,24,77374,76912,76168,76096,76794,69946,68772,69322,68933,68819,77651,76923,76399,76865,76479,66424,65661,65867,66390,65766
8,1,1,24,76801,76329,75599,75526,76217,69484,68323,68856,68476,68362,77060,76338,75829,76287,75911,65971,65217,65418,65935,65312
9,0,1,24,77382,76910,76170,76103,76790,69947,68771,69326,68934,68820,77651,76928,76410,76870,76481,66419,65662,65879,66393,65770
10,1,1,24,76810,76342,75612,75549,76216,69483,68325,68881,68477,68360,77067,76353,75821,76302,75913,65973,65210,65433,65929,65321
11,0,1,24,77369,76907,76156,76098,76779,69942,68774,69329,68933,68812,77643,76924,76405,76873,76478,66422,65653,65885,66380,65759
12,1,1,24,76799,76349,75595,75535,76218,69491,68325,68868,68484,68364,77067,76357,75846,76307,75916,65984,65215,65441,65936,65325
13,0,1,24,77373,76923,76162,76094,76791,69948,68786,69325,68940,68820,77652,76932,76420,76874,76482,66433,65661,65886,66395,65770
14,1,1,24,76809,76349,75610,75532,76221,69481,68333,68863,68492,68367,77070,76355,75836,76313,75913,65993,65223,65431,65946,65317
15,0,1,24,77382,76921,76164,76088,76798,69947,68783,69323,68941,68820,77645,76925,76406,76887,76478,66432,65667,65888,66384,65750
16,1,1,24,76815,76355,75603,75541,76235,69494,68330,68870,68492,68381,77075,76359,75837,76318,75924,65994,65219,65442,65947,65316
17,0,1,24,77374,76905,76152,76092,76791,69955,68774,69317,68936,68822,77638,76916,76391,76877,76479,66438,65657,65883,66384,65763
18,1,1,24,76805,76337,75595,75525,76212,69488,68330,68872,68497,68369,77057,76361,75827,76304,75917,65991,65217,65432,65943,65307
19,0,1,24,77377,76901,76159,76096,76786,69948,68774,69325,68947,68814,77642,76937,76398,76864,76485,66430,65658,65870,66391,65753
20,1,1,24,76799,76332,75601,75537,76224,69497,68325,68871,68490,68356,77068,76366,75820,76292,75903,65988,65220,65424,65939,65318
21,0,1,24,77367,76910,76160,76079,76786,69944,68778,69329,68939,68812,77638,76926,76402,76868,76474,66426,65651,65876,66377,65758
22,1,1,24,76784,76332,75599,75515,76211,69490,68327,68857,68489,68361,77063,76348,75822,76299,75906,65985,65209,65428,65926,65306
23,0,1,24,77362,76900,76151,76081,76777,69939,68778,69315,68935,68805,77631,76928,76410,76874,76480,66432,65656,65875,66381,65760
24,1,1,24,76794,76333,75596,75525,76204,69486,68327,68857,68489,68351,77062,76355,75825,76307,75921,65983,65220,65439,65930,65313
25,0,1,24,77363,76903,76156,76092,76782,69947,68779,69318,68945,68811,77643,76933,76395,76871,76480,66428,65669,65895,66394,65761
26,1,1,24,76790,76354,75601,75536,76218,69489,68334,68869,68492,68363,77069,76363,75821,76302,75919,65986,65221,65441,65948,65303
27,0,1,24,77350,76913,76157,76086,76765,69948,68778,69329,68947,68802,77638,76925,76387,76861,76473,66430,65659,65876,66389,65753
28,1,1,24,76808,76354,75616,75542,76212,69501,68338,68885,68499,68364,77076,76375,75841,76318,75914,66003,65230,65437,65952,65323
29,0,1,24,77353,76893,76145,76066,76763,69928,68763,69308,68918,68785,77621,76917,76387,76856,76445,66410,65657,65857,66376,65741
30,1,1,24,76803,76350,75600,75528,76211,69490,68324,68866,68476,68358,77050,76358,75834,76306,75905,65974,65224,65428,65937,65304
31,0,1,24,77365,76917,76143,76083,76772,69939,68769,69324,68933,68808,77620,76928,76400,76871,76472,66420,65660,65870,66385,65751
32,1,1,24,76784,76335,75586,75512,76207,69471,68310,68852,68486,68343,77028,76350,75807,76286,75905,65960,65215,65412,65921,65292
33,0,1,24,77360,76898,76148,76073,76770,69932,68753,69311,68939,68799,77619,76922,76385,76860,76468,66408,65653,65863,66372,65736
34,1,1,24,76804,76340,75611,75525,76214,69496,68322,68884,68489,68367,77053,76353,75834,76298,75915,65975,65221,65429,65937,65308
35,0,1,24,77371,76904,76157,76072,76767,69934,68764,69329,68931,68806,77613,76918,76400,76864,76473,66408,65658,65866,66380,65746
36,1,1,24,76798,76321,75606,75516,76205,69490,68317,68865,68489,68354,77042,76350,75828,76292,75907,65971,65213,65432,65931,65296
37,0,1,24,77362,76888,76128,76060,76753,69928,68753,69312,68935,68787,77601,76899,76386,76846,76444,66403,65648,65853,66356,65723
38,1,1,24,76802,76346,75599,75533,76230,69498,68333,68871,68517,68367,77056,76354,75838,76288,75915,65986,65229,65442,65922,65303
39,0,1,24,77365,76903,76138,76088,76760,69927,68771,69324,68948,68796,77607,76913,76391,76842,76463,66409,65656,65874,66359,65746
40,1,1,24,76816,76356,75588,75553,76207,69491,68328,68877,68509,68363,77051,76371,75836,76300,75914,65983,65221,65431,65936,65312
41,0,1,24,77365,76904,76134,76087,76751,69928,68763,69318,68930,68796,77604,76918,76390,76848,76466,66410,65652,65860,66360,65744
42,1,1,24,76783,76346,75596,75532,76198,69479,68313,68855,68476,68339,77042,76359,75828,76288,75906,65973,65211,65417,65921,65308
43,0,1,24,77362,76916,76161,76097,76767,69953,68773,69324,68936,68806,77619,76943,76417,76865,76477,66427,65667,65870,66373,65763
44,1,1,24,76797,76348,75607,75527,76200,69491,68334,68864,68494,68358,77034,76365,75848,76298,75908,65978,65228,65418,65923,65313
45,0,1,24,77364,76899,76146,76079,76753,69938,68775,69312,68938,68788,77602,76937,76402,76864,76472,66413,65654,65855,66368,65748
46,1,1,24,76798,76342,75594,75538,76204,69498,68342,68868,68506,68363,77031,76372,75836,76302,75919,65986,65229,65438,65939,65323
47,0,1,24,77378,76916,76151,76094,76783,69963,68788,69329,68957,68819,77620,76930,76406,76868,76481,66430,65672,65880,66378,65760
48,1,1,24,76800,76350,75590,75530,76213,69493,68330,68872,68504,68356,77047,76368,75822,76296,75910,65978,65225,65427,65937,65312
49,0,1,24,77369,76919,76148,76085,76784,69944,68783,69337,68957,68799,77618,76947,76410,76874,76463,66417,65667,65879,66387,65746
50,1,1,24,76803,76339,75598,75533,76223,69497,68339,68886,68511,68366,77055,76376,75837,76311,75912,65984,65230,65445,65948,65298
51,0,1,24,77385,76912,76146,76086,76786,69950,68785,69327,68967,68807,77624,76943,76418,76869,76477,66428,65655,65890,66395,65753
52,1,1,24,76813,76348,75592,75532,76212,69500,68338,68870,68504,68362,77051,76367,75841,76293,75912,65978,65220,65437,65943,65315
53,0,1,24,77382,76917,76154,76093,76781,69948,68785,69327,68958,68815,77634,76936,76409,76851,76477,66430,65667,65884,66383,65751
54,1,1,24,76808,76355,75595,75536,76218,69493,68336,68875,68509,68357,77062,76371,75824,76284,75925,65981,65219,65438,65927,65312
55,0,1,24,77389,76922,76167,76095,76780,69947,68793,69332,68962,68814,77628,76938,76406,76853,76482,66431,65669,65884,66383,65762
56,1,1,24,76826,76373,75613,75554,76221,69511,68353,68888,68524,68367,77067,76380,75848,76298,75930,65997,65240,65457,65951,65325
57,0,1,24,77383,76915,76150,76085,76771,69945,68778,69323,68953,68805,77612,76928,76402,76866,76484,66433,65661,65885,66384,65764
58,1,1,24,76826,76366,75610,75547,76225,69506,68344,68878,68507,68363,77058,76377,75845,76316,75925,65995,65236,65448,65940,65325
59,0,1,24,77372,76906,76137,76078,76772,69944,68776,69319,68943,68787,77617,76931,76404,76865,76475,66425,65660,65873,66374,65755
60,1,1,24,76820,76351,75600,75539,76226,69490,68337,68875,68504,68349,77059,76376,75831,76317,75933,65994,65225,65438,65942,65330
61,0,1,24,77402,76927,76171,76090,76797,69953,68793,69336,68967,68812,77646,76957,76423,76894,76497,66437,65682,65897,66392,65775
62,1,1,24,76823,76346,75596,75518,76212,69495,68327,68869,68506,68339,77054,76359,75834,76305,75917,65985,65231,65446,65934,65311
63,0,1,24,77395,76920,76153,76095,76784,69952,68785,69333,68953,68804,77621,76936,76399,76876,76482,66426,65682,65891,66383,65763
64,1,1,24,76835,76346,75601,75547,76223,69503,68347,68882,68511,68362,77071,76383,75834,76318,75925,65994,65245,65448,65942,65327
65,0,1,24,77386,76918,76159,76086,76783,69954,68787,69332,68958,68816,77636,76944,76393,76876,76475,66426,65679,65882,66376,65764
66,1,1,24,76816,76357,75608,75538,76225,69503,68338,68882,68514,68368,77062,76377,75831,76323,75928,65988,65244,65439,65933,65331
67,0,1,24,77385,76919,76158,76088,76781,69949,68774,69335,68956,68809,77618,76944,76411,76872,76478,66424,65677,65881,66379,65771
68,1,1,24,76822,76360,75610,75550,76232,69510,68342,68891,68522,68372,77064,76381,75848,76322,75928,65996,65240,65449,65946,65334
69,0,1,24,77381,76921,76155,76086,76787,69951,68779,69330,68954,68809,77622,76936,76407,76876,76483,66428,65667,65884,66389,65770
70,1,1,24,76808,76355,75586,75538,76224,69499,68332,68878,68507,68357,77061,76366,75838,76314,75917,65990,65228,65447,65938,65324
71,0,1,24,77376,76923,76161,76092,76791,69960,68781,69332,68965,68817,77633,76943,76409,76887,76483,66432,65674,65891,66380,65769
72,1,1,24,76800,76357,75597,75529,76227,69493,68333,68869,68496,68345,77072,76363,75825,76319,75913,65981,65220,65434,65931,65316
73,0,1,24,77366,76917,76148,76072,76785,69941,68775,69326,68947,68788,77622,76925,76395,76878,76471,66413,65664,65884,66372,65760
74,1,1,24,76809,76352,75603,75531,76229,69490,68332,68868,68495,68358,77053,76360,75832,76316,75912,65987,65232,65445,65935,65319
75,0,1,24,77380,76925,76163,76095,76796,69946,68785,69340,68965,68817,77648,76930,76405,76892,76487,66429,65670,65888,66383,65762
76,1,1,24,76830,76371,75619,75542,76245,69514,68346,68889,68526,68385,77081,76376,75840,76337,75936,66001,65250,65467,65938,65327
77,0,1,24,77385,76918,76164,76092,76796,69955,68787,69338,68950,68820,77642,76930,76398,76888,76478,66430,65679,65891,66379,65766
78,1,1,24,76820,76365,75602,75549,76238,69511,68342,68885,68521,68375,77074,76375,75840,76326,75928,65996,65247,65454,65933,65321
79,0,1,24,77381,76930,76156,76095,76782,69952,68791,69337,68971,68823,77629,76935,76401,76893,76478,66438,65681,65897,66373,65769
80,1,1,24,76823,76366,75605,75538,76219,69506,68352,68889,68524,68381,77068,76380,75843,76329,75917,65993,65239,65446,65932,65331
81,0,1,24,77389,76937,76157,76086,76777,69955,68799,69331,68962,68826,77631,76939,76409,76893,76474,66433,65667,65884,66386,65776
82,1,1,24,76830,76387,75624,75549,76239,69523,68360,68890,68537,68394,77074,76385,75852,76330,75932,66012,65237,65458,65959,65340
83,0,1,24,77400,76945,76168,76092,76797,69968,68809,69340,68970,68838,77634,76947,76414,76884,76492,66454,65683,65899,66404,65788
