rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,24,76742,76295,75561,75510,76174,69472,68268,68847,68438,68319,77044,76334,75799,76265,75901,65950,65192,65384,65896,65292
1,0,1,24,77338,76885,76151,76091,76762,69958,68747,69301,68917,68796,77638,76930,76387,76874,76477,66416,65655,65858,66362,65762
2,1,1,24,76773,76333,75603,75545,76213,69521,68310,68859,68494,68359,77072,76377,75818,76330,75926,65975,65215,65430,65935,65323
3,0,1,24,77341,76896,76143,76087,76771,69952,68761,69316,68932,68804,77651,76933,76397,76878,76472,66398,65651,65855,66374,65751
4,1,1,24,76762,76332,75589,75536,76214,69505,68312,68869,68485,68358,77079,76362,75826,76314,75911,65968,65215,65412,65932,65319
5,0,1,24,77348,76900,76148,76085,76778,69952,68760,69320,68932,68811,77640,76933,76396,76885,76461,66403,65671,65863,66383,65760
6,1,1,24,76782,76345,75591,75535,76215,69516,68315,68874,68491,68365,77065,76370,75829,76326,75915,65968,65238,65426,65943,65325
7,0,1,24,77350,76911,76139,76084,76765,69956,68763,69318,68939,68795,77630,76934,76390,76868,76462,66412,65667,65861,66377,65758
8,1,1,24,76790,76364,75602,75536,76220,69506,68321,68874,68496,68365,77072,76381,75830,76315,75915,65967,65232,65423,65942,65324
9,0,1,24,77348,76909,76146,76087,76778,69951,68767,69327,68941,68805,77618,76933,76396,76879,76465,66412,65656,65854,66385,65760
10,1,1,24,76775,76354,75592,75544,76220,69505,68314,68873,68495,68357,77059,76372,75839,76312,75909,65971,65223,65413,65939,65311
11,0,1,24,77359,76919,76159,76103,76799,69968,68780,69337,68951,68823,77629,76948,76413,76881,76475,66423,65672,65864,66400,65774
12,1,1,24,76810,76363,75611,75559,76236,69520,68343,68887,68506,68377,77064,76378,75853,76325,75925,65989,65236,65420,65961,65339
13,0,1,24,77359,76920,76141,76094,76781,69960,68770,69326,68942,68803,77610,76927,76398,76856,76475,66408,65654,65846,66379,65763
14,1,1,24,76804,76371,75612,75560,76240,69518,68340,68884,68499,68383,77056,76381,75844,76315,75937,65982,65226,65432,65948,65334
15,0,1,24,77351,76909,76150,76095,76785,69955,68766,69331,68929,68809,77608,76934,76404,76862,76475,66403,65656,65849,66382,65762
16,1,1,24,76800,76357,75597,75551,76242,69520,68319,68876,68503,68371,77052,76385,75839,76305,75930,65971,65232,65417,65955,65336
17,0,1,24,77364,76934,76156,76100,76794,69967,68768,69329,68948,68810,77620,76941,76407,76863,76488,66401,65668,65860,66403,65779
18,1,1,24,76795,76358,75594,75541,76228,69510,68317,68868,68492,68354,77047,76376,75844,76296,75913,65964,65215,65410,65940,65326
19,0,1,24,77361,76918,76153,76091,76795,69970,68758,69321,68953,68806,77622,76935,76414,76878,76480,66408,65653,65858,66391,65771
20,1,1,24,76785,76348,75599,75545,76234,69515,68309,68866,68496,68354,77046,76368,75832,76316,75914,65967,65205,65413,65941,65327
21,0,1,24,77353,76909,76154,76087,76794,69975,68762,69322,68964,68808,77624,76935,76405,76885,76479,66409,65652,65860,66390,65769
22,1,1,24,76789,76366,75597,75531,76232,69522,68321,68876,68512,68369,77045,76377,75828,76318,75922,65972,65220,65415,65946,65319
