rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,18,836239,832880,818115,823113,815215,821358,820597,817628,827959,814300,826628,819064,808351,822478,818933,810184,814671,809771,812323,797442
1,0,1,18,842651,839308,824415,829470,821526,827799,827094,824039,834362,820654,833000,825564,814686,829037,825456,816604,821145,816067,818878,803739
2,31,1,18,836481,833149,818528,823470,815510,821695,821030,818083,828267,814637,826858,819565,808731,822985,819229,810479,815020,809991,812766,797787
3,0,1,18,842936,839593,824745,829871,821741,827976,827313,824391,834642,820961,833426,825940,814874,829288,825675,816862,821495,816434,819209,804070
4,31,1,18,836579,833256,818508,823656,815530,821862,821107,818176,828415,814786,827019,819714,808750,823024,819357,810687,815164,810091,812945,797990
5,0,1,18,842802,839439,824641,829806,821556,827982,827170,824185,834508,820814,833273,825769,814723,829201,825560,816833,821437,816185,819081,804031
6,31,1,18,836508,833157,818379,823657,815357,821789,821016,818036,828358,814695,826935,819574,808656,823039,819211,810548,815176,810047,812810,797935
7,0,1,18,842794,839322,824485,829819,821572,827905,827043,824181,834539,820807,833281,825723,814728,829198,825443,816738,821415,816146,818958,803977
8,31,1,18,836597,833271,818664,823690,815539,821882,821053,818125,828514,814757,827077,819721,808688,823097,819260,810673,815304,810026,812858,798087
9,0,1,18,842894,839489,824637,829952,821628,828047,827222,824285,834741,820897,833349,825855,814791,829375,825539,816868,821537,816211,819075,804171
10,31,1,18,836682,833275,818488,823737,815518,821977,821059,818057,828471,814712,826957,819701,808707,823112,819328,810683,815350,809928,812776,797965
11,0,1,18,842741,839255,824395,829757,821441,827900,827003,824043,834519,820723,833207,825670,814622,829109,825432,816692,821447,816023,818787,803949
12,31,1,18,836733,833474,818594,823946,815739,822069,821245,818251,828665,814897,827196,819842,808760,823210,819512,810897,815481,810137,812910,798142
13,0,1,18,842931,839499,824532,829976,821761,828125,827249,824230,834764,820897,833324,825887,814842,829279,825788,816869,821691,816227,819006,804202
14,31,1,18,836672,833270,818448,823781,815593,821908,821078,818095,828537,814739,826975,819772,808682,823143,819478,810662,815400,810121,812764,798084
15,0,1,18,842842,839437,824570,829902,821673,827966,827064,824182,834669,820850,833244,825883,814673,829303,825614,816810,821715,816296,818957,804145
16,31,1,18,836726,833269,818420,823795,815611,821955,821058,818127,828539,814749,826997,819666,808741,823133,819420,810760,815347,810186,812846,798097
17,0,1,18,842872,839379,824507,829979,821711,828000,827112,824067,834714,820701,833172,825730,814794,829231,825691,816775,821531,816273,818971,804107
18,31,1,18,836790,833281,818542,823960,815753,821939,821058,818057,828691,814737,826940,819709,808830,823126,819587,810683,815389,810153,812924,798099
19,0,1,18,843044,839521,824696,830079,821831,828154,827144,824171,834834,820961,833248,825838,814907,829363,825806,816879,821592,816368,819166,804324
20,31,1,18,836692,833218,818522,823867,815652,821898,820936,817999,828561,814771,826932,819565,808810,823088,819448,810689,815310,810106,812954,798049
21,0,1,18,842709,839272,824482,829890,821558,827949,826915,824042,834638,820744,833128,825611,814761,829184,825523,816705,821394,816172,819029,803993
22,31,1,18,836536,833104,818417,823756,815517,821867,820902,817927,828474,814598,826805,819490,808700,823052,819284,810662,815148,810064,812817,797896
23,0,1,18,842813,839334,824657,829913,821608,827999,827003,824096,834706,820793,833157,825760,814841,829215,825621,816841,821416,816281,819030,804043
24,31,1,18,836733,833247,818534,823892,815673,822000,820987,818116,828625,814825,827017,819699,808845,823169,819506,810796,815319,810235,812994,798068
25,0,1,18,842873,839412,824569,830026,821720,828058,826994,824049,834699,820858,833277,825825,814808,829304,825689,816911,821554,816209,819114,804126
26,31,1,18,836523,833173,818401,823757,815547,821832,820779,817835,828478,814623,826903,819514,808652,822890,819331,810695,815248,809981,812810,797897
27,0,1,18,842869,839425,824657,830017,821648,828078,827029,824058,834708,820861,833330,825742,814885,829143,825584,817005,821547,816244,819103,804096
28,31,1,18,836682,833273,818441,823848,815557,821874,820914,817959,828532,814686,826992,819544,808715,822983,819277,810713,815274,810020,812807,797867
29,0,1,18,843045,839544,824576,830056,821780,828188,827117,824135,834815,820927,833339,825882,814996,829293,825638,816925,821546,816446,819201,804096
30,31,1,18,836824,833359,818572,824052,815715,822000,821099,818077,828643,814838,827115,819720,808828,823160,819422,810797,815385,810288,812977,798009
31,0,1,18,843009,839512,824601,830138,821729,828129,827258,824113,834857,820909,833419,825962,814855,829316,825699,816878,821624,816374,819096,804118
32,31,1,18,836575,833137,818336,823825,815555,821830,820934,817764,828500,814593,826936,819580,808684,823020,819266,810499,815203,809994,812662,797807
33,0,1,18,843057,839564,824661,830178,821794,828144,827310,824243,834851,820980,833456,825823,814978,829426,825807,816988,821664,816393,819089,804165
34,31,1,18,836705,833285,818418,823906,815686,821953,821024,818015,828601,814810,827059,819496,808844,823216,819449,810749,815321,810136,812858,797962
35,0,1,18,842693,839183,824262,829913,821422,827908,826926,823933,834512,820673,833123,825470,814794,829155,825483,816645,821352,816127,818836,803914
36,31,1,18,836407,832869,818153,823678,815244,821600,820667,817664,828288,814486,826684,819218,808544,822869,819212,810404,814974,809874,812472,797708
37,0,1,18,842702,839221,824540,829943,821467,827821,826917,823921,834556,820692,833105,825548,814780,829105,825518,816672,821347,816136,818787,803954
38,31,1,18,836732,833264,818553,823895,815622,821894,820840,817937,828580,814680,827048,819554,808873,823172,819417,810686,815315,810051,812772,797964
39,0,1,18,842836,839236,824478,829983,821486,827932,826822,823916,834641,820718,833300,825597,814873,829191,825665,816740,821401,816140,818907,803947
40,31,1,18,836747,833229,818570,823986,815633,822020,820891,818073,828653,814774,827133,819580,808933,823222,819502,810776,815331,810193,812919,798037
41,0,1,18,842911,839368,824546,830040,821676,828162,826952,824152,834842,820835,833426,825722,814945,829265,825720,816935,821555,816195,819058,804104
42,31,1,18,836347,832965,818221,823602,815328,821746,820691,817763,828351,814414,826833,819399,808652,822859,819166,810495,814933,809728,812543,797747
43,0,1,18,842881,839389,824683,830030,821746,828129,827164,824201,834783,820774,833594,825816,814928,829369,825681,817010,821517,816225,819121,804170
44,31,1,18,836481,833086,818367,823713,815405,821769,820884,817912,828432,814445,827061,819516,808709,823060,819305,810691,815071,809949,812737,797850
45,0,1,18,843044,839534,824765,830177,821762,828210,827305,824303,834840,821013,833636,825957,815019,829434,825889,817132,821589,816390,819229,804188
46,31,1,18,836458,832981,818322,823626,815364,821610,820763,817840,828370,814407,826932,819426,808504,822869,819333,810490,814989,809854,812646,797758
47,0,1,18,842775,839262,824513,829917,821480,827856,826920,823986,834542,820672,833285,825640,814705,829026,825602,816731,821296,816072,818839,803916
48,31,1,18,836671,833202,818604,823843,815478,821959,820906,817985,828490,814687,827131,819629,808673,822957,819511,810664,815171,810014,812779,797892
49,0,1,18,843307,839717,824964,830453,821969,828444,827348,824526,834955,821063,833778,826125,815108,829497,826066,817181,821714,816514,819389,804369
50,31,1,18,836729,833381,818651,824150,815748,822009,821052,818208,828637,814752,827172,819777,808854,823252,819636,810888,815321,810238,812987,798051
51,0,1,18,842987,839376,824612,830182,821667,828062,827192,824184,834640,820784,833437,825893,814814,829285,825776,816931,821448,816334,819027,804064
52,31,1,18,836751,833176,818510,823886,815552,821822,820973,817896,828436,814596,826995,819644,808641,823065,819350,810499,815084,810088,812742,797891
53,0,1,18,842954,839398,824577,830157,821628,827996,827086,824060,834633,820709,833441,825809,814803,829232,825598,816708,821398,816304,819024,803989
54,31,1,18,836426,832984,818232,823693,815319,821669,820767,817711,828202,814462,826890,819337,808488,822827,819140,810336,814904,809767,812585,797656
55,0,1,18,842854,839418,824484,830096,821573,828104,827054,824070,834641,820734,833457,825758,814777,829197,825650,816753,821317,816141,819029,803971
56,31,1,18,836381,832890,818245,823559,815231,821693,820649,817707,828207,814390,826844,819286,808333,822761,819092,810322,814885,809699,812543,797517
57,0,1,18,842977,839481,824649,830070,821586,828204,827019,824125,834674,820831,833475,825786,814782,829273,825626,816927,821428,816226,819102,804004
58,31,1,18,836374,832894,818201,823597,815176,821682,820527,817634,828186,814269,826776,819257,808375,822742,818986,810386,814851,809740,812546,797592
59,0,1,18,842849,839368,824628,830106,821550,828161,827094,823980,834656,820721,833444,825841,814796,829278,825544,816848,821422,816203,819002,804062
60,31,1,18,836328,832791,818140,823501,815126,821518,820639,817454,828060,814194,826726,819261,808429,822788,818873,810251,814735,809631,812430,797505
61,0,1,18,843013,839519,824693,830152,821641,828187,827245,824101,834768,820781,833509,825872,814881,829305,825658,816899,821624,816276,819101,804090
62,31,1,18,836619,833193,818482,823824,815445,821876,820992,817857,828446,814473,827153,819628,808609,822886,819304,810567,815220,809915,812748,797821
63,0,1,18,843023,839578,824673,830206,821737,828169,827238,824224,834755,820811,833771,825979,814860,829208,825691,817029,821728,816309,819222,804152
64,31,1,18,836841,833504,818675,824069,815749,822123,821128,818232,828678,814747,827458,819825,808826,823162,819481,811035,815589,810099,813039,798103
65,0,1,18,842808,839647,824502,830101,821657,827968,827062,824111,834674,820788,833594,825802,814801,829172,825557,817006,821580,816107,819040,803990
66,31,1,18,836290,833145,818165,823596,815272,821671,820631,817715,828229,814367,826911,819395,808463,822684,818993,810458,815062,809758,812562,797525
67,0,1,18,842631,839366,824377,829917,821486,827838,826856,823966,834515,820632,833343,825641,814617,828913,825319,816816,821376,816021,818913,803854
68,31,1,18,836096,832824,817870,823477,815014,821439,820348,817479,828016,814186,826725,819119,808188,822452,818740,810300,814804,809559,812388,797422
69,0,1,18,842662,839449,824435,830062,821519,828001,827033,824017,834594,820638,833404,825681,814731,829121,825519,816868,821455,816010,819061,803894
70,31,1,18,836207,833052,818106,823646,815251,821670,820688,817719,828207,814291,826731,819280,808384,822716,819075,810494,814916,809630,812492,797552
