rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,18,836206,832890,818159,823023,814949,821347,820764,817728,827864,814096,826680,819221,808214,822467,818789,810161,814562,809903,812627,797521
1,0,0,18,842750,839434,824591,829644,821426,827878,827370,824246,834504,820673,833418,825763,814846,829129,825436,816718,821283,816526,819287,804023
2,31,0,18,836297,833056,818229,823283,815189,821569,820995,817977,828163,814425,826913,819370,808457,822781,818983,810363,814798,810167,812859,797756
3,0,0,18,842842,839602,824600,829689,821543,828020,827411,824298,834616,820900,833548,825999,814920,829352,825633,816812,821376,816545,819374,804055
4,31,0,18,836374,833253,818406,823361,815282,821693,821008,817973,828265,814546,827031,819582,808716,823019,819204,810492,814978,810221,812901,797658
5,0,0,18,842549,839440,824573,829601,821385,827803,827237,824075,834400,820767,833322,825863,814829,829215,825386,816633,821306,816417,819225,803804
6,31,0,18,836197,833116,818333,823405,815208,821570,820991,817800,828126,814496,826847,819511,808649,822804,818952,810283,814923,810080,812849,797604
7,0,0,18,842705,839533,824556,829834,821481,827924,827309,824109,834492,820832,833353,825914,814935,829138,825465,816646,821350,816457,819232,803928
8,31,0,18,836392,833267,818406,823573,815376,821750,821038,817947,828210,814538,827014,819627,808760,822870,819188,810505,815068,810194,813000,797725
9,0,0,18,842762,839573,824589,829870,821611,827958,827269,824141,834571,820691,833427,825906,814939,829149,825535,816754,821410,816493,819335,803992
10,31,0,18,836394,833217,818266,823544,815404,821629,820986,817802,828188,814450,826865,819501,808692,822802,819153,810415,814970,810135,812918,797598
11,0,0,18,842870,839575,824615,829793,821748,827949,827406,824126,834591,820852,833414,825900,814942,829211,825689,816765,821449,816522,819354,804023
12,31,0,18,836361,833078,818229,823390,815310,821513,820914,817777,828132,814428,826777,819450,808543,822734,819119,810397,814986,810134,812847,797554
13,0,0,18,842744,839453,824495,829746,821464,827806,827158,824035,834469,820678,833218,825839,814745,829033,825461,816704,821358,816437,819245,803761
14,31,0,18,836663,833503,818652,823675,815610,821839,821216,818057,828531,814764,827031,819867,808742,823110,819370,810673,815303,810397,813210,797772
15,0,0,18,842837,839610,824585,829855,821585,827930,827251,824125,834572,820768,833283,825933,814801,829240,825482,816876,821425,816478,819400,803859
16,31,0,18,836642,833458,818458,823776,815625,821824,821242,818093,828491,814731,827056,819855,808854,823183,819250,810719,815245,810271,813192,797866
17,0,0,18,842681,839509,824339,829773,821482,827811,827186,824061,834523,820687,833190,825786,814664,829140,825350,816756,821312,816339,819203,803794
18,31,0,18,836828,833551,818601,823950,815749,822004,821374,818186,828640,814928,827209,820006,808910,823230,819451,810868,815361,810459,813335,797975
19,0,0,18,842868,839410,824537,829876,821671,827985,827302,824078,834667,820887,833291,825898,814824,829314,825515,816752,821385,816488,819376,803919
20,31,0,18,836644,833326,818541,823766,815669,821927,821187,818026,828469,814738,827040,819868,808860,823225,819331,810782,815305,810433,813164,797876
21,0,0,18,842770,839379,824566,829953,821525,827997,827300,824006,834542,820804,833350,825917,814905,829287,825502,816831,821424,816516,819262,803815
22,31,0,18,836518,833213,818430,823774,815422,821772,821129,817873,828361,814535,827074,819748,808704,823068,819224,810575,815141,810375,813076,797664
23,0,0,18,842671,839313,824386,829836,821470,827840,827176,824002,834474,820661,833276,825879,814844,829121,825455,816651,821290,816429,819326,803745
24,31,0,18,836463,833118,818463,823749,815393,821682,821132,817947,828432,814565,826973,819751,808686,822948,819241,810626,815146,810252,813179,797675
25,0,0,18,842820,839505,824580,830048,821607,827921,827321,824047,834655,820904,833350,826066,814865,829225,825643,816921,821421,816519,819424,803882
26,31,0,18,836098,832815,818038,823442,815073,821315,820710,817563,828056,814424,826565,819440,808415,822708,818938,810329,814785,809940,812751,797360
27,0,0,18,842778,839349,824481,830050,821511,827861,827299,824057,834612,820923,833204,825976,814847,829283,825589,816934,821428,816486,819367,803874
28,31,0,18,836361,832974,818206,823635,815279,821525,820985,817765,828278,814485,826640,819505,808469,822796,819112,810501,814941,810128,812940,797589
29,0,0,18,842796,839350,824508,829938,821560,827854,827300,824122,834648,820762,833238,825897,814710,829200,825620,816822,821385,816553,819362,803971
30,31,0,18,836461,833032,818272,823725,815338,821684,820995,817913,828385,814514,826774,819541,808500,822888,819194,810488,815025,810146,812965,797633
31,0,0,18,842779,839331,824546,830020,821525,827923,827301,824179,834637,820776,833130,825872,814736,829140,825592,816816,821391,816488,819291,803876
32,31,0,18,836599,833177,818462,823894,815409,821742,821213,818095,828526,814644,826833,819636,808557,823086,819340,810716,815185,810275,813169,797841
33,0,0,18,842887,839471,824598,830089,821521,827982,827399,824174,834785,820936,833259,825963,814777,829374,825621,816974,821475,816593,819444,803991
