rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,18,836436,833245,818524,823321,815489,821547,821132,817567,827935,814864,826612,819242,808435,822603,819012,810266,815032,809943,812752,797529
1,0,1,18,843036,839692,824773,829638,821770,827942,827427,824013,834440,821106,833148,825648,814777,829052,825419,816704,821419,816402,819180,803876
2,31,1,18,836576,833376,818551,823459,815590,821677,821270,817871,828256,814857,826788,819433,808639,822919,819084,810447,814949,810123,812863,797602
3,0,1,18,843037,839730,824733,829775,821728,827926,827509,824170,834588,821179,833211,825755,814879,829351,825539,816833,821422,816443,819179,803871
4,31,1,18,836645,833259,818556,823427,815462,821638,821161,817926,828307,815002,826729,819417,808677,823025,819190,810510,815003,810001,812864,797660
5,0,1,18,843128,839817,825116,829893,821844,828042,827529,824295,834794,821316,833393,825928,815068,829631,825766,817062,821577,816594,819275,804049
6,31,1,18,836760,833419,818868,823653,815649,821799,821333,818008,828459,815084,826923,819615,808872,823308,819364,810697,815154,810284,812946,797771
7,0,1,18,843102,839845,824987,830010,821949,828133,827616,824313,834809,821315,833393,825954,815089,829560,825743,817012,821581,816657,819406,804041
8,31,1,18,836633,833436,818710,823654,815680,821855,821236,818051,828440,814999,826887,819581,808786,823192,819296,810680,815124,810234,813019,797697
9,0,1,18,842786,839568,824713,829795,821645,827897,827293,824141,834570,821062,833169,825689,814858,829322,825557,816763,821294,816424,819198,803760
10,31,1,18,836662,833470,818721,823676,815609,821753,821227,818090,828463,815052,826803,819471,808883,823189,819306,810614,815142,810252,813018,797740
11,0,1,18,843122,839861,825103,830113,821927,828127,827589,824421,834847,821430,833298,825888,815036,829595,825692,816978,821592,816637,819405,803956
12,31,1,18,836862,833672,818872,823915,815814,821979,821337,818254,828631,815221,826962,819716,808926,823315,819391,810849,815333,810453,813079,797881
13,0,1,18,842885,839693,824773,829916,821730,827792,827287,824147,834682,821269,833231,825782,814868,829328,825416,816812,821357,816446,819127,803838
14,31,1,18,836530,833379,818565,823603,815470,821509,820933,817865,828358,814874,826775,819471,808633,823038,819042,810462,815021,810138,812801,797602
15,0,1,18,843122,839824,824881,829991,821795,828001,827315,824178,834789,821333,833392,825923,815067,829554,825626,816880,821516,816536,819258,803961
16,31,1,18,836605,833464,818745,823636,815492,821629,820975,817863,828354,815023,826821,819577,808697,823162,819180,810472,814972,810201,812728,797660
17,0,1,18,842998,839793,825001,829994,821765,827952,827319,824125,834745,821272,833376,825917,815056,829485,825660,816844,821412,816537,819105,804002
18,31,1,18,836412,833297,818545,823505,815395,821550,820992,817692,828226,814797,826711,819352,808565,822949,819096,810362,814801,810006,812560,797564
19,0,1,18,842950,839820,824980,829941,821800,828084,827414,824174,834755,821312,833280,825943,815006,829477,825718,816863,821360,816580,819187,804005
20,31,1,18,836430,833367,818620,823587,815495,821626,820956,817828,828276,814879,826697,819555,808637,823049,819142,810491,814847,810165,812703,797650
21,0,1,18,842712,839643,824765,829849,821668,827891,827266,824070,834593,821118,833070,825834,814770,829317,825528,816798,821233,816450,819083,803794
22,31,1,18,836484,833576,818722,823668,815609,821765,821244,818019,828558,815071,826852,819732,808796,823253,819222,810669,815072,810352,812885,797812
23,0,1,18,842989,839976,825063,830181,821924,828112,827721,824395,834958,821390,833411,826114,815168,829720,825753,817185,821553,816700,819393,804165
24,31,1,18,836353,833432,818621,823692,815508,821565,821279,817894,828329,814874,826731,819562,808615,823125,819180,810558,814987,810122,812801,797654
25,0,1,18,842807,839686,824747,829943,821665,827800,827417,824111,834563,821080,833192,825875,814846,829450,825551,816799,821309,816407,819137,803985
26,31,1,18,836988,833781,818886,824023,815890,821937,821685,818320,828737,815268,827167,819932,808960,823526,819535,810909,815329,810503,813178,798146
27,0,1,18,842971,839660,824778,829883,821630,827831,827493,824199,834617,821237,833119,825775,814787,829378,825477,816917,821331,816423,819120,803889
28,31,1,18,837026,833791,819045,824071,815810,822024,821619,818369,828736,815327,827033,819969,809118,823494,819617,811157,815385,810514,813259,798063
29,0,1,18,842899,839717,824806,829980,821627,827909,827400,824238,834704,821230,833206,825957,815021,829434,825604,816995,821362,816448,819258,803937
30,31,1,18,837084,833970,819109,824167,815929,822142,821689,818542,828920,815408,827321,820174,809266,823646,819719,811224,815570,810671,813382,798157
31,0,1,18,843264,840051,825207,830310,822005,828248,827667,824561,835009,821514,833467,826270,815274,829730,825899,817386,821688,816875,819634,804285
