rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,18,835988,832536,817776,822533,814783,820829,820221,817336,827491,814087,826058,818840,808003,822091,818197,809852,814238,809519,812035,797133
1,0,1,18,843200,839616,824666,829672,821734,827876,827287,824398,834541,821109,833266,825924,814952,829177,825498,816921,821284,816681,819219,804165
2,31,1,18,836412,832999,818110,823091,815219,821175,820773,817794,827992,814620,826514,819226,808313,822604,818821,810182,814699,810008,812533,797481
3,0,1,18,843251,839813,824900,829889,821976,827937,827544,824490,834828,821270,833397,826072,815102,829468,825770,817004,821550,816819,819400,804246
4,31,1,18,836681,833294,818519,823465,815614,821548,821145,818175,828343,814772,826730,819618,808772,823021,819223,810569,814951,810300,812885,797737
5,0,1,18,843154,839850,824983,829971,821969,827984,827574,824570,834835,821220,833334,826046,815155,829504,825854,817013,821465,816786,819366,804188
6,31,1,18,836285,833041,818300,823192,815286,821330,820826,817825,828092,814483,826371,819186,808320,822699,819004,810227,814631,809993,812547,797563
7,0,1,18,842741,839471,824551,829578,821506,827671,827230,824116,834504,820842,832896,825592,814679,829155,825361,816680,821191,816367,818977,803959
8,31,1,18,836483,833337,818446,823460,815459,821524,821020,817992,828369,814785,826665,819452,808574,822960,819005,810486,814891,810192,812825,797767
9,0,1,18,842870,839677,824717,829681,821734,827797,827295,824185,834595,821016,833173,825751,814772,829227,825356,816783,821240,816474,819277,803984
10,31,1,18,836272,833180,818358,823212,815282,821444,820923,817792,828032,814580,826559,819342,808406,822858,818869,810302,814724,810025,812706,797524
11,0,1,18,842693,839497,824642,829596,821655,827765,827338,824090,834496,820956,833090,825730,814649,829255,825314,816611,821135,816404,819135,803694
12,31,1,18,836222,833049,818299,823150,815308,821377,820920,817739,828037,814529,826578,819225,808362,822798,818775,810156,814752,809890,812665,797305
