rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,18,836637,833094,818234,823517,815212,821519,820913,817515,828065,814675,826655,818972,808373,822384,818964,810289,814885,809932,812641,797542
1,0,1,18,843007,839552,824614,829983,821608,827848,827280,824027,834530,821017,833217,825458,814949,828846,825530,816686,821367,816283,819124,803843
2,31,1,18,836685,833259,818446,823676,815485,821550,821111,817843,828294,814784,826823,819218,808670,822646,819147,810417,815035,810087,812725,797542
3,0,1,18,843020,839643,824625,829909,821559,827908,827285,823991,834524,820967,833318,825446,814897,828992,825478,816713,821248,816319,819031,803695
4,31,1,18,836850,833463,818670,823783,815563,821845,821241,817926,828455,814909,827042,819353,808812,822972,819301,810628,815154,810194,812851,797667
5,0,1,18,843146,839783,824821,830015,821780,828101,827425,824023,834689,821052,833377,825527,815001,829221,825690,816805,821493,816471,819129,803884
6,31,1,18,836654,833326,818491,823679,815496,821778,821133,817720,828319,814779,826848,819192,808611,822907,819259,810448,815052,810096,812680,797501
7,0,1,18,843012,839688,824731,830042,821758,828017,827387,824086,834653,821141,833369,825524,814914,829184,825768,816911,821475,816444,819115,803862
8,31,1,18,836559,833289,818504,823702,815437,821685,821125,817755,828317,814757,826816,819164,808648,822639,819259,810525,815170,810094,812702,797593
9,0,1,18,843070,839895,824998,830284,821901,828254,827617,824290,834828,821247,833577,825718,815091,829223,825908,817148,821803,816670,819363,804101
10,31,1,18,836676,833448,818758,823988,815609,821971,821240,817960,828458,814952,827064,819413,808780,822902,819470,810651,815326,810257,812930,797840
11,0,1,18,842952,839621,824769,830023,821664,828073,827376,824046,834661,821010,833431,825564,814902,829122,825674,816825,821494,816465,819156,803946
12,31,1,18,836643,833333,818617,823760,815519,821783,821096,817913,828435,814697,827049,819210,808736,822833,819284,810555,815148,810275,812894,797742
13,0,1,18,843082,839684,824870,830099,821814,828084,827368,824018,834763,821040,833553,825544,814939,829154,825741,816852,821570,816561,819266,803943
14,31,1,18,836872,833482,818813,823912,815682,821850,821177,817923,828519,814896,827169,819356,808724,822835,819349,810701,815288,810320,813017,797785
15,0,1,18,843123,839792,825021,830231,821889,828202,827447,824154,834831,821149,833617,825615,815066,829146,825786,816901,821615,816656,819312,804004
16,31,1,18,836739,833325,818688,823806,815485,821822,820970,817741,828403,814755,827039,819209,808785,822822,819245,810482,815104,810199,812875,797688
17,0,1,18,842941,839550,824713,830052,821606,827944,827182,823960,834620,820904,833448,825480,814899,829086,825521,816676,821367,816421,819154,803885
18,31,1,18,836894,833617,818806,824061,815738,821976,821148,818086,828582,815004,827321,819534,809073,823214,819469,810768,815398,810418,813076,797897
19,0,1,18,842859,839591,824589,829941,821584,827865,827055,823996,834512,820895,833340,825395,814966,829132,825404,816694,821344,816316,819002,803793
20,31,1,18,836854,833634,818860,824046,815763,822075,821167,818148,828577,815021,827318,819463,809088,823155,819439,810718,815391,810315,813129,797947
21,0,1,18,843122,839704,824891,830262,821741,828156,827339,824145,834752,821106,833619,825646,815103,829271,825722,816811,821560,816421,819266,804021
22,31,1,18,836609,833195,818471,823723,815360,821724,820835,817751,828229,814728,826873,819119,808738,822735,819209,810362,815058,809968,812742,797537
