rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,18,836199,832884,817927,823078,815243,821597,820666,817598,827945,814610,826742,818871,808212,822481,818907,810147,814688,809873,812535,797406
1,0,0,18,842894,839599,824634,829742,821930,828227,827306,824340,834707,821361,833701,825607,814917,829187,825667,816797,821526,816585,819269,804040
2,31,0,18,836320,833072,818190,823245,815532,821784,820865,817851,828260,814762,826946,819118,808464,822660,819117,810334,814902,810028,812700,797456
3,0,0,18,842762,839558,824566,829621,821773,828146,827261,824103,834634,821172,833612,825654,814754,829220,825592,816696,821455,816397,819176,803761
4,31,0,18,836583,833425,818583,823562,815658,821968,821110,818013,828548,815033,827248,819445,808682,822995,819424,810655,815108,810214,812957,797706
5,0,0,18,843015,839775,824699,829841,821919,828260,827339,824331,834863,821337,833677,825797,814902,829373,825913,816925,821547,816626,819253,803997
6,31,0,18,836643,833448,818638,823648,815704,822151,821264,818267,828642,815161,827214,819598,808791,823163,819585,810776,815318,810501,812975,797835
7,0,0,18,842568,839396,824495,829546,821521,828066,827023,824036,834508,820952,833180,825429,814643,829008,825576,816673,821297,816350,818944,803666
8,31,0,18,836385,833319,818335,823427,815433,821908,820920,818047,828423,814823,826986,819314,808551,822929,819487,810529,815076,810174,812802,797571
9,0,0,18,842835,839755,824565,829880,821698,828226,827169,824314,834762,821160,833523,825645,814880,829340,825852,816826,821524,816559,819258,803883
10,31,0,18,836439,833358,818297,823563,815409,821966,820918,818009,828422,814915,827027,819329,808649,822988,819421,810523,814997,810258,812812,797582
11,0,0,18,842789,839594,824533,829893,821648,828179,827194,824210,834745,821194,833573,825592,814907,829321,825855,816872,821376,816549,819202,803718
12,31,0,18,836454,833303,818330,823659,815480,821923,820938,817981,828474,814925,827084,819342,808664,822951,819461,810574,814982,810302,812798,797468
13,0,0,18,842515,839424,824396,829719,821578,828092,827017,824055,834646,821038,833334,825567,814715,829080,825603,816616,821124,816333,818948,803560
14,31,0,18,836344,833204,818337,823534,815442,821885,820934,817923,828406,814891,827057,819427,808656,822926,819397,810572,814894,810160,812767,797486
15,0,0,18,842570,839323,824400,829614,821446,828008,827046,824094,834533,820940,833280,825581,814750,829069,825648,816636,821139,816345,818916,803608
16,31,0,18,836556,833377,818413,823744,815641,822092,821075,818158,828606,815037,827172,819688,808668,823121,819640,810807,815001,810407,812914,797676
17,0,0,18,842406,839075,824072,829495,821211,827729,826701,823787,834272,820767,832947,825391,814415,828804,825342,816565,820840,816109,818712,803330
18,31,0,18,836545,833283,818393,823719,815542,821928,820874,818045,828529,814910,826950,819558,808657,822983,819455,810776,814987,810287,812931,797518
19,0,0,18,842752,839511,824574,829938,821723,828071,827086,824191,834670,821112,833329,825695,814700,829181,825745,816958,821295,816433,819168,803741
20,31,0,18,836568,833277,818556,823801,815662,821997,821122,818148,828471,814969,827048,819586,808745,823034,819473,810830,815040,810283,813041,797631
21,0,0,18,842893,839580,824669,829992,821866,828222,827252,824275,834715,821113,833521,825811,814911,829343,825814,817035,821328,816509,819221,803809
22,31,0,18,836512,833300,818396,823666,815656,821989,820983,818035,828438,814831,827121,819506,808578,823094,819421,810805,814921,810286,812856,797591
23,0,0,18,842943,839650,824629,830068,821967,828284,827399,824318,834804,821065,833596,825834,814879,829425,825954,817193,821347,816664,819306,803940
24,31,0,18,836259,833079,818172,823489,815460,821685,820822,817836,828256,814627,826825,819249,808450,822768,819257,810534,814715,810019,812655,797391
25,0,0,18,843105,839835,824835,830269,822106,828410,827505,824441,834931,821310,833651,826042,815130,829595,826112,817232,821610,816707,819538,804027
26,31,0,18,836438,833296,818267,823674,815659,821930,820955,817872,828417,814792,826868,819430,808661,822963,819448,810749,814992,810283,812892,797495
27,0,0,18,842849,839607,824513,829968,821809,828137,827254,824227,834677,821043,833366,825689,814787,829273,825753,817014,821317,816631,819189,803792
28,31,0,18,836258,833125,818137,823478,815448,821765,820865,817839,828211,814627,826726,819183,808485,822843,819237,810554,814807,810068,812669,797341
29,0,0,18,842812,839605,824592,829948,821843,828182,827257,824242,834763,821057,833345,825695,814827,829402,825832,816963,821288,816547,819209,803691
