rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,18,836317,833024,818110,823146,815368,821324,820672,817741,827818,814377,826678,819220,808291,822550,818801,810079,814693,809858,812477,797453
1,0,0,18,842874,839698,824814,829872,821887,828021,827349,824349,834616,820935,833543,825791,814952,829282,825597,816752,821375,816552,819220,804080
2,31,0,18,836468,833249,818596,823511,815693,821681,820999,818056,828300,814576,826970,819361,808651,823017,819218,810435,814857,810097,812828,797665
3,0,0,18,842534,839233,824486,829546,821531,827599,826914,824033,834241,820529,833028,825411,814529,829043,825321,816427,820991,816077,818827,803634
4,31,0,18,836835,833502,818752,823855,815852,821832,821255,818278,828449,814741,827058,819620,808744,823214,819373,810656,815074,810312,812981,797897
5,0,0,18,842764,839517,824593,829824,821747,827776,827154,824139,834500,820619,833115,825529,814618,829188,825411,816620,821194,816342,818982,803823
6,31,0,18,836686,833520,818647,823725,815858,821820,821207,818219,828555,814781,827041,819590,808864,823257,819349,810722,815212,810316,812918,797858
7,0,0,18,842893,839720,824740,829890,821907,827971,827353,824360,834625,820890,833357,825791,814897,829436,825640,816780,821440,816508,819142,803939
8,31,0,18,836540,833379,818385,823642,815646,821671,821013,818088,828328,814590,826903,819508,808626,823052,819274,810485,814969,810159,812712,797710
9,0,0,18,842809,839576,824514,829853,821756,827896,827222,824200,834528,820805,833275,825821,814837,829286,825467,816751,821285,816338,818974,803901
10,31,0,18,836610,833444,818610,823795,815643,821788,821127,818144,828301,814626,827027,819600,808768,823057,819294,810744,815097,810299,812781,797848
11,0,0,18,843008,839753,824689,830153,821794,828050,827366,824326,834637,820907,833470,825857,814931,829272,825690,817060,821406,816513,819128,804099
12,31,0,18,836435,833281,818401,823659,815382,821653,820941,817955,828175,814485,826905,819418,808556,822817,819118,810549,814918,810038,812701,797628
13,0,0,18,842876,839619,824556,829998,821718,827930,827267,824197,834520,820806,833461,825722,814730,829225,825529,816915,821268,816322,819085,803962
14,31,0,18,836827,833557,818628,823994,815820,821937,821216,818300,828478,814793,827218,819703,808846,823131,819376,810852,815139,810183,812959,797993
15,0,0,18,842786,839525,824551,829968,821703,827954,827282,824255,834444,820724,833339,825732,814724,829155,825460,816860,821261,816248,819021,803930
16,31,0,18,836807,833497,818661,823990,815784,821939,821270,818353,828443,814825,827233,819749,808868,823084,819419,810896,815251,810289,813015,797923
17,0,0,18,842933,839641,824610,830141,821773,827990,827311,824361,834596,820893,833500,825854,814845,829230,825714,817063,821347,816371,819189,803962
18,31,0,18,836364,833296,818293,823729,815458,821650,820902,817931,828131,814543,826918,819474,808455,822809,819180,810649,814940,809903,812764,797630
19,0,0,18,842701,839541,824490,829925,821546,827888,827066,824104,834388,820711,833297,825708,814624,829050,825491,816901,821227,816249,819007,803780
20,31,0,18,836598,833546,818618,823933,815602,821866,821085,818147,828454,814769,827153,819707,808661,822974,819416,810973,815116,810194,812966,797812
21,0,0,18,842883,839722,824658,830053,821679,827973,827212,824288,834561,820823,833451,825846,814679,829189,825590,817091,821370,816401,819222,803884
