rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,18,836127,832725,818152,822967,815007,821123,820447,817414,827868,814439,826422,818858,808038,822452,818795,810034,814657,809816,812440,797293
1,0,0,18,842769,839539,824855,829780,821531,827785,827233,824235,834661,821140,833297,825673,814764,829333,825714,816854,821532,816552,819227,803917
2,31,0,18,836664,833304,818736,823642,815507,821593,821289,818073,828447,814995,826949,819637,808816,823245,819528,810734,815208,810477,813034,797815
3,0,0,18,842944,839388,824856,829752,821627,827761,827341,824123,834607,821091,833265,825843,814927,829418,825806,816853,821446,816645,819178,803982
4,31,0,18,836646,833219,818770,823575,815532,821624,821233,818004,828425,814889,826919,819620,808851,823248,819515,810773,815133,810418,812954,797819
5,0,0,18,842865,839374,824814,829796,821661,827775,827283,824075,834629,821046,833208,825762,814866,829349,825757,817001,821336,816602,819130,803941
6,31,0,18,836461,833029,818545,823489,815308,821513,820819,817809,828227,814696,826779,819442,808547,823007,819322,810587,814970,810148,812721,797639
7,0,0,18,842981,839387,824960,829980,821596,827892,827165,824226,834760,821127,833361,825925,814983,829475,825940,817065,821520,816562,819178,804095
8,31,0,18,836781,833270,818849,823821,815525,821741,821086,818116,828584,814890,827026,819746,808901,823364,819685,810918,815276,810443,813006,797990
9,0,0,18,842909,839435,824829,829915,821547,827746,827129,824136,834682,820983,833295,825844,814873,829371,825936,817003,821430,816577,819163,804058
10,31,0,18,836749,833338,818719,823805,815578,821652,821008,817987,828558,814779,826999,819686,808876,823205,819549,810987,815224,810449,812931,797956
11,0,0,18,842855,839406,824622,829735,821532,827690,827020,824002,834591,820805,833194,825823,814857,829319,825578,817071,821279,816453,819058,803929
