rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,18,836011,832883,817764,822772,814951,821266,820744,817375,827554,814238,826160,818713,807902,822244,818539,809972,814642,809673,812252,797230
1,0,1,18,842658,839501,824309,829340,821460,827873,827252,824035,834298,820915,833058,825425,814635,829103,825414,816587,821347,816378,818894,803803
2,31,1,18,836559,833427,818328,823397,815451,821809,821136,818037,828178,814810,826764,819367,808500,822966,819282,810617,815103,810273,812824,797922
3,0,1,18,842836,839728,824428,829734,821661,828015,827369,824209,834416,821017,833205,825627,814697,829266,825694,816876,821446,816558,819067,804006
4,31,1,18,836562,833425,818367,823500,815607,821825,821107,817998,828240,814864,826788,819323,808526,823004,819361,810703,815130,810306,812780,797927
5,0,1,18,842889,839701,824538,829779,821739,828066,827303,824148,834485,821004,833231,825654,814754,829226,825628,816831,821485,816455,819043,804234
6,31,1,18,836283,833300,818217,823282,815417,821611,820950,817797,828040,814506,826570,819176,808349,822859,819098,810368,815047,809992,812607,797750
7,0,1,18,842923,839814,824653,829852,821933,828193,827516,824364,834571,820947,833256,825787,814961,829422,825681,816951,821675,816571,819162,804244
8,31,1,18,836741,833623,818563,823648,815841,822113,821347,818173,828367,814860,826996,819655,808761,823294,819549,810769,815463,810403,812928,798162
9,0,1,18,842930,839832,824633,829821,821935,828170,827361,824256,834547,820986,833330,825829,814890,829386,825708,816924,821626,816481,819235,804298
10,31,1,18,836560,833497,818431,823441,815729,821867,821103,818001,828300,814641,826813,819487,808616,823068,819199,810687,815209,810130,812944,798048
11,0,1,18,842973,839884,824624,829880,821933,828240,827340,824304,834624,820914,833272,825801,814909,829393,825606,816995,821623,816574,819338,804309
12,31,1,18,836532,833408,818222,823423,815551,821750,821032,817925,828152,814565,826702,819369,808583,822914,819109,810587,815075,810125,812801,797880
13,0,1,18,842761,839630,824316,829624,821614,827884,827099,824115,834326,820644,833055,825522,814696,829143,825376,816749,821325,816335,818983,804011
14,31,1,18,836879,833743,818632,823824,815931,822190,821372,818352,828521,814959,827111,819762,809040,823376,819659,810891,815530,810574,813072,798281
15,0,1,18,842748,839663,824607,829832,821685,828081,827211,824196,834463,820893,833045,825665,814847,829287,825667,816794,821473,816449,819070,804184
