rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,18,836604,833207,818217,823238,815214,821287,820719,817658,828052,814364,826703,819340,808306,822811,818950,810392,814683,809980,812658,797364
1,0,0,18,842999,839535,824548,829641,821485,827709,827187,823920,834519,820727,833085,825721,814657,829240,825382,816752,821077,816410,819099,803660
2,31,0,18,836960,833559,818759,823780,815647,821888,821194,818031,828535,814832,827044,819746,808815,823361,819358,810819,815056,810365,813118,797787
3,0,0,18,843209,839784,825015,829993,821695,828102,827349,824141,834700,820990,833448,825928,814906,829536,825666,817038,821421,816524,819418,803945
4,31,0,18,836932,833635,818747,823857,815629,821999,821216,818010,828543,814877,827063,819808,808843,823392,819415,810887,815246,810362,813201,797763
5,0,0,18,843201,839828,824889,830023,821784,828162,827452,824099,834722,821123,833495,826001,815029,829607,825657,817019,821500,816575,819456,803958
6,31,0,18,836743,833499,818663,823805,815471,821816,821004,817917,828471,814777,827012,819628,808803,823214,819341,810760,815112,810319,813109,797679
7,0,0,18,843031,839679,824639,829985,821621,827977,827122,823950,834604,820858,833255,825811,814825,829255,825485,816881,821290,816402,819220,803696
8,31,0,18,836987,833748,818854,824087,815684,822092,821274,818130,828719,815044,827197,819848,808920,823421,819445,810988,815322,810434,813272,797830
9,0,0,18,843047,839771,824698,830078,821663,828079,827206,824131,834750,820921,833277,825783,814920,829332,825582,816926,821377,816445,819262,803743
10,31,0,18,836651,833329,818476,823676,815385,821813,820895,817802,828438,814614,826820,819435,808701,823030,819187,810629,814919,810078,812986,797535
11,0,0,18,843327,839976,824908,830260,821893,828345,827434,824323,835017,821226,833549,826169,815160,829610,825843,817242,821640,816657,819600,804115
12,31,0,18,837098,833815,818898,824199,815810,822269,821411,818321,828908,815051,827272,820001,809066,823636,819638,811094,815434,810451,813387,798020
13,0,0,18,843162,839909,824977,830200,821780,828246,827406,824246,834914,821099,833506,826079,815057,829746,825823,817146,821529,816579,819372,803993
14,31,0,18,836787,833622,818664,823904,815528,821977,821101,818069,828655,814835,826985,819756,808882,823348,819357,810826,815065,810290,813032,797751
15,0,0,18,843193,839830,824876,830192,821754,828212,827294,824301,834954,821092,833436,826046,815057,829653,825700,817112,821543,816614,819287,804008
16,31,0,18,836599,833306,818413,823694,815333,821794,820903,817840,828417,814596,826722,819577,808570,823155,819135,810599,815061,810154,812708,797582
17,0,0,18,843077,839854,824782,830050,821722,828198,827372,824164,834852,820971,833335,826007,814904,829536,825665,817107,821543,816551,819234,803945
18,31,0,18,836664,833464,818607,823723,815508,821976,821084,817981,828556,814744,826929,819658,808693,823208,819270,810776,815125,810127,812859,797684
19,0,0,18,842955,839686,824765,829971,821686,828161,827261,824134,834886,820969,833434,825934,814873,829406,825625,817008,821412,816455,819124,803936
20,31,0,18,836786,833578,818719,823870,815566,822043,821180,818057,828695,814871,827118,819882,808851,823272,819489,810946,815197,810371,812956,797850
21,0,0,18,842922,839664,824758,829935,821583,828105,827257,824106,834699,820820,833341,825900,814883,829318,825603,816957,821362,816383,819073,803849
22,31,0,18,836697,833523,818616,823798,815437,821901,821150,817917,828528,814693,827016,819779,808836,823196,819297,810824,815103,810276,812864,797632
23,0,0,18,842826,839613,824682,829888,821370,827913,827286,823920,834523,820699,833220,825747,814742,829378,825477,816876,821180,816363,819051,803731
24,31,0,18,836743,833611,818737,823781,815455,821948,821331,818097,828469,814721,827006,819727,808794,823325,819321,810869,815109,810334,813051,797802
25,0,0,18,843269,840109,825168,830258,821851,828436,827668,824587,834969,821198,833715,826204,815196,829811,825962,817309,821689,816880,819536,804217
