rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,18,836215,832695,817760,823007,815076,821155,820526,817489,827777,814101,826437,818952,808071,822379,818691,810014,814309,809675,812457,797122
1,0,1,18,842841,839333,824339,829661,821608,827723,827217,824193,834410,820729,833236,825651,814706,829010,825593,816667,821165,816367,819143,803645
2,31,1,18,836209,832979,817863,823193,815149,821215,820780,817717,828027,814240,826641,819107,808313,822578,819096,810311,814600,809920,812571,797221
3,0,1,18,843023,839827,824724,829868,821804,827976,827553,824375,834840,821031,833596,825831,814960,829399,825887,816984,821402,816615,819378,803942
4,31,1,18,836672,833455,818456,823609,815625,821703,821360,818094,828510,814732,827138,819619,808828,823200,819468,810730,815031,810331,813016,797698
5,0,1,18,843066,839733,824586,829967,821792,828005,827532,824236,834800,821000,833534,825853,814976,829494,825848,816984,821329,816621,819300,803939
6,31,1,18,836549,833251,818203,823567,815490,821559,821148,817851,828380,814578,826904,819438,808577,823144,819348,810619,814891,810216,812745,797519
7,0,1,18,842921,839670,824437,829866,821794,827970,827453,824148,834769,820815,833427,825795,814809,829526,825746,816929,821333,816518,819140,803814
8,31,1,18,836577,833348,818284,823586,815517,821659,821184,817894,828438,814580,827008,819504,808710,823137,819375,810577,814897,810248,812790,797548
9,0,1,18,842936,839713,824406,829924,821737,827946,827448,824094,834727,820775,833446,825755,814887,829333,825693,816832,821243,816529,819111,803741
10,31,1,18,836569,833458,818243,823670,815548,821798,821255,817911,828427,814590,827082,819466,808813,823155,819396,810692,814997,810246,812832,797410
11,0,1,18,843018,839939,824664,830038,821872,828159,827619,824343,834942,820972,833554,825927,815012,829640,825882,817002,821481,816665,819347,803838
12,31,1,18,836520,833473,818269,823647,815558,821735,821255,817955,828531,814620,826983,819570,808617,823112,819428,810633,815004,810264,812840,797512
13,0,1,18,843064,839971,824798,830221,822005,828210,827716,824479,835066,821146,833704,825993,815080,829720,825993,817151,821574,816824,819442,803905
14,31,1,18,836621,833513,818479,823825,815733,821875,821347,818195,828626,814779,827183,819601,808773,823348,819498,810647,815099,810452,812986,797522
15,0,1,18,842815,839608,824433,829934,821738,827899,827429,824072,834668,820828,833336,825677,814746,829365,825558,816717,821306,816486,819019,803665
16,31,1,18,836709,833469,818442,823820,815742,821807,821376,818033,828596,814804,826997,819607,808751,823268,819435,810640,815220,810397,812973,797603
17,0,1,18,842652,839457,824338,829761,821640,827742,827324,823946,834530,820712,833151,825544,814674,829271,825556,816649,821226,816366,819017,803579
18,31,1,18,836645,833478,818402,823879,815753,821858,821356,818027,828591,814827,827094,819595,808788,823283,819526,810723,815182,810433,813005,797665
19,0,1,18,843231,839931,824740,830263,822083,828286,827769,824451,834944,821239,833654,826057,815190,829624,826025,817046,821636,816754,819480,803997
20,31,1,18,836690,833362,818298,823634,815687,821729,821286,817919,828411,814708,826914,819531,808710,823058,819367,810519,815046,810156,812858,797523
21,0,1,18,843106,839759,824641,830103,821899,828015,827553,824119,834782,821071,833457,825934,814977,829429,825810,816953,821539,816507,819278,803788
22,31,1,18,836430,833251,818153,823571,815475,821645,821018,817727,828222,814489,826743,819407,808544,822912,819196,810385,814918,809954,812661,797422
23,0,1,18,842980,839716,824635,829965,821745,828123,827460,824167,834771,820976,833449,825883,814792,829396,825827,816855,821392,816416,819143,803870
24,31,1,18,836808,833576,818646,823947,815855,822038,821509,818137,828706,814993,827317,819824,808870,823343,819700,810703,815264,810285,812965,797761
25,0,1,18,843150,839791,824875,830145,822006,828218,827651,824321,834908,821229,833727,826045,815037,829565,826024,816910,821529,816644,819183,803916
26,31,1,18,836532,833364,818322,823697,815650,821808,821157,818056,828489,814715,827090,819613,808680,823112,819403,810462,815128,810270,812833,797517
27,0,1,18,842678,839452,824276,829751,821635,827784,827164,824009,834575,820700,833338,825650,814652,829160,825487,816539,821217,816255,818889,803504
28,31,1,18,836321,833165,818070,823466,815367,821448,821003,817796,828224,814442,826777,819286,808297,822914,819010,810261,814810,809946,812519,797262
29,0,1,18,843120,839875,824690,830158,821995,828128,827600,824355,834985,821149,833650,826002,814953,829618,825835,816948,821635,816623,819324,803871
30,31,1,18,836872,833750,818563,823932,815915,822005,821460,818247,828782,814977,827198,819830,808798,823473,819580,810816,815413,810373,813026,797771
