rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,2,76719,76304,75457,75456,76137,69351,68166,68712,68320,68187,76967,76285,75723,76205,75821,65843,65162,65330,65743,65195
1,0,1,2,77333,76908,76052,76047,76731,69823,68659,69186,68801,68671,77588,76888,76332,76810,76408,66310,65622,65797,66228,65670
2,1,1,2,76744,76328,75506,75488,76147,69367,68200,68727,68343,68208,76999,76311,75748,76227,75842,65858,65173,65351,65776,65219
3,0,1,2,77321,76902,76077,76054,76725,69826,68663,69195,68810,68660,77568,76889,76341,76809,76423,66309,65633,65810,66228,65675
4,1,1,2,76744,76322,75513,75481,76161,69370,68201,68738,68349,68220,76989,76304,75762,76231,75848,65851,65179,65354,65781,65218
5,0,1,2,77335,76897,76082,76051,76729,69829,68650,69193,68810,68664,77569,76885,76325,76813,76421,66304,65631,65805,66245,65665
6,1,1,2,76749,76319,75506,75474,76157,69365,68198,68724,68357,68202,76988,76303,75744,76240,75852,65849,65182,65350,65791,65214
7,0,1,2,77341,76906,76076,76039,76744,69823,68656,69203,68810,68659,77570,76881,76334,76816,76416,66306,65630,65813,66250,65667
8,1,1,2,76760,76315,75497,75468,76152,69366,68193,68732,68338,68201,76973,76292,75741,76229,75832,65843,65174,65350,65785,65211
9,0,1,2,77337,76898,76053,76028,76730,69825,68641,69196,68798,68656,77554,76864,76337,76805,76408,66293,65623,65797,66232,65655
10,1,1,2,76767,76333,75496,75464,76176,69369,68206,68746,68358,68210,76988,76317,75770,76252,75852,65851,65194,65361,65792,65214
11,0,1,2,77313,76887,76037,76010,76725,69795,68644,69181,68784,68643,77551,76867,76312,76806,76390,66279,65614,65774,66210,65646
12,1,1,2,76759,76322,75490,75467,76165,69363,68207,68729,68346,68197,76985,76305,75738,76246,75831,65842,65173,65339,65769,65207
13,0,1,2,77333,76894,76050,76029,76730,69816,68660,69195,68800,68659,77564,76884,76328,76819,76405,66304,65628,65796,66214,65662
14,1,1,2,76760,76345,75501,75473,76160,69367,68211,68731,68353,68219,76993,76318,75752,76248,75841,65863,65175,65362,65778,65227
15,0,1,2,77334,76897,76055,76020,76713,69808,68648,69182,68794,68658,77553,76877,76325,76803,76400,66300,65612,65796,66215,65661
16,1,1,2,76773,76334,75507,75473,76171,69361,68205,68737,68359,68203,77001,76321,75750,76244,75845,65855,65187,65348,65780,65228
17,0,1,2,77323,76905,76060,76031,76729,69815,68653,69196,68806,68656,77562,76878,76320,76809,76405,66302,65614,65788,66218,65666
18,1,1,2,76766,76346,75509,75480,76173,69372,68202,68746,68365,68217,76993,76311,75746,76250,75850,65857,65181,65353,65774,65230
19,0,1,2,77331,76904,76066,76029,76733,69834,68653,69199,68819,68666,77569,76885,76332,76819,76407,66309,65619,65804,66228,65686
20,1,1,2,76745,76333,75503,75461,76161,69373,68214,68740,68365,68206,76988,76299,75744,76241,75843,65859,65177,65354,65771,65228
21,0,1,2,77330,76909,76063,76020,76742,69836,68669,69205,68813,68663,77572,76870,76337,76815,76414,66306,65634,65814,66228,65670
22,1,1,2,76761,76343,75513,75461,76174,69380,68215,68742,68358,68218,76995,76304,75758,76245,75857,65864,65181,65371,65790,65223
23,0,1,2,77333,76898,76055,76008,76730,69820,68653,69195,68797,68654,77563,76855,76315,76807,76409,66292,65616,65804,66219,65654
24,1,1,2,76764,76343,75500,75458,76164,69378,68211,68738,68341,68216,77000,76287,75740,76238,75842,65853,65169,65355,65771,65217
25,0,1,2,77344,76921,76064,76026,76737,69832,68672,69201,68795,68665,77576,76864,76328,76813,76411,66306,65618,65807,66239,65672
26,1,1,2,76765,76340,75502,75450,76162,69363,68218,68735,68339,68191,76983,76286,75734,76240,75847,65859,65149,65352,65781,65225
27,0,1,2,77346,76923,76062,76014,76737,69828,68670,69197,68802,68659,77577,76865,76322,76817,76411,66304,65603,65804,66230,65680
28,1,1,2,76761,76336,75492,75450,76150,69355,68206,68723,68344,68205,76982,76288,75736,76242,75831,65848,65150,65342,65758,65214
29,0,1,2,77343,76910,76059,76017,76733,69818,68665,69187,68811,68668,77563,76876,76325,76822,76414,66306,65606,65814,66227,65672
30,1,1,2,76775,76354,75513,75477,76179,69378,68221,68741,68369,68229,76991,76315,75773,76264,75862,65863,65170,65382,65788,65234
31,0,1,2,77334,76915,76051,76022,76735,69819,68663,69188,68798,68664,77576,76871,76331,76814,76412,66305,65600,65807,66223,65665
