rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,2,76685,76308,75497,75442,76133,69350,68209,68725,68288,68170,76991,76292,75722,76204,75811,65877,65131,65339,65749,65181
1,0,0,2,77294,76899,76085,76023,76717,69833,68682,69202,68775,68654,77602,76887,76325,76817,76396,66347,65593,65804,66221,65649
2,1,0,2,76708,76322,75516,75449,76151,69364,68227,68739,68312,68198,77014,76299,75731,76233,75807,65885,65130,65348,65757,65199
3,0,0,2,77287,76896,76084,76012,76732,69826,68683,69203,68766,68664,77597,76875,76311,76807,76376,66338,65585,65795,66227,65649
4,1,0,2,76713,76330,75530,75456,76150,69389,68237,68745,68317,68205,77011,76312,75724,76230,75826,65892,65140,65350,65777,65195
5,0,0,2,77286,76888,76086,76008,76725,69842,68672,69201,68764,68647,77580,76877,76294,76791,76387,66324,65578,65793,66219,65631
6,1,0,2,76710,76311,75527,75441,76157,69374,68219,68745,68308,68198,76998,76304,75706,76212,75811,65881,65125,65342,65773,65189
7,0,0,2,77304,76909,76096,76019,76736,69833,68677,69211,68777,68659,77595,76894,76312,76801,76393,66334,65582,65803,66238,65644
8,1,0,2,76745,76345,75540,75469,76175,69386,68243,68752,68334,68213,77023,76319,75727,76236,75828,65893,65138,65358,65793,65207
9,0,0,2,77310,76906,76102,76026,76724,69841,68683,69210,68785,68676,77595,76899,76311,76798,76396,66339,65583,65800,66238,65655
10,1,0,2,76737,76336,75531,75456,76161,69371,68230,68740,68322,68218,77012,76323,75716,76231,75821,65894,65138,65358,65794,65197
11,0,0,2,77308,76907,76084,76014,76738,69825,68674,69198,68779,68673,77582,76893,76309,76801,76391,66344,65582,65801,66242,65644
12,1,0,2,76733,76337,75530,75465,76172,69374,68218,68735,68329,68221,77018,76320,75728,76234,75831,65898,65142,65358,65787,65200
13,0,0,2,77284,76892,76080,76003,76723,69816,68648,69172,68753,68653,77576,76867,76291,76785,76366,66325,65568,65787,66209,65624
14,1,0,2,76716,76334,75521,75444,76159,69378,68214,68734,68311,68203,77007,76307,75722,76232,75805,65888,65124,65345,65780,65190
15,0,0,2,77294,76901,76080,76005,76722,69825,68675,69188,68765,68659,77584,76889,76306,76799,76371,66337,65571,65791,66236,65639
16,1,0,2,76723,76337,75520,75455,76145,69371,68219,68726,68315,68204,77009,76305,75725,76220,75802,65888,65121,65345,65773,65196
17,0,0,2,77305,76910,76084,76024,76721,69842,68683,69197,68780,68676,77585,76880,76316,76806,76387,66346,65590,65799,66240,65647
18,1,0,2,76724,76334,75519,75452,76153,69390,68229,68734,68317,68221,76998,76310,75726,76240,75816,65891,65146,65340,65786,65198
19,0,0,2,77307,76915,76091,76014,76728,69834,68677,69192,68775,68679,77594,76898,76307,76818,76389,66339,65593,65794,66240,65658
20,1,0,2,76714,76325,75526,75450,76150,69364,68220,68733,68314,68224,77007,76315,75720,76242,75812,65882,65139,65344,65787,65208
21,0,0,2,77309,76898,76101,76035,76735,69836,68691,69206,68779,68690,77607,76902,76321,76828,76402,66351,65596,65809,66243,65672
22,1,0,2,76724,76328,75527,75463,76162,69374,68230,68740,68320,68226,77014,76323,75734,76256,75828,65896,65140,65358,65788,65206
23,0,0,2,77290,76896,76076,76006,76722,69827,68667,69192,68765,68662,77576,76876,76291,76820,76389,66331,65578,65785,66217,65644
24,1,0,2,76726,76325,75528,75455,76147,69371,68217,68741,68302,68210,77007,76324,75721,76257,75827,65895,65138,65338,65772,65191
25,0,0,2,77305,76906,76076,76019,76725,69827,68684,69200,68763,68673,77593,76894,76312,76829,76395,66343,65583,65797,66226,65654
26,1,0,2,76727,76328,75520,75457,76157,69369,68229,68739,68309,68215,77021,76324,75737,76250,75828,65903,65135,65352,65785,65214
27,0,0,2,77297,76890,76083,76005,76708,69817,68665,69193,68764,68665,77583,76880,76308,76815,76378,66334,65568,65795,66223,65650
28,1,0,2,76741,76349,75538,75456,76164,69385,68240,68747,68328,68228,77015,76325,75747,76257,75817,65909,65143,65367,65784,65222
29,0,0,2,77295,76894,76059,75997,76714,69827,68672,69183,68764,68665,77578,76871,76288,76798,76370,66332,65580,65784,66216,65643
30,1,0,2,76742,76336,75520,75456,76155,69380,68237,68751,68325,68229,77010,76317,75744,76251,75827,65892,65140,65345,65789,65204
31,0,0,2,77341,76920,76091,76037,76745,69858,68698,69217,68782,68687,77610,76912,76327,76838,76404,66357,65593,65801,66254,65657
32,1,0,2,76743,76340,75519,75464,76156,69375,68237,68737,68315,68206,77009,76309,75749,76252,75820,65896,65137,65346,65788,65196
33,0,0,2,77312,76913,76076,76023,76732,69832,68692,69202,68775,68663,77589,76883,76324,76824,76387,66343,65583,65801,66243,65645
34,1,0,2,76725,76331,75514,75455,76155,69377,68237,68739,68317,68200,77012,76308,75738,76254,75820,65900,65147,65356,65793,65196
35,0,0,2,77314,76907,76078,76024,76731,69838,68694,69207,68783,68658,77589,76884,76318,76832,76391,66352,65597,65810,66242,65657
36,1,0,2,76746,76331,75522,75469,76160,69376,68235,68744,68326,68201,77012,76322,75744,76265,75824,65901,65155,65362,65797,65202
37,0,0,2,77318,76900,76084,76034,76738,69845,68696,69209,68787,68668,77595,76904,76335,76832,76396,66361,65616,65816,66253,65660
38,1,0,2,76747,76330,75522,75477,76169,69392,68248,68746,68322,68218,77010,76312,75753,76259,75825,65905,65169,65373,65799,65205
39,0,0,2,77325,76914,76100,76040,76747,69853,68701,69211,68787,68679,77596,76895,76333,76839,76402,66356,65609,65821,66258,65652
40,1,0,2,76746,76333,75540,75472,76170,69394,68243,68751,68336,68221,77015,76323,75752,76262,75837,65905,65154,65376,65811,65220
41,0,0,2,77332,76921,76111,76035,76754,69862,68711,69224,68796,68686,77599,76903,76352,76843,76408,66360,65615,65839,66263,65676
42,1,0,2,76742,76348,75528,75459,76168,69395,68251,68747,68330,68227,77015,76315,75751,76261,75824,65904,65156,65380,65817,65215
43,0,0,2,77326,76927,76102,76028,76736,69860,68709,69207,68787,68686,77608,76901,76343,76841,76403,66352,65610,65828,66264,65655
44,1,0,2,76731,76336,75514,75462,76155,69394,68239,68730,68314,68222,77013,76314,75756,76244,75815,65889,65153,65363,65801,65194
45,0,0,2,77327,76911,76089,76031,76745,69854,68693,69212,68791,68691,77612,76906,76347,76829,76404,66347,65623,65831,66256,65663
46,1,0,2,76749,76336,75525,75466,76174,69395,68257,68752,68342,68241,77033,76337,75777,76265,75839,65906,65185,65389,65801,65224
47,0,0,2,77320,76904,76072,76022,76748,69849,68702,69208,68795,68686,77596,76894,76327,76835,76396,66343,65626,65830,66252,65665
48,1,0,2,76758,76346,75528,75471,76191,69398,68265,68756,68338,68245,77032,76340,75778,76277,75844,65906,65181,65393,65816,65231
