rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,2,76741,76311,75502,75488,76138,69358,68188,68713,68314,68193,76989,76311,75730,76223,75838,65864,65158,65373,65743,65226
1,0,0,2,77347,76913,76092,76069,76744,69831,68667,69192,68789,68676,77589,76896,76326,76810,76422,66331,65623,65833,66203,65684
2,1,0,2,76779,76346,75544,75514,76181,69378,68228,68740,68351,68226,77013,76331,75751,76242,75856,65896,65176,65389,65769,65244
3,0,0,2,77348,76924,76107,76066,76730,69832,68685,69194,68793,68674,77602,76893,76331,76811,76424,66325,65609,65827,66218,65681
4,1,0,2,76765,76340,75539,75500,76164,69367,68226,68731,68330,68213,77008,76308,75739,76241,75830,65859,65162,65355,65759,65229
5,0,0,2,77344,76916,76088,76049,76744,69829,68677,69190,68789,68669,77590,76884,76319,76809,76406,66307,65615,65818,66206,65677
6,1,0,2,76782,76344,75538,75507,76185,69372,68230,68736,68339,68225,77022,76322,75743,76236,75850,65865,65164,65385,65766,65240
7,0,0,2,77354,76927,76105,76070,76756,69827,68686,69186,68797,68681,77605,76896,76330,76803,76423,66322,65618,65825,66223,65700
8,1,0,2,76778,76339,75531,75513,76169,69361,68227,68721,68336,68222,77019,76313,75742,76227,75848,65869,65180,65365,65775,65252
9,0,0,2,77347,76926,76098,76077,76745,69831,68690,69198,68793,68680,77606,76902,76329,76814,76425,66337,65634,65828,66237,65707
10,1,0,2,76773,76351,75529,75510,76175,69380,68252,68733,68341,68231,77033,76339,75754,76239,75850,65888,65189,65378,65788,65260
11,0,0,2,77347,76926,76099,76064,76745,69835,68697,69197,68796,68691,77609,76909,76338,76811,76418,66341,65635,65824,66235,65704
12,1,0,2,76778,76349,75539,75528,76189,69388,68258,68745,68357,68245,77039,76340,75755,76246,75858,65897,65192,65382,65795,65266
13,0,0,2,77355,76929,76097,76088,76754,69850,68711,69213,68810,68696,77627,76921,76341,76819,76431,66348,65640,65840,66237,65708
14,1,0,2,76769,76338,75518,75510,76176,69382,68240,68729,68341,68240,77026,76340,75765,76243,75853,65889,65177,65380,65782,65253
15,0,0,2,77338,76915,76081,76066,76743,69835,68704,69187,68801,68682,77592,76908,76337,76812,76423,66332,65619,65831,66221,65703
16,1,0,2,76781,76359,75546,75515,76186,69382,68267,68738,68365,68245,77027,76345,75775,76252,75874,65896,65185,65388,65784,65260
17,0,0,2,77345,76914,76100,76073,76752,69827,68712,69203,68810,68691,77592,76903,76338,76816,76436,66343,65627,65835,66231,65684
18,1,0,2,76768,76338,75530,75504,76173,69370,68247,68738,68351,68239,77015,76322,75760,76241,75869,65891,65183,65380,65785,65242
19,0,0,2,77366,76926,76103,76083,76759,69847,68715,69213,68817,68711,77605,76911,76358,76831,76446,66354,65641,65837,66234,65706
20,1,0,2,76785,76355,75529,75518,76186,69385,68256,68750,68364,68241,77030,76328,75762,76247,75876,65900,65183,65387,65777,65249
21,0,0,2,77356,76934,76099,76074,76760,69835,68714,69220,68819,68686,77614,76905,76344,76833,76446,66343,65639,65835,66230,65696
22,1,0,2,76794,76362,75539,75517,76193,69383,68256,68759,68360,68238,77028,76342,75782,76264,75876,65899,65194,65388,65791,65251
23,0,0,2,77360,76929,76089,76073,76759,69830,68706,69212,68809,68693,77593,76905,76345,76830,76445,66342,65637,65829,66235,65695
24,1,0,2,76778,76352,75524,75509,76192,69380,68246,68754,68358,68235,77011,76327,75770,76263,75869,65891,65194,65393,65787,65232
25,0,0,2,77350,76923,76090,76070,76762,69850,68712,69221,68816,68688,77590,76901,76344,76835,76449,66349,65645,65844,66243,65694
26,1,0,2,76791,76377,75541,75527,76200,69402,68269,68766,68369,68252,77039,76342,75771,76289,75897,65917,65199,65393,65803,65257
27,0,0,2,77343,76933,76079,76062,76750,69834,68707,69207,68807,68680,77594,76897,76339,76835,76433,66339,65623,65830,66231,65687
28,1,0,2,76781,76373,75525,75502,76191,69394,68258,68746,68364,68241,77024,76328,75775,76277,75870,65900,65188,65391,65788,65246
29,0,0,2,77366,76935,76101,76074,76769,69854,68708,69218,68817,68693,77613,76907,76363,76852,76450,66353,65631,65838,66235,65701
30,1,0,2,76777,76365,75527,75510,76188,69398,68256,68752,68357,68240,77021,76326,75764,76284,75885,65910,65182,65379,65789,65249
31,0,0,2,77347,76928,76082,76064,76752,69850,68700,69204,68807,68690,77590,76900,76348,76850,76437,66347,65619,65830,66235,65698
32,1,0,2,76788,76362,75528,75512,76197,69401,68255,68756,68365,68243,77019,76329,75775,76277,75869,65916,65182,65383,65799,65247
33,0,0,2,77356,76933,76094,76083,76765,69847,68709,69224,68815,68698,77589,76915,76354,76851,76435,66357,65620,65831,66250,65697
34,1,0,2,76770,76358,75523,75516,76178,69388,68252,68750,68354,68243,77011,76337,75774,76269,75868,65905,65174,65378,65786,65247
35,0,0,2,77330,76928,76070,76052,76737,69828,68694,69200,68797,68680,77573,76897,76325,76825,76422,66341,65604,65821,66232,65686
36,1,0,2,76776,76375,75519,75509,76190,69379,68258,68751,68351,68242,77020,76348,75781,76277,75877,65907,65178,65387,65802,65255
37,0,0,2,77347,76937,76086,76076,76759,69832,68703,69212,68809,68698,77582,76913,76344,76850,76445,66358,65624,65831,66244,65706
38,1,0,2,76779,76373,75529,75506,76183,69386,68252,68742,68361,68246,77018,76342,75768,76284,75883,65911,65179,65388,65800,65253
39,0,0,2,77344,76938,76077,76071,76752,69827,68704,69195,68803,68696,77602,76919,76352,76846,76442,66350,65612,65831,66236,65694
