rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,2,76740,76325,75506,75493,76164,69393,68217,68761,68335,68222,76979,76326,75734,76230,75846,65908,65177,65374,65791,65238
1,0,1,2,77356,76926,76100,76072,76760,69867,68699,69230,68805,68696,77578,76929,76343,76831,76438,66354,65642,65835,66236,65721
2,1,1,2,76775,76347,75533,75509,76185,69407,68251,68763,68361,68238,77001,76345,75753,76253,75858,65899,65184,65371,65802,65266
3,0,1,2,77355,76913,76096,76060,76748,69853,68707,69230,68814,68694,77572,76901,76341,76820,76428,66333,65623,65817,66255,65702
4,1,1,2,76775,76334,75522,75493,76173,69388,68245,68766,68358,68240,76979,76325,75752,76239,75867,65881,65162,65366,65797,65245
5,0,1,2,77365,76910,76097,76060,76747,69864,68707,69232,68817,68714,77583,76906,76341,76822,76444,66337,65624,65825,66257,65712
6,1,1,2,76794,76350,75537,75504,76175,69408,68254,68782,68373,68262,76991,76334,75768,76249,75877,65891,65182,65383,65814,65256
7,0,1,2,77377,76936,76114,76069,76755,69870,68718,69255,68829,68729,77588,76918,76354,76831,76460,66352,65636,65841,66284,65724
8,1,1,2,76786,76343,75529,75487,76166,69399,68246,68773,68361,68260,76992,76330,75748,76241,75864,65879,65165,65378,65802,65267
9,0,1,2,77379,76938,76101,76061,76755,69872,68715,69250,68834,68728,77597,76920,76348,76830,76451,66345,65632,65847,66277,65726
10,1,1,2,76787,76358,75529,75504,76178,69402,68254,68773,68370,68262,77006,76342,75766,76252,75878,65888,65173,65380,65817,65262
11,0,1,2,77370,76935,76102,76080,76764,69864,68718,69241,68833,68727,77583,76916,76356,76835,76447,66342,65628,65831,66275,65712
12,1,1,2,76776,76349,75515,75498,76174,69402,68247,68767,68361,68254,76985,76324,75754,76251,75856,65884,65162,65369,65813,65261
13,0,1,2,77372,76924,76087,76071,76761,69867,68709,69245,68820,68714,77579,76907,76345,76834,76429,66341,65620,65835,66270,65703
14,1,1,2,76791,76348,75528,75510,76180,69407,68244,68796,68366,68263,76997,76329,75755,76260,75861,65889,65174,65377,65811,65258
15,0,1,2,77373,76928,76103,76072,76759,69865,68707,69250,68829,68723,77583,76909,76336,76846,76436,66340,65619,65833,66273,65711
16,1,1,2,76780,76349,75530,75500,76168,69397,68222,68767,68366,68243,76999,76327,75747,76260,75844,65878,65162,65356,65801,65247
17,0,1,2,77357,76912,76080,76062,76751,69857,68674,69220,68820,68705,77573,76896,76331,76827,76415,66330,65611,65806,66247,65698
18,1,1,2,76797,76343,75538,75513,76193,69422,68240,68776,68374,68255,76997,76332,75769,76269,75853,65898,65176,65376,65807,65253
19,0,1,2,77380,76936,76102,76069,76764,69876,68701,69237,68826,68711,77577,76918,76335,76852,76430,66344,65630,65825,66251,65697
20,1,1,2,76785,76342,75530,75501,76179,69398,68235,68772,68365,68246,76983,76332,75738,76256,75848,65890,65171,65367,65798,65238
21,0,1,2,77370,76930,76100,76059,76755,69858,68698,69239,68829,68705,77563,76922,76325,76827,76428,66352,65626,65820,66250,65693
22,1,1,2,76789,76347,75522,75492,76172,69395,68240,68772,68357,68246,76983,76333,75740,76257,75850,65900,65174,65374,65783,65238
23,0,1,2,77375,76937,76097,76065,76755,69853,68697,69234,68818,68703,77570,76918,76331,76841,76426,66347,65623,65819,66241,65693
24,1,1,2,76797,76336,75523,75480,76171,69382,68236,68768,68356,68243,76982,76330,75739,76242,75844,65880,65159,65362,65766,65235
25,0,1,2,77372,76915,76096,76057,76750,69846,68694,69233,68820,68694,77572,76908,76320,76829,76430,66335,65617,65822,66231,65688
26,1,1,2,76798,76336,75520,75495,76172,69388,68245,68770,68373,68242,76981,76328,75749,76254,75856,65880,65164,65378,65769,65236
27,0,1,2,77384,76914,76086,76057,76748,69842,68704,69235,68823,68702,77568,76908,76334,76830,76418,66333,65613,65826,66225,65684
28,1,1,2,76795,76337,75520,75491,76171,69386,68246,68775,68365,68243,76990,76326,75748,76247,75861,65888,65163,65378,65774,65235
29,0,1,2,77388,76915,76094,76071,76754,69856,68719,69248,68833,68707,77586,76928,76354,76840,76446,66347,65629,65838,66240,65709
