rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,2,76696,76322,75498,75484,76133,69390,68199,68740,68294,68179,76983,76284,75712,76211,75842,65901,65107,65344,65750,65185
1,0,1,2,77290,76910,76077,76055,76717,69842,68666,69197,68760,68635,77566,76864,76297,76789,76410,66344,65565,65790,66219,65637
2,1,1,2,76719,76326,75511,75499,76162,69387,68214,68729,68307,68183,76989,76290,75730,76218,75841,65893,65107,65343,65775,65187
3,0,1,2,77311,76907,76075,76065,76733,69838,68667,69203,68772,68650,77580,76872,76315,76798,76413,66350,65563,65795,66231,65647
4,1,1,2,76725,76335,75506,75499,76153,69374,68214,68739,68312,68197,76999,76288,75735,76225,75837,65896,65118,65342,65778,65190
5,0,1,2,77306,76918,76068,76047,76734,69842,68680,69196,68769,68661,77570,76861,76323,76805,76429,66352,65567,65794,66231,65644
6,1,1,2,76723,76341,75489,75487,76158,69375,68219,68724,68298,68202,76992,76279,75736,76223,75853,65892,65106,65332,65777,65184
7,0,1,2,77294,76916,76062,76037,76732,69836,68668,69198,68773,68657,77569,76850,76317,76788,76422,66338,65558,65788,66228,65636
8,1,1,2,76721,76339,75495,75474,76154,69372,68217,68728,68315,68197,76989,76280,75735,76217,75851,65883,65101,65331,65778,65185
9,0,1,2,77301,76917,76068,76042,76732,69829,68676,69194,68763,68668,77578,76853,76311,76797,76422,66337,65553,65779,66243,65640
10,1,1,2,76719,76334,75497,75468,76153,69373,68224,68731,68295,68210,76994,76268,75728,76218,75851,65887,65105,65329,65793,65190
11,0,1,2,77299,76911,76067,76039,76738,69834,68679,69203,68770,68675,77577,76861,76319,76795,76420,66340,65562,65785,66256,65639
12,1,1,2,76717,76341,75502,75477,76160,69360,68225,68737,68318,68210,76998,76283,75726,76220,75856,65888,65110,65332,65793,65194
13,0,1,2,77294,76923,76072,76039,76738,69829,68681,69199,68769,68667,77580,76867,76315,76796,76429,66345,65563,65789,66237,65646
14,1,1,2,76716,76334,75488,75462,76148,69363,68218,68728,68312,68202,76988,76275,75720,76220,75849,65886,65108,65334,65791,65185
15,0,1,2,77298,76913,76069,76037,76717,69834,68682,69195,68777,68660,77569,76857,76313,76800,76423,66329,65565,65784,66233,65638
16,1,1,2,76740,76350,75512,75481,76144,69384,68230,68744,68329,68213,76998,76294,75727,76235,75847,65890,65118,65340,65782,65188
