rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,2,76692,76325,75456,75456,76143,69379,68184,68725,68324,68201,76971,76287,75753,76222,75819,65866,65128,65307,65751,65200
1,0,1,2,77303,76923,76056,76043,76729,69852,68661,69200,68787,68680,77573,76877,76346,76818,76407,66326,65586,65769,66227,65676
2,1,1,2,76720,76340,75485,75470,76154,69395,68209,68726,68333,68225,76997,76306,75768,76238,75835,65879,65137,65307,65790,65222
3,0,1,2,77293,76931,76061,76041,76740,69848,68666,69184,68800,68689,77574,76890,76350,76814,76402,66331,65597,65761,66240,65683
4,1,1,2,76715,76364,75496,75482,76171,69390,68207,68725,68350,68234,77005,76319,75766,76239,75832,65884,65152,65324,65800,65238
5,0,1,2,77296,76937,76048,76035,76737,69828,68661,69179,68804,68685,77585,76881,76337,76803,76391,66319,65590,65766,66237,65687
6,1,1,2,76735,76382,75499,75493,76177,69392,68230,68728,68368,68239,77012,76307,75782,76246,75843,65886,65154,65329,65805,65243
7,0,1,2,77309,76959,76065,76047,76755,69856,68680,69204,68810,68696,77592,76881,76356,76817,76402,66326,65599,65783,66250,65691
8,1,1,2,76740,76386,75511,75488,76185,69409,68242,68757,68362,68249,77013,76313,75785,76247,75845,65891,65157,65345,65804,65242
9,0,1,2,77308,76947,76059,76039,76751,69850,68677,69210,68819,68695,77575,76894,76353,76808,76407,66331,65606,65795,66248,65691
10,1,1,2,76743,76387,75503,75479,76173,69388,68226,68736,68358,68227,76995,76313,75771,76235,75832,65880,65147,65335,65797,65244
11,0,1,2,77320,76956,76069,76043,76758,69854,68683,69207,68812,68700,77581,76894,76349,76819,76409,66331,65610,65792,66254,65693
12,1,1,2,76741,76387,75510,75486,76181,69394,68231,68748,68348,68241,76993,76309,75775,76245,75838,65882,65155,65341,65803,65241
13,0,1,2,77302,76940,76055,76027,76747,69834,68666,69191,68792,68678,77559,76868,76339,76797,76391,66314,65585,65769,66223,65674
14,1,1,2,76726,76364,75484,75471,76167,69378,68219,68727,68343,68235,76987,76296,75769,76233,75825,65867,65148,65323,65790,65239
15,0,1,2,77297,76954,76060,76038,76746,69844,68670,69198,68799,68688,77574,76870,76354,76813,76401,66323,65590,65779,66240,65686
16,1,1,2,76746,76390,75504,75489,76183,69388,68222,68742,68352,68236,77003,76306,75778,76243,75838,65888,65159,65330,65792,65247
