rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,2,76753,76305,75498,75477,76157,69380,68192,68743,68315,68193,77002,76318,75761,76235,75827,65884,65131,65357,65756,65214
1,0,0,2,77360,76902,76086,76042,76748,69850,68660,69211,68782,68669,77584,76908,76359,76829,76408,66341,65589,65815,66217,65664
2,1,0,2,76773,76318,75529,75471,76173,69383,68208,68742,68320,68203,77006,76315,75754,76236,75837,65883,65140,65361,65762,65211
3,0,0,2,77360,76905,76100,76047,76751,69851,68664,69209,68787,68663,77594,76902,76341,76823,76417,66339,65591,65817,66226,65668
4,1,0,2,76779,76333,75521,75478,76185,69375,68206,68739,68332,68209,77007,76325,75761,76241,75835,65888,65137,65357,65769,65218
5,0,0,2,77356,76930,76093,76054,76772,69840,68683,69215,68802,68680,77601,76918,76362,76821,76424,66349,65599,65831,66242,65678
6,1,0,2,76783,76332,75531,75488,76195,69382,68222,68754,68349,68222,76990,76333,75769,76256,75840,65896,65155,65375,65781,65224
7,0,0,2,77367,76932,76109,76061,76767,69851,68680,69236,68808,68681,77587,76909,76369,76829,76424,66356,65608,65827,66236,65682
8,1,0,2,76781,76350,75536,75500,76188,69383,68217,68764,68348,68215,76997,76325,75778,76249,75857,65896,65156,65372,65781,65227
9,0,0,2,77369,76926,76105,76068,76766,69845,68675,69213,68811,68678,77571,76913,76353,76820,76420,66352,65587,65831,66228,65679
10,1,0,2,76781,76355,75546,75493,76199,69393,68223,68755,68357,68228,77001,76326,75796,76249,75854,65903,65145,65378,65779,65238
11,0,0,2,77369,76937,76113,76067,76777,69864,68676,69230,68814,68704,77602,76908,76370,76838,76431,66352,65612,65836,66245,65693
12,1,0,2,76797,76364,75549,75502,76198,69400,68220,68770,68355,68243,77010,76336,75785,76264,75864,65901,65158,65391,65794,65243
13,0,0,2,77367,76928,76113,76054,76758,69851,68672,69221,68804,68695,77585,76912,76362,76837,76433,66349,65598,65825,66240,65689
14,1,0,2,76782,76360,75546,75493,76193,69401,68214,68755,68357,68243,77013,76352,75786,76270,75857,65900,65146,65371,65784,65240
15,0,0,2,77353,76910,76091,76044,76749,69848,68666,69205,68804,68693,77573,76917,76353,76835,76412,66348,65589,65814,66232,65684
16,1,0,2,76804,76383,75568,75514,76203,69401,68242,68772,68368,68267,77023,76366,75801,76290,75875,65921,65168,65390,65816,65267
17,0,0,2,77354,76919,76096,76044,76744,69845,68671,69207,68794,68695,77562,76910,76345,76823,76407,66332,65593,65808,66231,65679
18,1,0,2,76808,76373,75553,75512,76196,69414,68237,68769,68367,68261,77002,76358,75793,76279,75867,65912,65166,65389,65800,65253
19,0,0,2,77383,76944,76111,76073,76757,69867,68692,69233,68815,68713,77582,76931,76380,76854,76437,66358,65611,65846,66242,65693
20,1,0,2,76797,76366,75542,75509,76185,69404,68233,68755,68349,68248,76999,76351,75787,76271,75864,65907,65151,65381,65790,65235
21,0,0,2,77356,76926,76089,76049,76733,69838,68673,69201,68791,68678,77561,76909,76342,76829,76410,66348,65576,65808,66221,65681
22,1,0,2,76779,76358,75525,75492,76164,69387,68231,68754,68337,68236,76989,76332,75782,76260,75848,65904,65148,65367,65783,65236
23,0,0,2,77379,76942,76106,76075,76754,69868,68705,69238,68803,68703,77598,76919,76375,76847,76441,66381,65620,65846,66258,65702
24,1,0,2,76791,76356,75531,75495,76186,69399,68240,68767,68338,68238,77003,76335,75784,76259,75853,65914,65158,65385,65786,65243
25,0,0,2,77370,76932,76091,76060,76761,69852,68695,69230,68803,68687,77583,76913,76367,76840,76425,66373,65613,65846,66237,65690
26,1,0,2,76787,76346,75529,75491,76188,69393,68237,68762,68336,68224,76992,76332,75773,76268,75849,65911,65168,65385,65775,65237
27,0,0,2,77376,76926,76096,76056,76777,69864,68693,69224,68801,68683,77575,76912,76363,76849,76431,66366,65622,65843,66235,65694
28,1,0,2,76782,76345,75527,75495,76194,69395,68240,68767,68353,68231,77001,76329,75780,76272,75862,65917,65177,65382,65780,65240
29,0,0,2,77383,76955,76113,76080,76793,69877,68707,69255,68830,68701,77611,76928,76402,76867,76446,66381,65628,65848,66249,65715
30,1,0,2,76795,76357,75537,75504,76207,69409,68245,68779,68354,68235,77008,76334,75800,76276,75862,65928,65172,65391,65788,65249
31,0,0,2,77359,76920,76101,76054,76763,69862,68694,69232,68797,68681,77583,76913,76377,76843,76432,66365,65608,65836,66235,65697
32,1,0,2,76810,76376,75556,75519,76214,69421,68267,68785,68371,68251,77038,76360,75827,76300,75884,65934,65186,65408,65798,65267
33,0,0,2,77376,76947,76110,76072,76782,69867,68703,69237,68824,68701,77604,76920,76398,76856,76440,66385,65621,65856,66247,65706
34,1,0,2,76793,76347,75532,75494,76187,69398,68236,68761,68354,68232,77004,76329,75792,76265,75850,65908,65158,65393,65788,65232
35,0,0,2,77373,76938,76110,76078,76777,69865,68704,69233,68822,68700,77606,76921,76386,76865,76438,66372,65621,65852,66248,65697
36,1,0,2,76776,76344,75539,75496,76184,69387,68241,68750,68354,68232,77008,76322,75797,76276,75848,65905,65153,65382,65778,65233
37,0,0,2,77363,76929,76123,76075,76771,69863,68710,69234,68823,68702,77611,76915,76387,76865,76439,66374,65620,65853,66247,65694
38,1,0,2,76790,76361,75549,75514,76196,69399,68248,68770,68361,68246,77022,76340,75805,76293,75866,65921,65172,65410,65783,65240
39,0,0,2,77362,76934,76110,76070,76770,69859,68702,69228,68816,68701,77598,76912,76386,76863,76431,66371,65620,65857,66240,65688
40,1,0,2,76799,76368,75558,75525,76212,69419,68266,68790,68379,68253,77028,76350,75830,76302,75884,65939,65187,65421,65809,65259
41,0,0,2,77362,76937,76115,76075,76771,69868,68712,69238,68810,68707,77593,76910,76389,76861,76442,66379,65633,65856,66250,65699
42,1,0,2,76776,76360,75558,75511,76192,69407,68253,68768,68360,68246,77005,76339,75804,76280,75859,65924,65182,65403,65788,65235
