rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,2,76726,76328,75501,75483,76170,69385,68203,68742,68332,68203,77016,76326,75769,76246,75826,65899,65158,65367,65765,65263
1,0,0,2,77316,76911,76092,76058,76766,69854,68684,69211,68806,68679,77595,76907,76360,76828,76409,66366,65622,65826,66221,65723
2,1,0,2,76747,76345,75528,75504,76202,69401,68238,68760,68363,68237,77017,76349,75786,76262,75838,65922,65176,65390,65779,65275
3,0,0,2,77318,76910,76078,76050,76757,69849,68680,69214,68813,68677,77595,76907,76342,76826,76400,66361,65621,65833,66231,65719
4,1,0,2,76754,76350,75532,75509,76204,69413,68249,68756,68373,68242,77028,76349,75794,76268,75840,65930,65193,65392,65817,65281
5,0,0,2,77347,76928,76100,76067,76784,69867,68710,69226,68827,68692,77619,76926,76393,76843,76411,66382,65655,65843,66270,65732
6,1,0,2,76750,76333,75509,75492,76190,69390,68239,68745,68352,68220,77022,76331,75777,76247,75824,65915,65184,65378,65786,65268
7,0,0,2,77335,76918,76073,76059,76765,69855,68699,69223,68810,68685,77609,76908,76362,76831,76407,66366,65635,65826,66249,65723
8,1,0,2,76762,76344,75510,75490,76199,69396,68246,68763,68363,68234,77035,76339,75795,76257,75842,65914,65189,65379,65811,65277
9,0,0,2,77336,76916,76084,76059,76773,69856,68698,69224,68805,68685,77599,76913,76373,76836,76408,66361,65644,65833,66256,65730
10,1,0,2,76758,76349,75514,75500,76195,69402,68241,68757,68357,68235,77024,76337,75792,76258,75832,65907,65186,65378,65805,65277
11,0,0,2,77337,76910,76082,76062,76770,69863,68692,69207,68823,68691,77590,76916,76374,76837,76411,66359,65631,65824,66256,65728
12,1,0,2,76784,76352,75537,75509,76215,69427,68251,68767,68383,68240,77025,76354,75813,76283,75844,65921,65196,65385,65811,65287
13,0,0,2,77336,76911,76081,76049,76776,69853,68683,69221,68809,68686,77577,76909,76358,76827,76398,66357,65625,65806,66241,65722
14,1,0,2,76762,76334,75524,75498,76204,69412,68245,68766,68366,68248,77013,76345,75785,76269,75834,65911,65185,65368,65802,65275
15,0,0,2,77349,76934,76094,76049,76775,69867,68700,69231,68829,68695,77611,76914,76370,76850,76406,66368,65646,65829,66254,65718
16,1,0,2,76772,76340,75519,75486,76197,69413,68252,68751,68374,68242,77029,76337,75792,76272,75832,65918,65192,65376,65804,65278
17,0,0,2,77347,76916,76088,76046,76784,69863,68708,69214,68822,68692,77608,76911,76385,76841,76402,66370,65640,65829,66263,65739
18,1,0,2,76761,76337,75509,75485,76208,69407,68242,68751,68356,68229,77032,76323,75802,76265,75827,65913,65177,65373,65814,65275
19,0,0,2,77333,76914,76076,76047,76776,69874,68691,69216,68822,68682,77617,76901,76375,76836,76407,66355,65630,65830,66261,65731
20,1,0,2,76761,76340,75518,75494,76210,69411,68250,68765,68364,68235,77036,76332,75801,76263,75848,65913,65184,65381,65819,65284
