rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,2,76722,76335,75488,75475,76153,69376,68202,68744,68336,68216,76997,76321,75765,76217,75832,65876,65174,65361,65765,65210
1,0,0,2,77322,76915,76066,76036,76745,69832,68673,69208,68801,68686,77597,76904,76348,76814,76410,66336,65624,65820,66223,65667
2,1,0,2,76749,76331,75499,75465,76167,69372,68225,68745,68345,68238,77014,76315,75762,76230,75819,65882,65171,65366,65767,65215
3,0,0,2,77341,76920,76067,76036,76742,69843,68680,69225,68816,68696,77598,76901,76357,76811,76393,66338,65639,65827,66222,65666
4,1,0,2,76764,76350,75518,75482,76187,69407,68230,68765,68364,68248,77017,76333,75777,76236,75832,65888,65184,65376,65778,65228
5,0,0,2,77328,76909,76070,76030,76748,69852,68677,69213,68809,68700,77589,76888,76342,76793,76390,66334,65614,65813,66222,65669
6,1,0,2,76769,76352,75521,75483,76184,69404,68234,68762,68371,68253,77016,76313,75780,76234,75834,65900,65175,65380,65788,65241
7,0,0,2,77340,76920,76089,76040,76755,69853,68683,69219,68815,68718,77594,76880,76355,76806,76407,66350,65618,65824,66242,65691
8,1,0,2,76751,76339,75517,75476,76179,69390,68228,68747,68350,68249,76999,76301,75775,76222,75824,65886,65160,65357,65784,65231
9,0,0,2,77325,76910,76083,76043,76761,69852,68683,69219,68814,68700,77588,76881,76349,76799,76396,66335,65609,65810,66239,65677
10,1,0,2,76760,76355,75522,75489,76190,69395,68239,68758,68356,68232,77011,76320,75776,76236,75833,65897,65171,65363,65786,65238
11,0,0,2,77341,76915,76072,76049,76747,69854,68695,69224,68805,68694,77591,76883,76351,76808,76398,66344,65624,65821,66231,65685
12,1,0,2,76761,76336,75498,75477,76168,69386,68234,68751,68344,68239,76994,76300,75772,76231,75832,65891,65177,65367,65783,65233
13,0,0,2,77347,76914,76067,76052,76756,69850,68705,69210,68821,68714,77589,76888,76352,76801,76408,66347,65628,65820,66237,65678
14,1,0,2,76773,76325,75495,75477,76174,69386,68242,68746,68356,68251,77003,76304,75767,76220,75837,65890,65184,65367,65779,65227
15,0,0,2,77367,76917,76086,76046,76762,69859,68699,69218,68820,68715,77596,76894,76365,76795,76423,66346,65633,65828,66243,65691
16,1,0,2,76789,76343,75516,75479,76190,69403,68248,68760,68360,68256,77010,76319,75769,76225,75846,65902,65172,65368,65783,65232
17,0,0,2,77354,76917,76066,76030,76753,69839,68688,69224,68804,68703,77580,76890,76358,76790,76414,66347,65613,65807,66236,65676
18,1,0,2,76769,76329,75494,75468,76170,69372,68234,68746,68334,68241,76988,76310,75766,76221,75830,65891,65163,65362,65780,65217
19,0,0,2,77334,76898,76057,76022,76737,69843,68685,69199,68794,68687,77555,76881,76340,76797,76394,66330,65595,65803,66236,65668
20,1,0,2,76788,76353,75501,75482,76188,69399,68252,68767,68357,68253,76997,76324,75778,76245,75843,65896,65170,65363,65801,65240
21,0,0,2,77358,76915,76065,76039,76744,69843,68703,69219,68807,68707,77578,76888,76347,76819,76414,66337,65622,65818,66248,65687
22,1,0,2,76780,76342,75494,75476,76178,69380,68244,68762,68357,68239,77003,76311,75772,76243,75850,65893,65166,65359,65789,65232
23,0,0,2,77345,76920,76051,76030,76744,69833,68696,69218,68809,68692,77569,76886,76336,76804,76404,66338,65603,65809,66226,65681
24,1,0,2,76778,76364,75510,75483,76192,69399,68260,68766,68366,68258,77015,76329,75784,76249,75853,65901,65181,65379,65801,65241
25,0,0,2,77349,76918,76058,76031,76743,69846,68701,69216,68807,68693,77571,76885,76352,76814,76404,66328,65611,65818,66238,65682
26,1,0,2,76782,76354,75514,75489,76196,69396,68258,68766,68368,68253,77015,76333,75793,76247,75850,65897,65173,65373,65803,65244
27,0,0,2,77339,76913,76056,76031,76749,69842,68696,69212,68814,68689,77576,76899,76348,76807,76404,66335,65615,65814,66243,65682
28,1,0,2,76788,76353,75521,75493,76195,69397,68260,68762,68368,68255,77017,76326,75781,76245,75849,65899,65175,65382,65809,65246
29,0,0,2,77343,76911,76068,76031,76747,69836,68690,69206,68820,68689,77578,76881,76348,76797,76398,66340,65605,65811,66235,65676
30,1,0,2,76792,76356,75526,75491,76193,69402,68245,68761,68358,68248,77025,76333,75789,76255,75855,65906,65174,65381,65790,65236
31,0,0,2,77355,76917,76059,76034,76743,69844,68684,69204,68794,68682,77590,76893,76347,76810,76398,66330,65604,65807,66214,65666
32,1,0,2,76783,76342,75503,75482,76181,69391,68250,68751,68358,68250,77018,76331,75778,76247,75842,65895,65168,65367,65791,65233
33,0,0,2,77369,76918,76076,76044,76750,69852,68705,69216,68823,68705,77589,76903,76362,76822,76405,66349,65629,65815,66248,65679
34,1,0,2,76792,76347,75505,75488,76177,69394,68249,68750,68359,68245,77010,76329,75777,76248,75844,65909,65182,65371,65799,65239
35,0,0,2,77366,76922,76069,76034,76735,69852,68710,69201,68809,68691,77586,76904,76349,76811,76402,66344,65616,65817,66240,65682
36,1,0,2,76785,76340,75499,75476,76171,69400,68249,68733,68338,68252,77003,76329,75772,76236,75836,65880,65164,65368,65790,65225
37,0,0,2,77359,76935,76088,76045,76749,69874,68710,69214,68813,68704,77593,76918,76362,76822,76410,66335,65620,65827,66249,65677
38,1,0,2,76783,76358,75520,75483,76178,69409,68253,68751,68360,68239,77013,76341,75778,76253,75846,65896,65167,65377,65799,65230
39,0,0,2,77348,76921,76070,76022,76739,69853,68691,69199,68804,68674,77581,76899,76348,76816,76399,66337,65616,65805,66239,65674
40,1,0,2,76782,76339,75513,75474,76177,69400,68246,68747,68361,68230,77004,76337,75782,76245,75834,65888,65174,65373,65784,65230
41,0,0,2,77368,76925,76078,76035,76748,69862,68708,69213,68811,68686,77585,76911,76366,76822,76413,66346,65642,65826,66238,65690
42,1,0,2,76801,76357,75543,75483,76193,69404,68265,68765,68366,68240,77031,76342,75793,76265,75858,65912,65207,65384,65804,65251
43,0,0,2,77364,76936,76085,76041,76755,69857,68711,69224,68809,68692,77599,76914,76360,76831,76418,66352,65645,65827,66247,65688
44,1,0,2,76788,76349,75521,75481,76186,69393,68252,68752,68356,68229,77027,76343,75776,76256,75855,65906,65187,65373,65798,65233
45,0,0,2,77350,76907,76082,76031,76745,69848,68704,69202,68804,68683,77584,76906,76346,76818,76406,66341,65627,65807,66237,65670
46,1,0,2,76796,76344,75536,75489,76190,69410,68261,68761,68365,68249,77017,76348,75798,76267,75850,65919,65198,65390,65804,65237
47,0,0,2,77372,76922,76089,76034,76744,69865,68708,69210,68814,68694,77595,76913,76359,76828,76411,66350,65642,65838,66239,65686
48,1,0,2,76796,76364,75538,75484,76174,69409,68261,68744,68345,68229,77007,76332,75780,76255,75849,65901,65200,65385,65789,65243
49,0,0,2,77366,76932,76091,76036,76741,69852,68703,69201,68794,68679,77587,76901,76354,76828,76408,66343,65637,65828,66235,65687
50,1,0,2,76794,76367,75541,75487,76183,69403,68256,68742,68352,68242,77002,76335,75777,76254,75849,65906,65196,65391,65796,65239
51,0,0,2,77374,76951,76105,76059,76764,69863,68720,69220,68822,68702,77584,76920,76372,76823,76429,66362,65661,65840,66251,65709
52,1,0,2,76792,76379,75533,75494,76184,69401,68256,68757,68358,68251,77002,76335,75791,76246,75847,65909,65209,65381,65799,65250
53,0,0,2,77354,76939,76087,76049,76752,69846,68700,69209,68802,68695,77572,76898,76348,76809,76409,66344,65645,65824,66236,65673
54,1,0,2,76796,76376,75542,75499,76200,69402,68265,68761,68357,68260,77011,76345,75800,76256,75853,65920,65216,65387,65807,65246
55,0,0,2,77362,76948,76092,76053,76765,69856,68705,69214,68806,68710,77584,76909,76360,76817,76412,66351,65652,65826,66244,65694
56,1,0,2,76784,76362,75504,75480,76187,69390,68235,68738,68344,68247,76985,76332,75776,76242,75832,65886,65188,65375,65783,65236
57,0,0,2,77364,76948,76081,76054,76765,69855,68695,69209,68804,68711,77575,76913,76368,76815,76415,66339,65644,65828,66232,65685
58,1,0,2,76796,76383,75531,75501,76191,69395,68236,68761,68352,68259,76997,76346,75792,76250,75843,65903,65209,65388,65796,65235
59,0,0,2,77373,76949,76088,76076,76776,69868,68703,69235,68820,68720,77586,76928,76380,76841,76435,66371,65668,65844,66258,65705
60,1,0,2,76795,76369,75517,75511,76200,69406,68242,68767,68364,68257,77006,76350,75792,76261,75868,65910,65206,65381,65809,65248
61,0,0,2,77367,76944,76084,76067,76763,69860,68697,69215,68817,68715,77573,76912,76367,76820,76427,66349,65652,65838,66244,65683
62,1,0,2,76791,76369,75537,75509,76198,69409,68259,68763,68374,68269,76998,76354,75811,76246,75867,65914,65216,65384,65805,65239
63,0,0,2,77377,76947,76106,76078,76770,69857,68700,69222,68834,68723,77582,76939,76384,76830,76440,66363,65656,65846,66264,65694
64,1,0,2,76793,76370,75519,75501,76183,69393,68244,68746,68368,68248,76990,76349,75796,76251,75859,65905,65206,65381,65804,65242
65,0,0,2,77353,76918,76076,76049,76738,69841,68686,69202,68806,68697,77563,76912,76364,76813,76412,66333,65647,65821,66238,65676
66,1,0,2,76795,76368,75538,75518,76195,69404,68253,68762,68366,68265,77013,76362,75811,76268,75868,65908,65223,65398,65813,65247
67,0,0,2,77353,76928,76082,76053,76755,69847,68682,69210,68795,68702,77565,76918,76343,76812,76417,66341,65637,65821,66235,65679
