rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16,836235,832886,818242,822956,814931,821119,820546,817582,827899,814542,826538,819418,808074,822522,818912,809975,814667,809808,812429,797465
1,0,0,16,842910,839545,824915,829788,821590,827941,827216,824352,834654,821186,833467,826224,814854,829164,825789,816756,821458,816626,819227,804181
2,31,0,16,836801,833510,818929,823696,815715,821983,821329,818316,828605,815243,827243,820190,808925,823232,819780,810822,815300,810440,813227,798232
3,0,0,16,843259,839926,825170,830048,821928,828371,827623,824612,835017,821539,833856,826448,815168,829668,826285,817058,821747,816769,819661,804527
4,31,0,16,836454,833059,818470,823364,815169,821574,820796,817820,828182,814701,826783,819569,808572,822803,819403,810156,814856,809988,812794,797795
5,0,0,16,842914,839565,824804,829854,821537,827920,827077,824220,834644,821086,833420,826026,814968,829218,825883,816688,821350,816444,819240,804212
6,31,0,16,836425,833135,818405,823329,815135,821464,820733,817762,828176,814696,826780,819609,808517,822736,819310,810241,814831,809953,812689,797802
7,0,0,16,842845,839514,824683,829765,821474,827806,827176,824031,834529,821084,833340,826005,814813,829047,825740,816682,821251,816243,819066,804121
8,31,0,16,836798,833511,818665,823772,815596,821872,821136,818148,828611,815159,827128,819908,808863,823068,819679,810633,815240,810349,813011,798143
9,0,0,16,842860,839553,824809,829806,821588,827973,827214,824187,834632,821113,833422,825963,814769,829145,825821,816691,821451,816394,819145,804143
10,31,0,16,836515,833172,818568,823458,815400,821624,820853,818003,828401,814833,826984,819669,808512,822904,819402,810345,815043,810095,812822,797875
11,0,0,16,842914,839524,824845,829745,821592,827864,827106,824209,834658,821246,833491,825960,814759,829242,825827,816661,821497,816366,819228,804188
12,31,0,16,836701,833437,818896,823732,815621,821821,821057,818217,828549,815119,827220,819813,808773,823177,819592,810586,815328,810264,813046,798079
13,0,0,16,842734,839422,824756,829708,821438,827833,826995,824074,834501,821057,833383,825872,814585,829218,825683,816584,821350,816331,819035,803982
14,31,0,16,836646,833325,818669,823705,815459,821811,821052,818009,828488,815053,827171,819760,808730,823106,819584,810486,815202,810250,812908,797944
15,0,0,16,842895,839598,824797,829909,821531,827950,827171,824193,834614,821159,833498,826037,814890,829303,825714,816732,821451,816461,819229,804096
16,31,0,16,836563,833202,818495,823427,815262,821636,820845,817868,828318,814683,826893,819644,808544,822839,819236,810407,815089,810063,812845,797781
17,0,0,16,842967,839646,824921,829824,821582,827990,827221,824240,834700,821018,833613,826022,814923,829253,825668,816762,821619,816392,819274,804135
18,31,0,16,836409,833233,818527,823417,815242,821595,820907,817891,828243,814613,826852,819651,808505,822831,819192,810300,815041,810075,812831,797828
19,0,0,16,842932,839604,824752,829786,821600,827940,827354,824226,834670,821101,833433,826011,814744,829193,825518,816757,821576,816421,819271,804172
20,31,0,16,836851,833538,818835,823872,815682,821941,821331,818291,828676,815119,827304,819961,808847,823122,819386,810763,815474,810282,813183,798267
21,0,0,16,842891,839439,824764,829839,821559,827848,827215,824217,834734,821055,833438,825900,814699,829046,825512,816681,821525,816353,819161,804183
22,31,0,16,836453,833212,818493,823486,815332,821592,820947,817949,828361,814733,826976,819650,808549,822706,819217,810412,815218,810116,812758,797882
23,0,0,16,842968,839556,824788,829791,821591,827838,827216,824114,834662,820986,833473,825980,814788,829021,825631,816722,821661,816392,819123,804141
24,31,0,16,836688,833348,818683,823630,815515,821735,821136,817991,828508,814895,827151,819767,808800,822932,819224,810606,815405,810289,812954,798122
25,0,0,16,842567,839262,824545,829475,821291,827561,826930,823906,834379,820789,833169,825597,814665,828768,825270,816472,821384,816078,818900,803899
26,31,0,16,836622,833336,818702,823622,815448,821721,821211,818091,828509,814896,827232,819708,808877,822846,819284,810612,815429,810166,812967,798003
27,0,0,16,842751,839384,824702,829710,821486,827797,827193,824006,834532,820918,833380,825806,814804,828950,825342,816660,821465,816278,819007,804001
28,31,0,16,836546,833172,818537,823486,815343,821583,820998,817930,828220,814792,827017,819607,808577,822760,819072,810456,815202,810101,812845,797822
29,0,0,16,842979,839508,824733,829764,821574,827872,827193,824230,834573,821083,833496,825962,814725,829120,825472,816821,821603,816447,819201,804012
30,31,0,16,836678,833272,818582,823478,815459,821596,820924,817982,828299,814830,827011,819635,808522,822836,819138,810523,815184,810049,812856,797838
31,0,0,16,843020,839678,824806,829900,821720,827920,827246,824286,834725,821100,833523,825930,814895,829223,825564,816914,821638,816425,819242,804151
32,31,0,16,836635,833349,818596,823503,815527,821672,821136,818074,828410,814785,827036,819699,808636,822837,819144,810547,815226,810163,812899,797897
33,0,0,16,843081,839774,824942,829874,821764,827987,827380,824359,834799,821204,833697,826108,815016,829198,825673,816987,821621,816473,819404,804214
34,31,0,16,836619,833426,818732,823502,815493,821703,821132,818012,828429,814839,827163,819776,808784,822883,819258,810617,815260,810166,812997,797912
35,0,0,16,842820,839634,824803,829741,821626,827865,827338,824076,834633,820949,833507,825901,814811,829088,825455,816849,821520,816329,819122,804077
36,31,0,16,836667,833496,818762,823554,815561,821706,821169,818036,828455,814763,827069,819749,808740,822896,819251,810672,815292,810251,812918,797953
37,0,0,16,842933,839737,824805,829697,821613,827816,827193,824099,834662,820972,833455,825956,814846,829183,825521,816754,821500,816391,819141,804030
38,31,0,16,836692,833503,818702,823521,815544,821715,821067,818020,828469,814804,827105,819713,808632,823104,819219,810495,815395,810195,812855,797902
