rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16,836113,833019,818096,822988,814841,821033,820745,817595,828006,814409,826663,819028,808098,822409,818882,810036,814839,809847,812393,797560
1,0,1,16,842883,839591,824627,829557,821614,827681,827396,824194,834611,820927,833383,825715,814778,829012,825668,816722,821551,816609,819121,804135
2,31,1,16,836299,833051,818311,823081,815233,821395,820893,817815,828154,814565,826784,819243,808401,822627,819231,810321,815104,810056,812670,797699
3,0,1,16,842829,839542,824620,829480,821468,827753,827378,824191,834670,820956,833367,825608,814733,828966,825723,816744,821544,816468,819183,804067
4,31,1,16,836715,833534,818629,823469,815542,821780,821305,818161,828670,814989,827172,819485,808770,823007,819561,810705,815437,810434,813157,798070
5,0,1,16,842867,839690,824669,829743,821573,827937,827345,824232,834814,821087,833559,825724,814859,829150,825858,816882,821694,816418,819397,804185
6,31,1,16,836449,833205,818388,823336,815237,821506,820904,817897,828287,814648,826983,819273,808539,822841,819426,810447,815118,810019,812870,797827
7,0,1,16,843033,839751,824810,829866,821590,828036,827411,824421,834835,821140,833456,825838,814932,829360,825976,816952,821700,816647,819485,804340
8,31,1,16,836565,833329,818453,823524,815308,821679,821135,818164,828484,814727,827050,819503,808500,823012,819536,810546,815229,810176,813074,798001
9,0,1,16,843090,839813,824859,830053,821671,828160,827497,824591,835057,821165,833748,825934,814999,829463,826021,817001,821733,816733,819561,804408
10,31,1,16,836661,833461,818579,823704,815383,821827,821214,818309,828735,814964,827237,819711,808718,823218,819611,810810,815387,810419,813161,798161
11,0,1,16,842847,839683,824639,829832,821427,827915,827374,824339,834870,821035,833527,825831,814814,829335,825791,816858,821673,816466,819352,804224
12,31,1,16,836510,833345,818548,823561,815348,821673,821097,818133,828636,814619,827095,819558,808721,822989,819431,810649,815398,810173,813002,797986
13,0,1,16,842765,839517,824769,829714,821472,827893,827219,824266,834814,820736,833495,825758,814860,829127,825821,816893,821669,816313,819242,804227
14,31,1,16,836555,833294,818656,823570,815394,821711,821031,818165,828588,814659,827114,819552,808683,822984,819574,810681,815447,810181,813045,798035
15,0,1,16,842880,839585,824901,829869,821618,827904,827330,824407,834876,820911,833527,825786,814927,829247,825907,816922,821742,816520,819361,804219
