rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16,836495,833063,818507,823257,815354,821584,821029,817743,828286,814748,826923,819514,808574,822741,819060,810080,814866,809977,812754,797556
1,0,1,16,843065,839626,824971,829678,821763,828028,827387,824202,834731,821288,833584,826118,815029,829223,825605,816561,821528,816534,819231,803941
2,31,1,16,836545,833166,818616,823342,815416,821597,821064,817972,828327,814903,826948,819640,808777,822885,819156,810215,814980,810017,812765,797549
3,0,1,16,843035,839606,824992,829807,821770,827991,827521,824386,834859,821351,833640,826161,815088,829283,825749,816643,821547,816485,819344,804058
4,31,1,16,836681,833344,818779,823634,815600,821790,821226,818122,828576,815089,827169,819750,808795,823152,819285,810377,815124,810113,813036,797853
5,0,1,16,842994,839591,824831,829900,821689,827983,827389,824241,834755,821197,833546,826027,814997,829311,825624,816668,821343,816453,819292,804018
6,31,1,16,836762,833430,818627,823634,815549,821819,821187,818114,828630,815095,827155,819838,808821,823070,819333,810491,815075,810158,813001,797867
7,0,1,16,843004,839683,824923,829884,821700,828071,827433,824236,834855,821366,833568,826127,815041,829301,825650,816787,821443,816409,819267,804113
8,31,1,16,836487,833231,818622,823528,815437,821701,821043,817928,828453,815011,827006,819707,808726,822999,819205,810206,814954,810055,812789,797770
9,0,1,16,843052,839719,824944,830087,821773,828200,827531,824391,834956,821433,833591,826231,815111,829557,825909,816782,821531,816456,819358,804264
10,31,1,16,836382,833042,818506,823503,815324,821687,820953,817905,828365,814815,826886,819645,808723,823022,819238,810263,814941,809919,812794,797746
11,0,1,16,842811,839488,824852,829925,821559,828059,827316,824260,834822,821248,833566,826027,814987,829399,825657,816628,821435,816345,819154,804168
12,31,1,16,836492,833139,818679,823621,815412,821800,821149,817960,828477,814945,827037,819752,808760,823011,819257,810338,815038,810022,812821,797864
13,0,1,16,842839,839466,824922,829958,821625,828108,827450,824236,834743,821216,833451,826061,814969,829314,825654,816666,821427,816415,819161,804152
14,31,1,16,836258,832830,818400,823444,815127,821536,820972,817749,828245,814712,826833,819495,808521,822727,819056,810154,814874,809880,812607,797638
15,0,1,16,843169,839708,825202,830253,821935,828254,827693,824454,835118,821421,833776,826361,815273,829657,825899,817012,821815,816722,819466,804365
16,31,1,16,836384,833028,818494,823589,815346,821647,821022,817853,828461,814820,826990,819661,808629,822955,819207,810387,815040,809993,812699,797755
17,0,1,16,842944,839570,825031,830193,821797,828167,827462,824289,834899,821363,833538,826133,815135,829537,825859,816844,821571,816483,819258,804190
