rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16,836406,832941,818244,822975,814993,821360,820778,817527,827751,814221,826492,819215,808063,822286,818928,810171,814868,809762,812275,797524
1,0,1,16,843081,839713,824954,829767,821680,828036,827440,824183,834506,820860,833498,825949,814893,829237,825819,816913,821651,816494,819117,804159
2,31,1,16,836536,833156,818444,823292,815283,821598,821058,817801,827971,814527,826781,819406,808361,822798,819168,810504,815020,809974,812572,797576
3,0,1,16,843020,839548,824824,829713,821600,827970,827373,824162,834411,820790,833310,825859,814738,829276,825779,816930,821595,816386,819026,803959
4,31,1,16,836337,832984,818424,823159,815163,821559,820888,817773,827971,814272,826505,819400,808396,822777,819257,810420,814981,809870,812427,797544
5,0,1,16,842883,839435,824882,829662,821643,827931,827268,824192,834489,820855,833084,825888,814831,829266,825861,816925,821495,816386,818862,804039
6,31,1,16,836575,833197,818575,823356,815432,821665,821048,818020,828199,814653,826664,819571,808554,822913,819505,810672,815178,810075,812546,797821
7,0,1,16,843074,839576,824869,829739,821761,828132,827466,824316,834643,821066,833284,825947,814863,829281,826054,817053,821674,816701,819030,804135
8,31,1,16,836963,833464,818869,823673,815720,821983,821382,818231,828627,814974,827178,819846,808943,823273,819813,810970,815511,810539,812904,798089
9,0,1,16,842995,839508,824779,829717,821555,827945,827282,824195,834578,820945,833258,825888,814889,829294,825865,816937,821578,816469,818984,803975
10,31,1,16,836678,833264,818608,823535,815504,821744,821203,817972,828307,814721,826892,819754,808764,822990,819617,810723,815300,810263,812692,797852
11,0,1,16,843081,839624,824910,829844,821729,828039,827410,824330,834619,821040,833330,826068,815013,829277,826033,816960,821706,816691,819156,804013
12,31,1,16,836725,833410,818665,823626,815613,821887,821181,818135,828380,814800,827014,819820,808870,823034,819695,810741,815280,810369,812857,797788
13,0,1,16,843062,839794,824894,829959,821763,828230,827537,824351,834719,821117,833397,826149,814954,829361,825975,817086,821555,816545,819313,804031
14,31,1,16,836751,833480,818640,823565,815536,821922,821362,818203,828400,814886,826951,819874,808706,823030,819624,810781,815142,810332,812946,797811
15,0,1,16,843101,839909,825044,829818,821750,828188,827666,824466,834748,821084,833362,826168,815067,829368,826000,817110,821539,816698,819315,804103
16,31,1,16,836267,833014,818302,823019,815016,821469,820897,817736,827974,814309,826468,819340,808301,822537,819044,810301,814729,809888,812426,797371
17,0,1,16,843085,839820,824825,829806,821672,828088,827570,824403,834620,820902,833391,826048,814937,829247,825949,817038,821561,816597,819262,804040
18,31,1,16,836983,833678,818858,823783,815741,822053,821494,818410,828555,814869,827245,820024,808970,823200,819813,810970,815407,810491,813111,797986
19,0,1,16,842767,839468,824541,829545,821377,827745,827174,824119,834256,820711,833114,825796,814657,828970,825652,816735,821241,816355,818961,803753
20,31,1,16,836819,833578,818747,823674,815622,821891,821264,818225,828444,814961,827131,819870,808902,823036,819505,810911,815433,810388,812951,797899
21,0,1,16,843113,839862,824828,829962,821653,828062,827432,824417,834651,821032,833404,826028,814956,829298,825732,817118,821711,816653,819136,803990
22,31,1,16,836661,833371,818500,823539,815372,821756,821162,818097,828270,814640,826903,819641,808645,822965,819342,810733,815244,810267,812732,797655
23,0,1,16,843252,839852,824860,830017,821821,828215,827576,824479,834720,821052,833494,826125,815116,829470,825972,817227,821852,816764,819298,804080
24,31,1,16,836589,833306,818482,823401,815339,821654,821009,817976,828154,814424,826676,819543,808655,822901,819309,810540,815230,810226,812651,797569
25,0,1,16,843374,840047,825117,830114,821892,828355,827578,824610,834946,821262,833617,826319,815281,829654,826163,817182,822029,816907,819524,804253
26,31,1,16,836965,833683,818711,823630,815675,821990,821311,818193,828596,814869,827091,819888,808903,823218,819737,810866,815604,810417,813043,797878
27,0,1,16,842961,839654,824550,829545,821517,827834,827232,824102,834424,820748,833178,825869,814816,829145,825747,816778,821605,816323,819023,803773
28,31,1,16,836542,833364,818383,823381,815278,821598,821049,817918,828200,814507,826672,819563,808614,822952,819359,810582,815275,810084,812733,797591
29,0,1,16,843093,839791,824667,829788,821600,827987,827363,824290,834639,820957,833253,825924,814865,829264,825954,816919,821742,816440,819247,803924
