rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16,836255,833092,817963,823083,814985,821252,820805,817630,827947,814415,826570,819141,808371,822500,818845,809901,814915,810064,812482,797524
1,0,1,16,842822,839731,824539,829652,821467,827771,827333,824162,834570,820910,833282,825736,814837,829024,825613,816396,821585,816579,819141,803982
2,31,1,16,836464,833457,818292,823400,815230,821482,821171,817849,828313,814577,826896,819372,808568,822718,819316,810231,815156,810239,812788,797765
3,0,1,16,842706,839576,824454,829607,821306,827673,827306,824021,834444,820710,833168,825660,814737,828895,825510,816377,821487,816511,819078,803864
4,31,1,16,836399,833305,818208,823308,815242,821467,821050,817823,828178,814435,826806,819350,808518,822793,819054,810104,815120,810213,812709,797630
5,0,1,16,842941,839661,824493,829643,821492,827756,827411,824189,834500,820747,833379,825687,814922,829138,825538,816483,821476,816545,819057,803993
6,31,1,16,836661,833411,818356,823514,815352,821550,821223,818031,828259,814582,826952,819465,808792,822960,819270,810312,815212,810321,812679,797826
7,0,1,16,842876,839709,824553,829685,821471,827727,827362,824178,834497,820608,833278,825642,814888,829181,825541,816530,821493,816453,818933,804025
8,31,1,16,836581,833479,818320,823397,815368,821606,821133,817986,828279,814542,826977,819447,808823,823114,819162,810322,815277,810296,812682,797820
9,0,1,16,842761,839525,824291,829377,821236,827617,827097,823927,834324,820498,833109,825479,814689,829176,825328,816334,821411,816324,818730,803750
10,31,1,16,836762,833491,818520,823317,815343,821684,821138,818021,828393,814601,827013,819511,808773,823236,819212,810326,815338,810365,812701,797721
11,0,1,16,843299,839949,824844,829746,821695,828140,827646,824433,834866,821062,833652,826011,815162,829645,825770,816781,821943,816816,819256,804144
12,31,1,16,836761,833570,818542,823375,815362,821640,821189,818043,828309,814661,827101,819436,808837,823221,819177,810316,815477,810320,812763,797877
13,0,1,16,843017,839899,824654,829662,821600,828061,827387,824369,834661,820867,833554,825792,815035,829500,825532,816610,821782,816618,819129,804103
14,31,1,16,836420,833321,818172,823214,815256,821539,820991,817903,828140,814275,826896,819305,808577,822959,818907,810039,815203,810057,812592,797621
15,0,1,16,843176,840029,824775,829947,821803,828127,827623,824522,834883,821052,833739,826014,815216,829636,825738,816704,822051,816787,819337,804245
16,31,1,16,836456,833346,818212,823322,815293,821504,820940,817846,828220,814406,826882,819338,808640,822975,819029,810103,815353,810223,812610,797691
17,0,1,16,842948,839834,824596,829733,821572,827872,827296,824184,834634,820719,833447,825802,814920,829381,825586,816538,821772,816577,819136,804030
18,31,1,16,836509,833331,818181,823344,815226,821434,820987,817844,828174,814351,826822,819314,808577,823030,819033,810121,815254,810176,812660,797707
19,0,1,16,842875,839832,824562,829707,821635,827871,827389,824206,834596,820791,833403,825898,814866,829480,825617,816609,821800,816630,819127,804088
20,31,1,16,836544,833609,818298,823487,815523,821649,821202,818062,828333,814594,827017,819670,808746,823221,819238,810348,815406,810323,812876,797934
21,0,1,16,842789,839729,824424,829600,821541,827763,827283,824140,834551,820737,833325,825752,814854,829367,825543,816483,821663,816460,819026,803919
22,31,1,16,836954,833811,818631,823740,815639,821888,821525,818315,828618,814980,827272,819820,808947,823365,819487,810570,815668,810530,813064,798033
23,0,1,16,843103,839924,824752,829920,821657,828027,827588,824350,834744,821010,833539,825985,814870,829386,825701,816571,821788,816676,819209,804092
24,31,1,16,836464,833453,818176,823366,815192,821525,821077,817910,828222,814392,826793,819472,808495,822839,819168,810051,815223,810197,812588,797692
25,0,1,16,843103,840016,824648,829928,821699,828012,827586,824399,834812,820951,833545,825960,815023,829385,825691,816747,821856,816765,819164,804125
26,31,1,16,836737,833711,818530,823698,815460,821792,821370,818209,828509,814801,827099,819643,808763,823165,819329,810444,815438,810522,812868,797873
27,0,1,16,843035,839941,824707,829982,821640,827998,827581,824404,834807,821059,833593,825969,815023,829452,825793,816643,821805,816714,819213,804106
28,31,1,16,836964,833911,818678,823968,815687,821964,821609,818442,828752,815139,827359,819968,809122,823404,819638,810616,815684,810658,813156,798090
29,0,1,16,842930,839722,824568,829924,821548,827847,827531,824355,834727,821021,833423,825901,814986,829384,825547,816482,821713,816709,819146,804035
30,31,1,16,836509,833436,818275,823547,815341,821592,821122,818009,828406,814703,826945,819484,808641,822999,819165,810272,815290,810193,812769,797752
31,0,1,16,843002,839894,824640,829949,821662,827928,827542,824390,834880,821050,833473,825916,814982,829472,825568,816797,821711,816666,819184,804115
32,31,1,16,836683,833611,818501,823706,815470,821657,821393,818135,828602,814784,827002,819623,808764,823103,819231,810512,815314,810427,812860,797920
33,0,1,16,842893,839716,824571,829795,821569,827686,827466,824191,834720,820827,833349,825767,814875,829349,825412,816618,821608,816596,819046,804042
34,31,1,16,836368,833262,818147,823317,815236,821280,821023,817837,828197,814438,826816,819294,808451,822827,818978,810255,815049,810077,812590,797701
35,0,1,16,842865,839736,824539,829804,821573,827815,827408,824244,834722,820835,833416,825750,814810,829238,825541,816761,821587,816564,819037,804147
36,31,1,16,836409,833326,818161,823386,815196,821474,821058,817862,828363,814467,826794,819349,808485,822765,819002,810411,815166,810037,812606,797717
37,0,1,16,842970,839802,824651,829895,821640,827946,827558,824261,834841,820927,833433,825946,814922,829327,825558,816839,821634,816585,819124,804164
38,31,1,16,836459,833332,818116,823508,815253,821477,821157,817867,828338,814544,826825,819506,808503,822896,819051,810336,815036,810054,812657,797758
39,0,1,16,843098,839921,824674,830000,821629,828023,827695,824380,834913,821096,833586,825989,815043,829487,825770,816843,821783,816593,819211,804251
40,31,1,16,836975,833842,818649,823916,815602,821965,821624,818313,828784,814982,827356,819939,809003,823289,819564,810762,815582,810552,813048,798163
41,0,1,16,842875,839815,824468,829794,821433,827834,827370,824112,834685,820886,833362,825812,814794,829156,825477,816689,821507,816508,819029,804009
42,31,1,16,836534,833448,818279,823487,815274,821481,821149,817886,828371,814646,826862,819417,808561,822874,819045,810438,815123,810134,812683,797750
43,0,1,16,842895,839711,824422,829827,821443,827806,827382,824126,834659,820917,833340,825802,814846,829166,825476,816702,821557,816421,819033,804023
44,31,1,16,836685,833587,818431,823799,815419,821701,821250,818072,828534,814794,827125,819676,808794,823039,819291,810610,815330,810425,812891,797915
45,0,1,16,842893,839682,824530,829952,821484,827794,827410,824222,834705,820874,833456,825881,814840,829285,825524,816812,821615,816626,819117,804071
46,31,1,16,836739,833449,818400,823807,815451,821694,821298,818167,828693,814694,827138,819764,808793,823153,819422,810619,815379,810490,812868,797965
47,0,1,16,842920,839563,824408,829838,821460,827807,827360,824174,834822,820816,833384,825777,814730,829143,825467,816638,821562,816418,819032,803979
48,31,1,16,836478,833206,818164,823516,815251,821562,821043,817899,828449,814503,826908,819479,808614,822790,819116,810358,815128,810069,812633,797685
49,0,1,16,842905,839616,824455,829838,821504,827912,827400,824155,834835,820820,833395,825862,814852,829185,825556,816695,821638,816522,819071,803992
50,31,1,16,836939,833797,818771,823908,815735,822060,821536,818247,828949,814953,827367,820028,809086,823350,819617,810784,815757,810600,813156,798200
51,0,1,16,843072,839778,824589,829878,821600,828069,827401,824258,834918,820904,833506,825982,814988,829274,825652,816748,821806,816668,819193,804171
52,31,1,16,836589,833338,818301,823520,815359,821724,821141,817940,828489,814641,827002,819547,808549,822962,819213,810330,815358,810202,812750,797808
53,0,1,16,843109,839829,824736,830007,821826,828191,827616,824364,835080,821018,833600,826045,815047,829475,825730,816820,821915,816735,819313,804257
54,31,1,16,836374,833193,818162,823353,815150,821469,821084,817749,828380,814468,826776,819341,808416,822818,819064,810231,815204,810103,812596,797620
55,0,1,16,842901,839619,824694,829792,821462,827918,827429,824164,834834,820895,833408,825871,814835,829207,825625,816763,821656,816526,819097,804005
56,31,1,16,836437,833218,818234,823377,815252,821567,821060,817806,828365,814555,826860,819430,808463,822819,819187,810363,815134,810106,812667,797686
57,0,1,16,843193,839949,824811,830118,821774,828220,827709,824376,835088,821189,833706,826068,815090,829452,826140,817039,822030,816709,819391,804368
58,31,1,16,836779,833622,818567,823731,815582,821798,821373,818142,828713,814859,827225,819662,808868,823092,819658,810661,815559,810340,812966,798076
59,0,1,16,842806,839621,824516,829815,821482,827848,827334,824108,834754,820885,833396,825760,814824,829093,825691,816650,821656,816466,819048,804014
60,31,1,16,836678,833373,818430,823713,815501,821719,821257,818043,828564,814777,827134,819573,808752,822928,819415,810569,815365,810304,812882,797873
61,0,1,16,842768,839517,824376,829760,821477,827694,827283,823989,834644,820781,833322,825602,814753,829062,825527,816703,821512,816299,818988,803937
62,31,1,16,837062,833784,818868,824027,815844,822096,821643,818365,828994,815091,827531,820006,809114,823465,819734,810946,815828,810684,813239,798271
63,0,1,16,843192,839846,824764,829935,821755,828085,827593,824390,834972,821084,833752,826045,814986,829504,825844,816959,821928,816684,819231,804209
64,31,1,16,836663,833395,818406,823575,815377,821707,821207,818106,828570,814743,827038,819605,808842,822924,819305,810456,815478,810292,812773,797857
65,0,1,16,843126,839845,824894,829996,821724,828081,827595,824446,834958,821094,833722,826049,815172,829399,825874,816854,821855,816720,819246,804199
66,31,1,16,836421,833193,818258,823356,815147,821543,821013,817854,828406,814544,826946,819411,808592,822784,819109,810292,815121,810081,812598,797626
67,0,1,16,843033,839730,824774,829820,821552,827997,827465,824288,834868,820928,833465,825864,814968,829319,825715,816789,821691,816569,819165,804117
68,31,1,16,836383,833298,818248,823418,815229,821593,821148,817968,828414,814559,826927,819441,808620,822940,819212,810296,815277,810132,812740,797781
69,0,1,16,842747,839490,824425,829640,821356,827743,827297,824085,834574,820670,833379,825701,814687,829163,825482,816558,821511,816435,818912,803946
70,31,1,16,836392,833180,818146,823368,815209,821514,821084,817855,828287,814459,826862,819404,808497,822895,819095,810360,815272,810126,812545,797683
71,0,1,16,842892,839687,824531,829722,821526,827942,827435,824180,834712,820853,833491,825759,814793,829272,825621,816733,821814,816557,819008,804131
72,31,1,16,836592,833387,818338,823429,815406,821741,821132,818028,828557,814615,827086,819469,808646,822980,819248,810460,815511,810292,812735,797850
73,0,1,16,843143,839815,824661,829893,821759,828172,827584,824392,835047,821060,833711,825971,815032,829446,825813,816959,821976,816725,819236,804217
74,31,1,16,836917,833647,818579,823764,815589,821997,821432,818205,828816,814852,827347,819752,809003,823270,819570,810740,815685,810535,812968,798070
75,0,1,16,842992,839601,824541,829805,821519,827993,827511,824228,834823,820867,833477,825815,814891,829335,825619,816813,821704,816477,819024,804083
76,31,1,16,836647,833335,818361,823541,815393,821737,821160,818009,828483,814713,827067,819553,808694,823029,819277,810492,815399,810291,812661,797789
77,0,1,16,842946,839611,824417,829731,821503,827887,827313,824168,834745,820864,833424,825677,814740,829257,825530,816734,821591,816482,818954,803985
78,31,1,16,836766,833594,818529,823723,815447,821922,821351,818197,828692,814926,827261,819649,808885,823284,819478,810747,815541,810494,812863,798001
