rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16,836016,832528,818084,822539,814769,820882,820323,817407,827839,814246,826311,818816,808040,822103,818710,809752,814607,809416,812245,797138
1,0,0,16,842900,839371,824796,829321,821549,827630,827078,824204,834737,820908,833301,825633,814734,829023,825711,816653,821435,816278,819263,803918
2,31,0,16,836829,833267,818770,823321,815534,821570,821108,818177,828616,814913,827069,819517,808678,823031,819685,810639,815263,810055,813149,797885
3,0,0,16,842770,839303,824654,829341,821430,827524,827041,824046,834557,820930,833280,825602,814608,829133,825768,816701,821315,816120,819150,803775
4,31,0,16,836654,833159,818640,823254,815456,821544,821047,818150,828578,814973,827057,819613,808663,823184,819571,810588,815214,810118,813084,797767
5,0,0,16,842717,839310,824593,829282,821393,827584,826932,824259,834623,820870,833247,825660,814674,829183,825563,816597,821309,816079,819076,803828
6,31,0,16,836430,832968,818405,823128,815333,821400,820804,818034,828374,814681,826856,819360,808535,822928,819361,810334,814933,809802,812771,797577
7,0,0,16,842865,839471,824666,829474,821576,827649,827115,824316,834751,820909,833332,825726,814881,829320,825670,816725,821417,816235,819152,803895
8,31,0,16,836726,833430,818711,823444,815613,821638,821101,818323,828702,814931,827125,819653,808842,823194,819623,810634,815314,810039,812950,797814
9,0,0,16,843032,839658,824857,829674,821824,827930,827248,824510,834852,821076,833512,825930,815016,829475,825915,816888,821612,816225,819318,804101
10,31,0,16,836370,833181,818499,823242,815358,821499,820773,818080,828340,814579,826836,819460,808564,822944,819309,810362,814960,809666,812734,797696
11,0,0,16,842783,839430,824664,829432,821608,827723,827144,824352,834597,820963,833308,825678,814813,829210,825678,816654,821384,816116,819138,803883
12,31,0,16,836729,833447,818662,823438,815653,821726,821170,818357,828606,815003,827052,819656,808889,823061,819584,810691,815360,810027,813046,797828
13,0,0,16,842893,839583,824788,829631,821760,827842,827258,824499,834836,821086,833404,825859,814963,829330,825791,816839,821617,816177,819266,803915
14,31,0,16,836619,833327,818578,823339,815577,821598,820953,818168,828593,814808,826953,819584,808778,823160,819382,810645,815234,809970,812948,797642
15,0,0,16,843067,839790,824881,829787,821820,827906,827198,824457,834961,821254,833517,825955,815120,829528,825879,816999,821639,816359,819359,803960
16,31,0,16,836822,833592,818797,823578,815790,821818,821143,818359,828763,815171,827071,819813,809089,823305,819660,810760,815370,810139,813081,797798
17,0,0,16,842882,839576,824783,829579,821731,827880,827208,824456,834874,821228,833338,825898,814980,829413,825846,816868,821586,816230,819187,803965
18,31,0,16,836475,833152,818530,823202,815543,821494,821019,818149,828486,814937,826883,819511,808705,823081,819407,810520,815155,809931,812784,797655
19,0,0,16,842950,839569,824878,829638,821765,827848,827318,824432,834911,821206,833488,825950,814917,829489,825865,816879,821561,816305,819152,804009
20,31,0,16,836557,833256,818720,823308,815483,821578,821056,818213,828563,814905,826996,819660,808726,823070,819406,810615,815160,809949,812760,797787
21,0,0,16,843011,839591,824963,829664,821785,827964,827292,824452,834915,821179,833491,825933,815044,829411,825882,816899,821549,816318,819140,804065
22,31,0,16,836791,833203,818717,823436,815578,821624,820992,818104,828624,814921,826991,819619,808789,823130,819467,810548,815184,810070,812781,797773
23,0,0,16,843150,839642,824873,829776,821806,827890,827228,824450,835041,821193,833473,825959,815057,829511,825989,816946,821634,816451,819273,804027
24,31,0,16,836616,833261,818533,823486,815370,821542,820901,818122,828586,814797,826912,819592,808842,823045,819542,810534,815166,810059,812870,797636
