rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16,836086,832756,817926,822971,814903,820931,820383,817326,827716,814470,826203,819030,807992,822076,818870,809877,814582,809493,812259,797257
1,0,0,16,843000,839635,824842,829826,821651,827788,827219,824192,834667,821287,833353,825934,814910,829104,825861,816902,821545,816475,819204,804149
2,31,0,16,836818,833402,818723,823688,815627,821501,821163,818123,828435,815174,826886,819745,808778,822925,819619,810725,815269,810291,813013,797972
3,0,0,16,842991,839524,824799,829856,821537,827593,827228,824126,834515,821192,833189,825911,814808,829113,825882,816786,821405,816425,819180,803994
4,31,0,16,836318,833130,818338,823333,815218,821182,820786,817668,828028,814662,826535,819414,808408,822637,819220,810291,814782,809855,812630,797523
5,0,0,16,842709,839520,824551,829644,821449,827622,826983,823953,834405,821020,832975,825749,814673,829011,825650,816610,821140,816239,818985,803784
6,31,0,16,836783,833516,818679,823772,815668,821873,821149,818097,828455,815177,826843,819768,808845,823192,819665,810646,815207,810327,812998,797887
7,0,0,16,842876,839596,824611,829696,821577,827820,827075,824042,834415,821020,833032,825784,814775,829074,825763,816620,821241,816309,818986,803792
8,31,0,16,836679,833418,818499,823663,815510,821754,821015,817992,828290,814876,826805,819520,808711,822919,819495,810508,815089,810122,812829,797732
9,0,0,16,843167,839892,824841,830060,821933,828093,827351,824398,834708,821452,833439,826005,815127,829324,825954,816893,821657,816539,819322,804099
10,31,0,16,836513,833358,818526,823488,815515,821585,821033,817887,828221,815035,826742,819507,808642,822859,819475,810415,815027,810182,812810,797672
11,0,0,16,842915,839659,824728,829798,821788,827857,827339,824173,834582,821367,833163,825839,814993,829183,825881,816766,821457,816470,819218,803930
12,31,0,16,836479,833309,818521,823544,815523,821597,820991,817923,828272,815067,826723,819529,808713,822887,819456,810428,815070,810078,812877,797656
13,0,0,16,842695,839426,824610,829695,821586,827639,827004,824000,834368,821086,833035,825695,814770,828997,825648,816524,821233,816292,818949,803749
14,31,0,16,836362,833216,818546,823454,815484,821470,820897,817877,828191,814772,826692,819525,808545,822773,819335,810353,814929,809960,812719,797635
15,0,0,16,842745,839554,824659,829788,821714,827753,827244,824166,834523,821087,833254,825884,814825,829126,825776,816785,821327,816289,819061,803897
