rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16,836081,832722,817849,822812,815013,820955,820721,817342,827674,814382,826494,819193,808128,822292,818835,809995,814648,809763,812335,797129
1,0,1,16,842891,839634,824689,829793,821777,827752,827520,824227,834620,821127,833488,825975,814977,829143,825755,816850,821582,816623,819254,804052
2,31,1,16,836245,833075,818233,823193,815309,821215,821010,817663,828087,814552,826702,819378,808419,822659,819222,810265,814839,809867,812645,797536
3,0,1,16,842888,839698,824760,829811,821874,827769,827547,824222,834806,821113,833421,826052,814978,829363,825982,816884,821540,816562,819335,804116
4,31,1,16,836622,833512,818742,823588,815783,821709,821371,818118,828603,814957,827161,819876,808986,823252,819757,810835,815341,810397,813176,798008
5,0,1,16,842745,839542,824655,829644,821656,827714,827418,824118,834663,820954,833300,825926,814911,829303,825781,816822,821384,816461,819179,803942
6,31,1,16,836520,833331,818568,823497,815596,821637,821350,818041,828417,814815,826960,819707,808809,823120,819486,810639,815205,810316,812958,797813
7,0,1,16,843028,839745,824878,829890,821865,828039,827733,824403,834904,821234,833572,826116,815144,829477,826074,817081,821687,816708,819413,804152
8,31,1,16,836369,833149,818387,823332,815381,821522,821261,817847,828362,814744,826915,819563,808652,823006,819487,810503,815026,810101,812804,797648
9,0,1,16,842856,839683,824788,829845,821788,828002,827590,824240,834849,821153,833495,826023,815058,829448,825977,816998,821646,816653,819345,804169
10,31,1,16,836523,833315,818521,823662,815618,821682,821286,818036,828574,814930,827048,819740,808790,823028,819564,810667,815193,810328,812969,797910
11,0,1,16,842717,839452,824570,829861,821718,827774,827519,824117,834706,821078,833274,825892,814903,829252,825805,816912,821396,816457,819127,804015
12,31,1,16,836342,833128,818374,823450,815474,821444,821169,817800,828365,814810,826806,819434,808706,822952,819434,810599,815059,810156,812732,797668
13,0,1,16,842619,839404,824389,829681,821488,827675,827340,823951,834576,821024,833142,825699,814779,829140,825725,816799,821382,816383,819006,803893
14,31,1,16,836473,833346,818458,823646,815517,821622,821295,817937,828380,814945,826929,819629,808712,823043,819515,810740,815097,810301,812900,797900
15,0,1,16,842694,839647,824633,829844,821644,827821,827496,824128,834609,821077,833312,825915,814835,829214,825723,816937,821475,816536,819180,804026
16,31,1,16,836119,833123,818148,823369,815263,821420,821052,817683,828099,814590,826635,819410,808487,822761,819288,810483,814914,809938,812610,797593
17,0,1,16,842703,839634,824580,829842,821555,827905,827556,824031,834623,820998,833254,825878,814881,829248,825843,817000,821415,816441,819097,804016
18,31,1,16,836072,833111,818138,823275,815137,821379,821127,817661,828156,814573,826659,819335,808402,822698,819075,810532,814824,809935,812539,797559
19,0,1,16,842606,839529,824380,829681,821465,827704,827465,824044,834545,821005,833359,825722,814833,829138,825555,816886,821403,816336,819025,803899
20,31,1,16,836217,833228,818183,823428,815325,821467,821233,817808,828194,814703,826871,819418,808585,822828,819127,810545,814972,810052,812676,797691
21,0,1,16,842778,839726,824686,829918,821725,828003,827695,824256,834828,821241,833459,825954,815081,829390,825666,817030,821604,816489,819215,804189
22,31,1,16,835929,832930,818017,823270,815108,821251,821001,817554,828013,814540,826538,819213,808464,822722,818835,810342,814785,809808,812394,797506
23,0,1,16,842919,839834,824791,830092,821811,828073,827691,824358,834785,821293,833480,826037,815143,829514,825747,817148,821655,816602,819266,804227
24,31,1,16,836514,833362,818374,823686,815438,821775,821329,817961,828350,814803,826975,819578,808792,823001,819235,810765,815122,810200,812872,797819
25,0,1,16,843073,839848,824768,830104,821820,828191,827800,824391,834849,821300,833589,826066,815164,829419,825854,817272,821713,816699,819413,804305
26,31,1,16,836411,833279,818277,823520,815307,821641,821272,817832,828286,814787,826913,819512,808663,822852,819151,810666,815098,810183,812746,797800
27,0,1,16,842834,839781,824597,829975,821710,827993,827624,824165,834764,821117,833498,826000,815001,829378,825756,817129,821582,816571,819209,804152
28,31,1,16,836514,833470,818429,823727,815526,821789,821489,818020,828458,814914,827097,819669,808886,823092,819405,810921,815218,810353,812933,797886
29,0,1,16,842781,839618,824580,829849,821535,827912,827587,824144,834627,821055,833282,825861,814981,829241,825722,817116,821522,816614,819074,803946
30,31,1,16,836598,833487,818513,823661,815455,821749,821368,817995,828493,814926,826919,819699,808810,823139,819404,810962,815291,810418,812910,797793
31,0,1,16,842882,839685,824674,829946,821651,827919,827507,824175,834703,821154,833308,825927,814957,829328,825623,817120,821555,816554,819167,803934
32,31,1,16,836595,833470,818549,823730,815545,821766,821318,818071,828430,815077,827004,819798,808786,823115,819349,810816,815307,810350,812926,797861
33,0,1,16,843033,839818,824784,830047,821710,828047,827599,824304,834812,821275,833495,826103,815172,829362,825704,817164,821684,816640,819291,804130
34,31,1,16,836569,833442,818358,823610,815485,821654,821342,817927,828479,814925,826962,819730,808706,822939,819217,810689,815194,810284,812868,797815
35,0,1,16,842738,839594,824463,829809,821557,827756,827407,824024,834581,821035,833263,825842,814834,828993,825429,816831,821324,816408,819011,803884
36,31,1,16,836522,833392,818365,823676,815391,821645,821343,817979,828463,814997,826967,819590,808776,822917,819208,810808,815085,810330,812851,797810
37,0,1,16,842801,839656,824577,829954,821594,827977,827527,824133,834709,821231,833343,825909,814982,829236,825569,817019,821366,816624,819195,804006
38,31,1,16,836350,833164,818275,823576,815273,821594,821126,817755,828270,814909,826782,819497,808682,822839,819035,810649,814916,810093,812675,797635
39,0,1,16,842656,839476,824382,829888,821480,827747,827335,823992,834632,821146,833204,825794,814819,829076,825469,816862,821305,816293,819085,803838
40,31,1,16,836538,833467,818414,823861,815541,821765,821366,817981,828573,815217,827028,819740,808915,823112,819337,810808,815251,810315,812979,797863
41,0,1,16,842758,839569,824538,829926,821580,827860,827458,824040,834687,821171,833239,825849,814918,829215,825561,816958,821405,816408,819151,804002
42,31,1,16,836617,833498,818497,823808,815563,821836,821475,818071,828683,815046,827113,819791,808951,823186,819337,810870,815386,810327,813029,797944
43,0,1,16,842674,839571,824413,829832,821534,827861,827474,824044,834707,821004,833268,825825,814885,829234,825408,816941,821436,816401,819151,803853
44,31,1,16,836264,833150,818078,823480,815251,821465,821150,817739,828271,814692,826796,819466,808543,822779,818973,810538,814970,810038,812696,797469
45,0,1,16,842600,839408,824296,829782,821449,827754,827352,823932,834527,820980,833096,825732,814648,829050,825423,816883,821348,816287,819029,803727
46,31,1,16,836388,833160,818082,823569,815347,821455,821182,817770,828338,814796,826750,819516,808544,822911,819066,810669,814999,810071,812688,797552
47,0,1,16,842598,839333,824280,829718,821387,827584,827362,823772,834460,820942,833033,825626,814653,829040,825291,816809,821245,816208,818908,803706
48,31,1,16,836442,833160,818236,823564,815385,821501,821292,817736,828351,814830,826825,819478,808682,822941,819145,810697,815095,810120,812767,797563
49,0,1,16,842796,839589,824419,829843,821616,827757,827575,824042,834646,821160,833319,825768,814938,829329,825602,816974,821529,816413,819137,803894
50,31,1,16,836363,833190,818091,823424,815384,821401,821274,817677,828215,814761,826771,819396,808628,822821,819068,810599,815087,809996,812646,797563
51,0,1,16,842807,839691,824438,829821,821644,827789,827508,824082,834630,821174,833340,825835,814913,829237,825503,817015,821542,816482,819140,803970
52,31,1,16,836458,833296,818378,823640,815520,821631,821309,817920,828407,815016,826987,819585,808772,822973,819129,810757,815132,810259,812864,797724
53,0,1,16,842794,839702,824611,829934,821742,827861,827690,824184,834719,821303,833430,825826,815076,829295,825534,817043,821562,816540,819177,803950
54,31,1,16,836428,833267,818207,823489,815332,821418,821295,817906,828279,814865,826875,819464,808561,822929,819116,810702,815051,810132,812669,797547
55,0,1,16,842931,839716,824628,830025,821718,827933,827740,824277,834761,821248,833409,825973,815023,829425,825848,817124,821589,816665,819236,804059
56,31,1,16,836485,833347,818302,823743,815463,821629,821488,817974,828461,814855,826983,819686,808787,823043,819325,810757,815167,810193,812854,797759
57,0,1,16,842479,839405,824294,829701,821398,827717,827458,823913,834457,820839,833109,825704,814688,829105,825475,816764,821289,816312,818941,803710
58,31,1,16,836168,833078,818187,823427,815219,821435,821127,817647,828149,814591,826634,819405,808521,822775,819077,810426,814895,810026,812599,797442
59,0,1,16,842712,839481,824375,829838,821577,827728,827516,823963,834566,820872,833246,825909,814873,829226,825582,816812,821392,816324,819103,803936
60,31,1,16,836302,833058,818122,823401,815305,821464,821271,817673,828233,814681,826734,819552,808555,822869,819220,810508,814949,810042,812660,797527
61,0,1,16,842710,839343,824363,829806,821604,827832,827556,824012,834635,821022,833251,825855,814860,829366,825587,816820,821286,816415,819115,803803
62,31,1,16,836392,833162,818178,823509,815390,821583,821306,817778,828369,814748,826787,819605,808646,822970,819176,810574,815017,810099,812813,797555
63,0,1,16,842737,839493,824507,829943,821552,827771,827587,823926,834692,821005,833236,825859,814872,829310,825556,816944,821342,816405,819086,803773
64,31,1,16,836234,832953,818028,823503,815190,821335,821129,817582,828195,814550,826596,819412,808427,822881,819050,810374,814816,809950,812562,797377
65,0,1,16,842783,839648,824589,830059,821683,827943,827546,824135,834860,821144,833331,826035,815004,829393,825721,816982,821464,816515,819202,803993
66,31,1,16,836543,833430,818465,823891,815650,821836,821449,817970,828665,814972,826976,819898,808934,823168,819495,810841,815187,810280,812952,797905
