rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16,836283,833058,818202,822879,815012,821474,820785,817508,827996,814376,826477,819014,808327,822429,818817,809999,814873,809857,812303,797260
1,0,0,16,842830,839611,824527,829415,821343,827979,827151,823979,834607,820855,833124,825453,814775,828939,825346,816474,821398,816397,818973,803687
2,31,0,16,836586,833391,818287,823159,815283,821778,820984,817772,828500,814712,826756,819274,808670,822902,819051,810319,815146,810104,812739,797628
3,0,0,16,843004,839801,824688,829686,821660,828295,827455,824242,834996,821195,833339,825809,815070,829379,825731,816778,821747,816606,819247,804012
4,31,0,16,836667,833559,818500,823491,815454,821958,821179,817997,828711,814895,826853,819575,808836,823203,819455,810485,815352,810413,812868,797873
5,0,0,16,842708,839561,824482,829486,821430,827905,827100,823917,834719,820825,833131,825609,814815,829143,825453,816480,821398,816440,818956,803863
6,31,0,16,836158,833050,818087,822944,814984,821453,820736,817430,828275,814332,826459,819070,808468,822759,818930,810046,814834,809946,812286,797401
7,0,0,16,842770,839598,824682,829515,821536,828000,827295,823973,834800,820847,833117,825566,814936,829346,825605,816622,821408,816460,818947,803906
8,31,0,16,836720,833492,818553,823446,815542,821839,821249,818009,828726,814811,826970,819600,808925,823223,819543,810549,815366,810328,812820,797907
9,0,0,16,842796,839588,824531,829427,821574,827862,827192,824009,834726,820936,833117,825631,814829,829283,825642,816544,821433,816313,818932,803907
10,31,0,16,836576,833515,818338,823330,815499,821723,821116,817926,828537,814814,826785,819530,808823,823120,819389,810402,815137,810182,812685,797758
11,0,0,16,842789,839645,824406,829432,821462,827827,827257,823989,834608,820814,833016,825619,814835,829212,825475,816560,821228,816299,818857,803867
12,31,0,16,836357,833229,818185,823086,815215,821479,820891,817679,828252,814567,826561,819258,808592,822928,819065,810281,814883,809929,812405,797529
13,0,0,16,842872,839729,824567,829558,821596,827897,827234,824035,834688,820968,833190,825800,814964,829452,825648,816645,821454,816527,819010,803921
14,31,0,16,836454,833303,818229,823210,815334,821590,821117,817767,828413,814616,826727,819463,808699,823150,819268,810341,815071,810157,812623,797552
15,0,0,16,842926,839762,824628,829612,821643,827931,827507,824133,834806,821082,833308,825833,814985,829505,825715,816768,821581,816567,819012,803871
16,31,0,16,836653,833454,818581,823471,815463,821861,821277,817986,828696,814946,826941,819657,808885,823327,819515,810570,815406,810397,812770,797687
17,0,0,16,843018,839661,824671,829717,821684,828023,827585,824185,834928,821115,833364,825890,815099,829526,825838,816727,821661,816630,818944,803861
18,31,0,16,836529,833317,818382,823367,815426,821578,821245,817894,828641,814718,826797,819590,808816,823218,819283,810403,815211,810219,812578,797548
19,0,0,16,842873,839609,824568,829673,821663,827830,827472,824110,834821,820846,833093,825757,815029,829442,825673,816687,821476,816439,818851,803781
20,31,0,16,836584,833462,818362,823500,815451,821655,821265,817889,828499,814634,826711,819604,808770,823247,819258,810439,815161,810150,812487,797551
21,0,0,16,842703,839490,824290,829568,821357,827726,827255,823921,834542,820741,832945,825637,814784,829235,825370,816541,821295,816232,818676,803517
22,31,0,16,836525,833321,818392,823485,815228,821603,821174,817840,828425,814552,826712,819478,808732,823001,819124,810370,815073,810149,812496,797448
23,0,0,16,842815,839489,824485,829512,821266,827757,827181,823934,834599,820701,833017,825622,814736,829200,825374,816531,821281,816210,818662,803576
24,31,0,16,836680,833464,818445,823440,815285,821704,821166,817916,828575,814718,826887,819567,808921,823047,819299,810461,815182,810206,812546,797590
25,0,0,16,842919,839619,824536,829637,821385,827903,827291,824057,834812,820928,833174,825693,814905,829278,825589,816602,821436,816413,818836,803766
26,31,0,16,836632,833560,818446,823523,815401,821816,821190,817999,828692,814881,826769,819566,808924,823192,819421,810543,815260,810234,812715,797713
27,0,0,16,843042,839775,824689,829713,821611,827977,827437,824205,834778,820998,833305,825851,815041,829310,825821,816851,821480,816542,818989,803842
28,31,0,16,836393,833304,818310,823250,815111,821507,820943,817679,828363,814522,826585,819341,808555,822902,819188,810340,814938,810004,812449,797430
29,0,0,16,842977,839753,824773,829705,821437,827988,827409,824137,834858,820956,833260,825791,815072,829356,825785,816801,821513,816502,818937,803824
30,31,0,16,836522,833316,818351,823297,815157,821534,821058,817732,828412,814559,826603,819412,808659,822912,819220,810372,815006,810221,812400,797437
31,0,0,16,842983,839785,824683,829822,821541,827995,827443,824130,834847,821019,833277,825887,815078,829314,825698,816788,821570,816558,818986,803912
32,31,0,16,836663,833458,818442,823533,815296,821744,821198,817920,828512,814738,826874,819530,808905,823136,819310,810443,815262,810210,812647,797637
33,0,0,16,842910,839619,824538,829716,821431,827829,827308,823945,834661,820847,833134,825644,814946,829293,825481,816561,821384,816365,818865,803782
34,31,0,16,836699,833438,818454,823562,815306,821647,821200,817854,828489,814747,826872,819512,808816,823155,819222,810455,815236,810287,812689,797783
35,0,0,16,842901,839723,824606,829812,821419,827851,827312,824144,834760,821005,833271,825689,814975,829361,825611,816763,821489,816477,818911,803981
36,31,0,16,836562,833417,818431,823537,815240,821603,821094,817948,828412,814746,826801,819386,808761,823094,819194,810461,815238,810204,812539,797667
37,0,0,16,842990,839848,824614,829869,821561,827910,827371,824202,834709,821044,833243,825741,815025,829420,825687,816751,821646,816505,818924,803943
38,31,0,16,836485,833387,818323,823445,815260,821534,820911,817812,828275,814673,826652,819349,808673,822981,819189,810397,815120,810087,812418,797676
39,0,0,16,842910,839734,824588,829755,821493,827744,827186,824105,834686,820934,833141,825702,814924,829336,825654,816673,821556,816467,818867,803920
40,31,0,16,836616,833488,818434,823514,815345,821581,821057,817947,828402,814721,826700,819571,808702,823115,819316,810378,815150,810263,812548,797752
41,0,0,16,843004,839852,824644,829774,821583,827865,827387,824299,834677,820989,833181,825869,814932,829479,825703,816711,821584,816642,818952,803998
42,31,0,16,836799,833757,818655,823697,815575,821820,821372,818260,828603,814960,826963,819776,808943,823336,819573,810717,815456,810483,812868,797980
43,0,0,16,842959,839898,824717,829769,821647,827969,827368,824264,834810,821003,833293,825943,814891,829399,825781,816811,821706,816583,819056,803999
44,31,0,16,836642,833668,818411,823519,815474,821646,821188,818082,828538,814783,826804,819591,808703,823066,819383,810478,815333,810316,812753,797787
45,0,0,16,842793,839739,824469,829579,821452,827726,827199,824070,834637,820838,833002,825755,814672,829208,825582,816603,821532,816411,818868,803773
46,31,0,16,836758,833629,818490,823627,815501,821758,821169,818067,828622,814998,826954,819716,808865,823345,819484,810659,815476,810389,812817,797844
47,0,0,16,843073,839832,824637,829894,821661,828022,827500,824300,834874,821217,833358,825971,815091,829617,825882,816990,821821,816642,819114,804040
48,31,0,16,836590,833421,818260,823409,815250,821593,821114,817989,828368,814736,826766,819518,808735,823140,819314,810445,815216,810150,812645,797653
49,0,0,16,842940,839726,824608,829742,821442,827868,827317,824140,834594,820980,833220,825884,814939,829416,825635,816776,821626,816402,818922,803929
50,31,0,16,836844,833651,818586,823709,815529,821835,821261,818072,828552,814958,826931,819780,808955,823263,819488,810668,815427,810315,812756,797894
51,0,0,16,842950,839813,824563,829834,821604,827946,827359,824140,834714,821016,833212,825910,814995,829379,825763,816837,821623,816450,818920,803962
52,31,0,16,836756,833601,818397,823573,815509,821810,821188,818047,828543,814905,826933,819774,808841,823258,819477,810662,815363,810361,812745,797838
53,0,0,16,842970,839762,824539,829739,821510,827992,827418,824115,834704,821002,833134,825933,814877,829371,825767,816927,821646,816519,819012,804107
54,31,0,16,836702,833446,818354,823519,815374,821797,821179,817932,828439,814883,826744,819685,808747,823096,819511,810704,815384,810305,812725,797808
55,0,0,16,842764,839402,824295,829504,821334,827742,827124,823910,834475,820817,833015,825732,814689,829192,825567,816656,821357,816352,818751,803888
56,31,0,16,836588,833357,818292,823398,815281,821719,821103,817863,828332,814658,826682,819597,808675,823149,819343,810487,815134,810295,812655,797762
57,0,0,16,842655,839506,824153,829366,821194,827602,827087,823902,834366,820648,832815,825637,814579,829095,825426,816450,821207,816280,818688,803661
58,31,0,16,836208,833054,817893,823015,814877,821179,820714,817564,827984,814304,826189,819130,808221,822664,818840,810037,814724,809702,812236,797351
59,0,0,16,842773,839552,824391,829582,821352,827672,827188,824070,834575,820941,832972,825650,814591,829125,825653,816575,821278,816198,818760,803814
60,31,0,16,836475,833377,818224,823333,815188,821488,821043,817855,828334,814702,826606,819391,808575,822883,819329,810351,815057,809951,812519,797586
61,0,0,16,842852,839772,824567,829706,821498,827883,827314,824172,834733,821094,833139,825824,814952,829363,825753,816765,821429,816365,818873,803952
62,31,0,16,836661,833623,818362,823568,815398,821757,821273,818037,828492,814932,826788,819721,808808,823200,819441,810592,815181,810258,812648,797713
63,0,0,16,843199,839946,824625,829875,821627,828059,827519,824304,834873,821171,833290,826037,814999,829490,825862,816877,821630,816711,819102,804019
64,31,0,16,836272,833203,817756,823059,814953,821286,820782,817575,828041,814436,826296,819247,808232,822671,818870,810142,814764,809884,812209,797261
65,0,0,16,842741,839693,824216,829543,821376,827732,827150,824040,834564,820865,832972,825720,814764,829169,825511,816569,821318,816405,818769,803769
66,31,0,16,836792,833756,818407,823676,815566,821861,821249,818164,828581,814956,826918,819779,808915,823179,819539,810582,815311,810505,812840,797866
67,0,0,16,842906,839838,824351,829803,821555,827880,827358,824162,834676,820954,833153,825830,814892,829327,825651,816746,821524,816534,818957,803949
68,31,0,16,836403,833366,818041,823261,815154,821467,821015,817750,828188,814627,826543,819377,808581,822897,819091,810343,815109,810170,812541,797474
69,0,0,16,842880,839811,824459,829773,821519,827793,827363,824155,834688,821042,833163,825853,814876,829216,825613,816660,821608,816622,818976,803919
70,31,0,16,836755,833715,818379,823683,815436,821817,821236,818173,828519,814904,826930,819746,808928,823096,819391,810610,815501,810460,812813,797896
71,0,0,16,842846,839900,824464,829836,821447,827924,827303,824195,834653,821082,833234,825859,814941,829281,825612,816750,821751,816556,819055,803908
72,31,0,16,836617,833729,818469,823809,815422,821810,821345,818112,828600,815005,826977,819749,808918,823238,819461,810660,815616,810485,812916,797891
