rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16,836081,832489,817998,823114,814977,821025,820642,817441,827720,814239,826493,818934,808096,822257,818574,809835,814724,809498,812293,797113
1,0,0,16,842975,839387,824815,830092,821846,827827,827484,824284,834733,821110,833542,825970,814886,829154,825794,816749,821725,816436,819340,803902
2,31,0,16,836632,832975,818669,823785,815605,821604,821128,818051,828408,814863,827068,819659,808710,822869,819338,810411,815329,810040,812964,797707
3,0,0,16,842940,839230,824684,829892,821677,827798,827263,824093,834617,821025,833381,825836,814803,829075,825598,816601,821493,816167,819162,803800
4,31,0,16,836335,832712,818250,823362,815311,821360,820827,817671,828100,814539,826713,819321,808393,822625,819111,810174,814926,809877,812627,797375
5,0,0,16,842853,839141,824628,829805,821628,827770,827089,824062,834472,820843,833321,825717,814815,829094,825592,816588,821375,816300,819062,803833
6,31,0,16,836505,832746,818366,823547,815358,821402,820821,817774,828206,814575,826834,819441,808488,822923,819176,810276,815004,809977,812618,797505
7,0,0,16,842726,838966,824449,829739,821421,827582,827019,823931,834417,820753,833241,825676,814591,829150,825424,816537,821297,816038,818889,803556
8,31,0,16,836142,832433,818087,823203,814973,821130,820549,817498,827867,814228,826520,819185,808109,822603,818859,810023,814655,809442,812288,797085
9,0,0,16,842764,839023,824525,829762,821493,827632,827045,824021,834462,820880,833224,825719,814616,829199,825539,816484,821260,816072,818916,803609
10,31,0,16,836692,832988,818603,823706,815597,821734,821229,818028,828439,814765,827052,819696,808737,823101,819387,810480,815160,810111,812878,797710
11,0,0,16,842696,839035,824562,829671,821522,827651,827107,824003,834399,820650,833225,825660,814646,829128,825494,816480,821273,816140,818893,803661
12,31,0,16,836576,833032,818567,823641,815461,821530,821042,817942,828306,814606,826936,819543,808596,822951,819225,810368,815139,810078,812722,797562
13,0,0,16,842953,839393,824763,829985,821668,827972,827375,824227,834671,820896,833430,825878,814884,829328,825694,816693,821618,816308,819197,803827
14,31,0,16,836636,833020,818556,823742,815405,821628,821068,817998,828384,814675,826908,819579,808759,823012,819302,810441,815229,809996,812895,797610
15,0,0,16,842730,839090,824632,829699,821463,827619,827030,823941,834412,820690,833105,825574,814760,828995,825505,816469,821335,816084,818898,803593
16,31,0,16,836979,833338,818888,823977,815740,821940,821367,818249,828636,815046,827223,819928,809016,823313,819636,810744,815623,810371,813046,797964
17,0,0,16,842780,839048,824605,829752,821468,827693,827137,823959,834463,820804,833198,825684,814739,829053,825534,816557,821509,816218,818863,803704
18,31,0,16,836176,832535,818171,823240,815131,821169,820688,817495,827948,814322,826518,819161,808358,822559,818898,810082,814875,809635,812295,797203
19,0,0,16,842888,839206,824712,829849,821596,827747,827306,824034,834544,820924,833265,825772,814823,829131,825524,816607,821497,816214,818983,803712
20,31,0,16,836494,832925,818453,823589,815404,821450,820943,817808,828268,814561,826844,819492,808671,822845,819154,810373,815167,809945,812643,797540
21,0,0,16,842984,839351,824806,829949,821634,827778,827234,824174,834630,820905,833401,825888,814958,829258,825646,816781,821695,816338,819091,803890
22,31,0,16,836617,832928,818560,823629,815392,821472,820932,817958,828308,814603,826870,819530,808679,822903,819265,810476,815297,810021,812692,797626
23,0,0,16,842766,839156,824561,829789,821470,827517,827078,823990,834455,820721,833281,825771,814743,829080,825486,816633,821589,816111,818865,803749
24,31,0,16,836389,832865,818295,823477,815237,821231,820784,817749,828109,814515,826753,819454,808520,822672,818943,810274,815135,809842,812493,797490
25,0,0,16,842970,839386,824782,830079,821646,827776,827412,824195,834676,821036,833478,825951,814934,829199,825608,816832,821801,816384,819141,803924
26,31,0,16,836628,833189,818692,823815,815529,821659,821217,818118,828439,814889,827096,819619,808871,823022,819333,810606,815525,810166,812846,797764
27,0,0,16,842938,839406,824753,830042,821671,827892,827351,824328,834711,821041,833391,825888,814958,829304,825597,816790,821812,816401,819107,803928
