rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,31,6719726,6693939,6570972,6611410,6548860,6598239,6595180,6568470,6651634,6542832,6640709,6583269,6495726,6607198,6578753,6510251,6548995,6504883,6529865,6406591
1,0,1,31,6734224,6706999,6585051,6625072,6561867,6611945,6608685,6582644,6665678,6556742,6654982,6596998,6510277,6621804,6592971,6525161,6562733,6519878,6544880,6420116
2,31,1,31,6721378,6694714,6572216,6612176,6548507,6598779,6595635,6569648,6653186,6542963,6641363,6584722,6497621,6609390,6579937,6511793,6548186,6506228,6531309,6407070
3,0,1,31,6733503,6706540,6584108,6624349,6560306,6610695,6607607,6582338,6665253,6555877,6654083,6597223,6509864,6622569,6592323,6525232,6560700,6519463,6544193,6419786
4,31,1,31,6721828,6695382,6572894,6613091,6549088,6599973,6596780,6570267,6653213,6543870,6642417,6585251,6498260,6610699,6579926,6512856,6548778,6507286,6532110,6408010
5,0,1,31,6733196,6707198,6584398,6625550,6561236,6611004,6608278,6582505,6665424,6556167,6654681,6596779,6509891,6621244,6592458,6525308,6560729,6519437,6544042,6420288
6,31,1,31,6721613,6695368,6572944,6614001,6549829,6598603,6596312,6570735,6652935,6544144,6641447,6583955,6497897,6610560,6580037,6512682,6548563,6507095,6530821,6408262
7,0,1,31,6732876,6707236,6584555,6625513,6561690,6610776,6608258,6581894,6664961,6556050,6653929,6596596,6510034,6622374,6591805,6524616,6560674,6519436,6542965,6420405
8,31,1,31,6720390,6695004,6571859,6613547,6549411,6598382,6595898,6569066,6651887,6543549,6639981,6583770,6497247,6609510,6579115,6511931,6548715,6506262,6530217,6408192
9,0,1,31,6732885,6706684,6583654,6625624,6561051,6611073,6608166,6582254,6664330,6556338,6653314,6596197,6509294,6622595,6592655,6524458,6561304,6519330,6543280,6421053
10,31,1,31,6720669,6694415,6571681,6613463,6549350,6599290,6596532,6570423,6652261,6544123,6640809,6584150,6497546,6609756,6580042,6511634,6547614,6506344,6530159,6407922
11,0,1,31,6733861,6707173,6584693,6626497,6561636,6612880,6608967,6583106,6665151,6557212,6654131,6597184,6510731,6622769,6593198,6524824,6561049,6519850,6542749,6419999
12,31,1,31,6720802,6694397,6571957,6614012,6549025,6599733,6597185,6569971,6652128,6544692,6641009,6584227,6497687,6609527,6579417,6512451,6548132,6506722,6530452,6408126
13,0,1,31,6733485,6706716,6583868,6626732,6561048,6611672,6609403,6582630,6665169,6557102,6653816,6596832,6510496,6621763,6592197,6525237,6561192,6519610,6542856,6420750
14,31,1,31,6722570,6695428,6572558,6614872,6549849,6599874,6597732,6571068,6654000,6544729,6642190,6585235,6498346,6609842,6580091,6512637,6548395,6507348,6531266,6409230
15,0,1,31,6733889,6707122,6585312,6626659,6561195,6612260,6609771,6583443,6665868,6557112,6655009,6597432,6510443,6622434,6592691,6524768,6560621,6519784,6543781,6421433
16,31,1,31,6721266,6694433,6572443,6614389,6548622,6600375,6596835,6570889,6652601,6544401,6641585,6584537,6497959,6609512,6580135,6511667,6547884,6506679,6530972,6408318
17,0,1,31,6734635,6707687,6585436,6627144,6560750,6613019,6609493,6583708,6664992,6557586,6654930,6598072,6510704,6622493,6592308,6525814,6561823,6520288,6544345,6421238
18,31,1,31,6721774,6695607,6573023,6614207,6548973,6599940,6597037,6571087,6652795,6544426,6641856,6584922,6497680,6609566,6579648,6512439,6549376,6507097,6531224,6407894
19,0,1,31,6733504,6707418,6584053,6625496,6560921,6611823,6609854,6583049,6664594,6556459,6653702,6596541,6509591,6621339,6591994,6524903,6561904,6519372,6543664,6419924
20,31,1,31,6722424,6695820,6572452,6613541,6549434,6599904,6597445,6570279,6652813,6544376,6641844,6584898,6498209,6609075,6580208,6512180,6549309,6507077,6531409,6408149
21,0,1,31,6734022,6708017,6583932,6625746,6561375,6611098,6608674,6582465,6664706,6555955,6653715,6596203,6509678,6620960,6592286,6524812,6561044,6519211,6543073,6419716
22,31,1,31,6721981,6696735,6572844,6614305,6550011,6599962,6597288,6570850,6653214,6543684,6641944,6584230,6498454,6609458,6580107,6512374,6548740,6507193,6530371,6408263
23,0,1,31,6733846,6708972,6584881,6626106,6562483,6612680,6609999,6583540,6666021,6556671,6654588,6596648,6510907,6622443,6592527,6525836,6561787,6520065,6543601,6421065
24,31,1,31,6720983,6695763,6571356,6614541,6549209,6599719,6597421,6570359,6652670,6544105,6641103,6583882,6497594,6608895,6579568,6512535,6547592,6506920,6530336,6407864
25,0,1,31,6734095,6709388,6584600,6627699,6561653,6612932,6611312,6583741,6666228,6558091,6654998,6598156,6511218,6622356,6593057,6526258,6561213,6521049,6544586,6421384
26,31,1,31,6721669,6696431,6572222,6615336,6549095,6599446,6598022,6570525,6652948,6544489,6641512,6584727,6498222,6609107,6579982,6512664,6548012,6506746,6530283,6408051
27,0,1,31,6733162,6708704,6584102,6627847,6561756,6611510,6610443,6582638,6665730,6556345,6653679,6597269,6510323,6621164,6592982,6525620,6561696,6519502,6543940,6420828
28,31,1,31,6720319,6695964,6571160,6614268,6548682,6598514,6597751,6570546,6652760,6543839,6640440,6583886,6496560,6608243,6579712,6512114,6548384,6506143,6530992,6407628
29,0,1,31,6732904,6707895,6583650,6627418,6560799,6611152,6610683,6582306,6665685,6557736,6652983,6596861,6509686,6620437,6592192,6525133,6562171,6519378,6543294,6419914
30,31,1,31,6720342,6696006,6571823,6614850,6549054,6599418,6598019,6570141,6653083,6545093,6640376,6584640,6497245,6608305,6579881,6512268,6548542,6507016,6531156,6407570
31,0,1,31,6732716,6707547,6584253,6627576,6561265,6612090,6610616,6582976,6665588,6557261,6653381,6597324,6509173,6621485,6592620,6525743,6561215,6519910,6543954,6420729
32,31,1,31,6719138,6694076,6571335,6614280,6547723,6599057,6596736,6569361,6652391,6543989,6639564,6583954,6496704,6608378,6579752,6511849,6548238,6506122,6529768,6407347
33,0,1,31,6732776,6707495,6584002,6626808,6560942,6612106,6609840,6582602,6666069,6557718,6653889,6597253,6509766,6621545,6592516,6525300,6562057,6519542,6543505,6420178
34,31,1,31,6721162,6695876,6572031,6614948,6549764,6599639,6597666,6570586,6653934,6545277,6641480,6585178,6497940,6609027,6580480,6512771,6548685,6507177,6531632,6408595
35,0,1,31,6732776,6708122,6584539,6627549,6562260,6612185,6610931,6582595,6666907,6557742,6654501,6597751,6510385,6622043,6593170,6525082,6561599,6519871,6544488,6421757
36,31,1,31,6720111,6695458,6571934,6614779,6549887,6599229,6597289,6569963,6653042,6544560,6641130,6584567,6497461,6608911,6579805,6511968,6548079,6506677,6530406,6408295
37,0,1,31,6732589,6707475,6583585,6626892,6561401,6611841,6610295,6582703,6665806,6557505,6653793,6597120,6509610,6621447,6592269,6524962,6561311,6519119,6543406,6420575
38,31,1,31,6719648,6694791,6570796,6614081,6548357,6598373,6597188,6570095,6652644,6543793,6639816,6583706,6496809,6608740,6578472,6511210,6547649,6505546,6530263,6407963
39,0,1,31,6732912,6707945,6583298,6626948,6561057,6611703,6609753,6582911,6665843,6556633,6653878,6596276,6509900,6621462,6592765,6525204,6561789,6519034,6544052,6421064
40,31,1,31,6720528,6694978,6571893,6614921,6549347,6599144,6597001,6570303,6653208,6545007,6641381,6583887,6497237,6609241,6579971,6511714,6548102,6506038,6530649,6408141
41,0,1,31,6733017,6707861,6584403,6626824,6561102,6611254,6609197,6583070,6665671,6557507,6654400,6596547,6509694,6621938,6592694,6524723,6560945,6519165,6543133,6420701
42,31,1,31,6721007,6696159,6572495,6615127,6549154,6599853,6597936,6570525,6653917,6545837,6642089,6584218,6497669,6609578,6581008,6512370,6548236,6506642,6530811,6408097
43,0,1,31,6732192,6707346,6584272,6625866,6560461,6610949,6609463,6582769,6665252,6557565,6654299,6595711,6509436,6621100,6592585,6524394,6561494,6519023,6542950,6420083
44,31,1,31,6719252,6693779,6571230,6612892,6547643,6598148,6597096,6569810,6652348,6544424,6641062,6583295,6496616,6608642,6579069,6511288,6548489,6506049,6530046,6408056
45,0,1,31,6732304,6707414,6583706,6625956,6559938,6611405,6610215,6582588,6665127,6557206,6654704,6596753,6509825,6620822,6592323,6524511,6562079,6518620,6542398,6421211
46,31,1,31,6719987,6695411,6571859,6614133,6548505,6599452,6598208,6571055,6653779,6545562,6642405,6584775,6497874,6610003,6579338,6512262,6549365,6506510,6530744,6408460
47,0,1,31,6732112,6707221,6583214,6625411,6560148,6611569,6609292,6583336,6665554,6556865,6654505,6596724,6509068,6621006,6591082,6524307,6561123,6518574,6543306,6419470
48,31,1,31,6720252,6694898,6571363,6613393,6548322,6599939,6597601,6570650,6652653,6543956,6641850,6584445,6497158,6608596,6578673,6511294,6547700,6505891,6530544,6407210
49,0,1,31,6733901,6707926,6584786,6626852,6561490,6613147,6611150,6584649,6666566,6557950,6655676,6597988,6510354,6622675,6592786,6525077,6562502,6520454,6544365,6420911
50,31,1,31,6719698,6693963,6570621,6613712,6548299,6599678,6597458,6569953,6652606,6543908,6641491,6583980,6497232,6608933,6579070,6511370,6547826,6506238,6530304,6407047
51,0,1,31,6731675,6706767,6582669,6626096,6560402,6612164,6609608,6582331,6665217,6556613,6653783,6596350,6509559,6621579,6592316,6524425,6561103,6518914,6543334,6419018
52,31,1,31,6719797,6694921,6571219,6614182,6548064,6600249,6597943,6570154,6652670,6545164,6641109,6584253,6497401,6608045,6580254,6511871,6548904,6506309,6530813,6406841
53,0,1,31,6732641,6706871,6583131,6625391,6560500,6611836,6609680,6582135,6664644,6556909,6653725,6596842,6508448,6620442,6592421,6524588,6561514,6518862,6543205,6419574
54,31,1,31,6720102,6694564,6570938,6613025,6548056,6599044,6597268,6570029,6652419,6544143,6640384,6583485,6496522,6608475,6579754,6511438,6547512,6506159,6529908,6406787
55,0,1,31,6732730,6706237,6583432,6625145,6560104,6611793,6609244,6583214,6665669,6556705,6653369,6596495,6509314,6620712,6592248,6524955,6561852,6519145,6542770,6419119
56,31,1,31,6720209,6693602,6571309,6613025,6548284,6599562,6597015,6569898,6652874,6543929,6640821,6583248,6497117,6607796,6579694,6511321,6548281,6505960,6529238,6406958
57,0,1,31,6733733,6706773,6584301,6626733,6561449,6612741,6610252,6583405,6665910,6557636,6654442,6597306,6510256,6621128,6593215,6524553,6561483,6519970,6543539,6420962
58,31,1,31,6721096,6694546,6572060,6614139,6549594,6600499,6597861,6571165,6653140,6545587,6641441,6584586,6497086,6607711,6580648,6511533,6548197,6506832,6530152,6408870
59,0,1,31,6733258,6706844,6584373,6625885,6561425,6612537,6609646,6583442,6665879,6558557,6653545,6596528,6509979,6619845,6593008,6524885,6561806,6520084,6543210,6420577
60,31,1,31,6720690,6693881,6571929,6612940,6548868,6599192,6596366,6569845,6652674,6546218,6640382,6583085,6497202,6608069,6580051,6511879,6547915,6506503,6529284,6407239
61,0,1,31,6733242,6706306,6584468,6624870,6560930,6611796,6609341,6582699,6665788,6558855,6653814,6596506,6510232,6620547,6592121,6525078,6561499,6519493,6542209,6420468
62,31,1,31,6721177,6694414,6572369,6612494,6548878,6600562,6597738,6571206,6653029,6545876,6641960,6584017,6498401,6607015,6580126,6512457,6548434,6506530,6530238,6408274
63,0,1,31,6732175,6705974,6583970,6624895,6560381,6612248,6610075,6582921,6665007,6558021,6654666,6596517,6510270,6619194,6592028,6525482,6561062,6519308,6542491,6419834
64,31,1,31,6719833,6693595,6571770,6613415,6547846,6600191,6597987,6570976,6652850,6545616,6641716,6584417,6497944,6607705,6579432,6512166,6548287,6506543,6529788,6407449
65,0,1,31,6732979,6706463,6583907,6625659,6559968,6612811,6610546,6583380,6665552,6558428,6654615,6596519,6509480,6619767,6592619,6524997,6562440,6519549,6542893,6419839
66,31,1,31,6720854,6695065,6571615,6614110,6547821,6600285,6597596,6570499,6652632,6546085,6641791,6584087,6497241,6607657,6580490,6512089,6549462,6506759,6530053,6407583
67,0,1,31,6732402,6707158,6584228,6626134,6560669,6612499,6609449,6582729,6665676,6558088,6654303,6596193,6509683,6620540,6592173,6524853,6562418,6519148,6542896,6419681
