rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,31,6718498,6693916,6570571,6609661,6548229,6598839,6594596,6570516,6650387,6543830,6641470,6582031,6496965,6608391,6579221,6509578,6549677,6506623,6528217,6407372
1,0,1,31,6730725,6706586,6582466,6622820,6560003,6612086,6606292,6582948,6663608,6556183,6653908,6594722,6509599,6620396,6592069,6522140,6562540,6519298,6540406,6420068
2,31,1,31,6718812,6694241,6570919,6611402,6548208,6599934,6594409,6570740,6651316,6543618,6641235,6582059,6497868,6608406,6579012,6510213,6549878,6506439,6527701,6407355
3,0,1,31,6730971,6706924,6583405,6623704,6560887,6612416,6606897,6583584,6664105,6556962,6654425,6595407,6511108,6620713,6591781,6523489,6562979,6519880,6541338,6420243
4,31,1,31,6718554,6694510,6570655,6611725,6548936,6600459,6594686,6570859,6651153,6544166,6641579,6582620,6497796,6608654,6579656,6510877,6549380,6507198,6528574,6407533
5,0,1,31,6730609,6706646,6582711,6624305,6560416,6612975,6606980,6583042,6663784,6556424,6654982,6595207,6509983,6621183,6591955,6523376,6562355,6519603,6541626,6420169
6,31,1,31,6718999,6695232,6571600,6612866,6549120,6600590,6595410,6571333,6651690,6543933,6642554,6583102,6497904,6608873,6580118,6511478,6549767,6507310,6529136,6407994
7,0,1,31,6732371,6707826,6583723,6625929,6561453,6613278,6607862,6584185,6665186,6557516,6655256,6596384,6510389,6622631,6592761,6525117,6563141,6520695,6542530,6421498
8,31,1,31,6718344,6694141,6571209,6612344,6547541,6599956,6594753,6570589,6651122,6543371,6640924,6582523,6496969,6609207,6579439,6511412,6549104,6506742,6528028,6407846
9,0,1,31,6731708,6708102,6583738,6625748,6560721,6612866,6607833,6584088,6664662,6556902,6654362,6596134,6510300,6622583,6593292,6524708,6563207,6520210,6542129,6421436
10,31,1,31,6719787,6695987,6572310,6613500,6549559,6600272,6596141,6571706,6652391,6544922,6641507,6583823,6498213,6609911,6581570,6512174,6550369,6507799,6529134,6408768
11,0,1,31,6731480,6707278,6583471,6625457,6560832,6611771,6607027,6582926,6663657,6556402,6653905,6595730,6510264,6621453,6593328,6524180,6562085,6520180,6541113,6420718
12,31,1,31,6719637,6695534,6572574,6612500,6549687,6600608,6596150,6570939,6651711,6544576,6641549,6584124,6499176,6609469,6580968,6511776,6549850,6509212,6528619,6408819
13,0,1,31,6730998,6706708,6583333,6624390,6561042,6612154,6607584,6582428,6663524,6556858,6654151,6595141,6510175,6621725,6593394,6523657,6561732,6521159,6540723,6420411
14,31,1,31,6718389,6693416,6569820,6611565,6547771,6599119,6594069,6568924,6650191,6544113,6640569,6582052,6497239,6608365,6579586,6510273,6548135,6507090,6527563,6407339
15,0,1,31,6731208,6706447,6582305,6624698,6560298,6611689,6607088,6581667,6663183,6556222,6653676,6594871,6509421,6620477,6592161,6523352,6561941,6520303,6541085,6420238
16,31,1,31,6719272,6693501,6570187,6613018,6547912,6599234,6594948,6570221,6650881,6544450,6640640,6582587,6497165,6608614,6579552,6510652,6549097,6508062,6527823,6408428
17,0,1,31,6731064,6705521,6582764,6624910,6560351,6612212,6607561,6582757,6663981,6556872,6653287,6594959,6509793,6621770,6592134,6523623,6562034,6520136,6540370,6420078
18,31,1,31,6719582,6693032,6571192,6612655,6548382,6600011,6594539,6570316,6651318,6543952,6640913,6582716,6497713,6609162,6579584,6510689,6548664,6506890,6527992,6407771
19,0,1,31,6730453,6703913,6581738,6624489,6559853,6611652,6606657,6582025,6663056,6555809,6652818,6594887,6510065,6620185,6590959,6522233,6560501,6518947,6539644,6418594
20,31,1,31,6719519,6693312,6571214,6614568,6549578,6600534,6595579,6571633,6651894,6544428,6642050,6583713,6499011,6608756,6580010,6511700,6549767,6507315,6528775,6408215
21,0,1,31,6730777,6704605,6582427,6624821,6559800,6611731,6607337,6582857,6663045,6555893,6654353,6595746,6510514,6620019,6591266,6523673,6561381,6519638,6540439,6420094
22,31,1,31,6719455,6693233,6570774,6612432,6547697,6599635,6595839,6570657,6651455,6543980,6640368,6582778,6498236,6608018,6580671,6511039,6549090,6507773,6527755,6407906
23,0,1,31,6732368,6705935,6582861,6625314,6560688,6612126,6608162,6583066,6663850,6556423,6653958,6594972,6511044,6621535,6593252,6524453,6561940,6520745,6540901,6420403
24,31,1,31,6719409,6693269,6570810,6612234,6548841,6599058,6595801,6570598,6651031,6543733,6640269,6582442,6498519,6608448,6579789,6511214,6549008,6507387,6527483,6407701
25,0,1,31,6732562,6706503,6583103,6625675,6561572,6612792,6608420,6583541,6664372,6556528,6654700,6596039,6511546,6621456,6593237,6524928,6563070,6520476,6541083,6421175
26,31,1,31,6719707,6693525,6569800,6612220,6548051,6599308,6594522,6570410,6651688,6543082,6640809,6582636,6498247,6607873,6580032,6510704,6549443,6506575,6528052,6407136
27,0,1,31,6732274,6705936,6582804,6625033,6560514,6612175,6607128,6582825,6664069,6556885,6653313,6595810,6510989,6620948,6592342,6524401,6562480,6520684,6541600,6420800
28,31,1,31,6718807,6693615,6570227,6612745,6547761,6599532,6594236,6569843,6650896,6543525,6639471,6582419,6497531,6607625,6578392,6510750,6548293,6506973,6528135,6407235
29,0,1,31,6731944,6707313,6582953,6625970,6561047,6612973,6607708,6583010,6664723,6555703,6653903,6596077,6510756,6621359,6592365,6524673,6561768,6520609,6542318,6420202
