rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,31,6719293,6692916,6570852,6610318,6549997,6597369,6594824,6570051,6651169,6544317,6639428,6583120,6497977,6608373,6581082,6510473,6547176,6505837,6528574,6406280
1,0,0,31,6731711,6705784,6583285,6624194,6562036,6610792,6607621,6582750,6664311,6557435,6652843,6595889,6509526,6622256,6594093,6523472,6560235,6519463,6541134,6419504
2,31,0,31,6719465,6693803,6572074,6612295,6550759,6598361,6595870,6570893,6651676,6544340,6640459,6583656,6497477,6609687,6581903,6510793,6547715,6506835,6528989,6406887
3,0,0,31,6730416,6704243,6583528,6623189,6560881,6608789,6606030,6582061,6663049,6555655,6651725,6594547,6509403,6620486,6592730,6522052,6558893,6517753,6540340,6417895
4,31,0,31,6719105,6693615,6571462,6611947,6548775,6597455,6594580,6570253,6651504,6543615,6640303,6583133,6498069,6607914,6580700,6509795,6547183,6506882,6528414,6406392
5,0,0,31,6732010,6706673,6583230,6624770,6561571,6610736,6607460,6582774,6664291,6556919,6653498,6595985,6510847,6620886,6594114,6523469,6560254,6519679,6541839,6419066
6,31,0,31,6719755,6694128,6571141,6612765,6549304,6598455,6595195,6570765,6651152,6544102,6640653,6582894,6498839,6608582,6581665,6510930,6547451,6506575,6529041,6407015
7,0,0,31,6731392,6705402,6582405,6623706,6560749,6609175,6606194,6582366,6663148,6556220,6652467,6594228,6510663,6620427,6592897,6522940,6558995,6518750,6541510,6418386
8,31,0,31,6720222,6694559,6570475,6611591,6549377,6597574,6594706,6571012,6651104,6544175,6640308,6582723,6499264,6608712,6581015,6510835,6547500,6507260,6529650,6406886
9,0,0,31,6732854,6707270,6583132,6624284,6562908,6609610,6607763,6582847,6664162,6556678,6653619,6595165,6511339,6621497,6594142,6523430,6561213,6520324,6542454,6419657
10,31,0,31,6720350,6695594,6571524,6612505,6550871,6597885,6595957,6570305,6652029,6544916,6640869,6583340,6499465,6608473,6581785,6511749,6548814,6507871,6529653,6407612
11,0,0,31,6732192,6706247,6583202,6624222,6561424,6609331,6607460,6582978,6663582,6556358,6653002,6594675,6511257,6620352,6593835,6523829,6560398,6519935,6541464,6419571
12,31,0,31,6719864,6694459,6572072,6612876,6549695,6597249,6595964,6570567,6651733,6543584,6640699,6582779,6499433,6609273,6581599,6511244,6548332,6507894,6529632,6407249
13,0,0,31,6731710,6706231,6583688,6624791,6561896,6609262,6608022,6583025,6664248,6556792,6653065,6594906,6510854,6622035,6594902,6523320,6560352,6520062,6542298,6418924
14,31,0,31,6719641,6693924,6571305,6612532,6549833,6596990,6595069,6570721,6651707,6543442,6640166,6582555,6498429,6609444,6581610,6510397,6547148,6507300,6529070,6406341
15,0,0,31,6731735,6705087,6582966,6624432,6561270,6609181,6607184,6582698,6664109,6556382,6652894,6594761,6510464,6621845,6594518,6523302,6560497,6519522,6540689,6418288
16,31,0,31,6720254,6692933,6571346,6613149,6550344,6597230,6596256,6570241,6651361,6543991,6640442,6582538,6498151,6609435,6581345,6510722,6548233,6506345,6528625,6405784
17,0,0,31,6733239,6705491,6584047,6625003,6561908,6610443,6609025,6583008,6664297,6557042,6653413,6595820,6510802,6622055,6594606,6524648,6561521,6520006,6541874,6418707
18,31,0,31,6719932,6692549,6571255,6612059,6549570,6597536,6596423,6570208,6651097,6544362,6641149,6583081,6498033,6609435,6581828,6511265,6548766,6506483,6529565,6405971
19,0,0,31,6733021,6704753,6583884,6625063,6562274,6610113,6608939,6582398,6663978,6557215,6654091,6595661,6510734,6621555,6594478,6524399,6562017,6519270,6542810,6418248
20,31,0,31,6720257,6692294,6571655,6612937,6549253,6597489,6595525,6569775,6650987,6543970,6640299,6582886,6497736,6607957,6581183,6511359,6548346,6506509,6529490,6405571
21,0,0,31,6732805,6705345,6583478,6625871,6562637,6610796,6608354,6583537,6664040,6557057,6653391,6595886,6510829,6621435,6594280,6524710,6561604,6520118,6542971,6419046
22,31,0,31,6719844,6693374,6571151,6613095,6550002,6598055,6595248,6569643,6651505,6543500,6641099,6583069,6497746,6608476,6581526,6511536,6548077,6506981,6528788,6405853
23,0,0,31,6732439,6705365,6583093,6625134,6562151,6610184,6607662,6582482,6664000,6555527,6653184,6595554,6510257,6620644,6593546,6523802,6560838,6519775,6541159,6418791
24,31,0,31,6720245,6693693,6571023,6612982,6550506,6597329,6595476,6570280,6651902,6543771,6640418,6583065,6497701,6608902,6581053,6510941,6548656,6507220,6528951,6407215
25,0,0,31,6732737,6706160,6582755,6625435,6562338,6609624,6608727,6582401,6664101,6556140,6653233,6595301,6509785,6621242,6593879,6523536,6561380,6519811,6541598,6418712
26,31,0,31,6720456,6694354,6571439,6613512,6550570,6598166,6596698,6570881,6652037,6543829,6641111,6583686,6498614,6608852,6581479,6511500,6548745,6507359,6530038,6406913
27,0,0,31,6733668,6707667,6584349,6626279,6563858,6610709,6609094,6583558,6664976,6556663,6654180,6596468,6511923,6621142,6594544,6525079,6562088,6520355,6543528,6419966
28,31,0,31,6720895,6694940,6571368,6614059,6550773,6597384,6596384,6570857,6651670,6543769,6640691,6583375,6498330,6608544,6581984,6511203,6549054,6507290,6529616,6406993
