rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,31,6718451,6693677,6571058,6611696,6546409,6597901,6594454,6569357,6650721,6542615,6638961,6579753,6495543,6605173,6578053,6507602,6545609,6505938,6529420,6407347
1,0,1,31,6731780,6707713,6583760,6625320,6559468,6611395,6608189,6582200,6664018,6555819,6651986,6594000,6509130,6619783,6592002,6522234,6560038,6519157,6542690,6419732
2,31,1,31,6719555,6695631,6571829,6613109,6547380,6599271,6595451,6569687,6652417,6543621,6639444,6581997,6497362,6607873,6579366,6509863,6547612,6506187,6530105,6407740
3,0,1,31,6732400,6708104,6584721,6626798,6559891,6611623,6608920,6582273,6664776,6556232,6653211,6594596,6509970,6621698,6592664,6523982,6561652,6519661,6543344,6420650
4,31,1,31,6720329,6696372,6572620,6614120,6548464,6599472,6596586,6569363,6652293,6543990,6640522,6582527,6498543,6609024,6580755,6512443,6549178,6507070,6531213,6408118
5,0,1,31,6731329,6707541,6582738,6625483,6558946,6610332,6607192,6581258,6663210,6555241,6651786,6593290,6509347,6619773,6591140,6523420,6560327,6518406,6542834,6419457
6,31,1,31,6719785,6695532,6571303,6613530,6547032,6598551,6594878,6569464,6651595,6542564,6639352,6581417,6497291,6607117,6579339,6511106,6547932,6505941,6530375,6407229
7,0,1,31,6731641,6707558,6582921,6624983,6557908,6609878,6606643,6581519,6663701,6554719,6651580,6592977,6509126,6618554,6590828,6523139,6561073,6519032,6542751,6419149
8,31,1,31,6719919,6695315,6571824,6612721,6546100,6598232,6594945,6569796,6651465,6542700,6639390,6581883,6497544,6606876,6578387,6510619,6548482,6507295,6530139,6407526
9,0,1,31,6732510,6707995,6583727,6624370,6558522,6610806,6607287,6581983,6664131,6556348,6652546,6594589,6510493,6620030,6592083,6523553,6561261,6519621,6542719,6420242
10,31,1,31,6719448,6694366,6571153,6611186,6546093,6597877,6593957,6568754,6651315,6542363,6638942,6580884,6496791,6606376,6577788,6509939,6547740,6505731,6528960,6407255
11,0,1,31,6732768,6707991,6584320,6624915,6558940,6611194,6607799,6581988,6664572,6555448,6652368,6594466,6510357,6620132,6591708,6523283,6561910,6519288,6543275,6420296
12,31,1,31,6719626,6694683,6571700,6612274,6546210,6597705,6594363,6569051,6651181,6541912,6638862,6580939,6497193,6606924,6578846,6509334,6548524,6505502,6530202,6406451
13,0,1,31,6732017,6706068,6582439,6624378,6558359,6610414,6606251,6580864,6663644,6554744,6652193,6593091,6509580,6619112,6591575,6522632,6561035,6518373,6542421,6418712
14,31,1,31,6719088,6693840,6570078,6612025,6546547,6597818,6593842,6568578,6651283,6542450,6640050,6580863,6497158,6606848,6579025,6510015,6547986,6505733,6529854,6406205
15,0,1,31,6731130,6705042,6581641,6623398,6558609,6610254,6605808,6580267,6663289,6554320,6652400,6592886,6508517,6619484,6591189,6521930,6560541,6518110,6542069,6418883
16,31,1,31,6720426,6694172,6571382,6612447,6547410,6599324,6595205,6569927,6652029,6543171,6640502,6581940,6497909,6607226,6579851,6510509,6548644,6506310,6530872,6407768
17,0,1,31,6733298,6707801,6583221,6625620,6560337,6611847,6608160,6582676,6664704,6555922,6653589,6594871,6510506,6620231,6593131,6523101,6561757,6519788,6543985,6420922
18,31,1,31,6720521,6695402,6569805,6612527,6547473,6598776,6595260,6569588,6651508,6542672,6640324,6582059,6497554,6606963,6579003,6509333,6548384,6505757,6530529,6407009
19,0,1,31,6732639,6707484,6582778,6625290,6559943,6611493,6607671,6582195,6664514,6555721,6653180,6594372,6509684,6619726,6592735,6523089,6561348,6518763,6543481,6419862
20,31,1,31,6721064,6695395,6571438,6613131,6547698,6599124,6595932,6570193,6651561,6543677,6640259,6581900,6497814,6607861,6579306,6509920,6548511,6506044,6530684,6407795
21,0,1,31,6732232,6707842,6583187,6625766,6559670,6610977,6608009,6582305,6664229,6556407,6653054,6594351,6510373,6619707,6591474,6522879,6560904,6518852,6543740,6420178
22,31,1,31,6720218,6695519,6571274,6614138,6547566,6598786,6595868,6570349,6651544,6543146,6640615,6581859,6497956,6607479,6578324,6509930,6549015,6506158,6531640,6407818
23,0,1,31,6732626,6707533,6583331,6626601,6559821,6611525,6608982,6582344,6664123,6555539,6653468,6594302,6510296,6620659,6592889,6522870,6561823,6519267,6544061,6420256
24,31,1,31,6719291,6694980,6570813,6612196,6547100,6598761,6595756,6568710,6650758,6542935,6640070,6580663,6497311,6606786,6578720,6509399,6547512,6505870,6529902,6406844
25,0,1,31,6731925,6707736,6583135,6625295,6559979,6611250,6608098,6581857,6664069,6556066,6653409,6594045,6509951,6619925,6592119,6522535,6561265,6519437,6543386,6420096
26,31,1,31,6719658,6695316,6570838,6613363,6547922,6598746,6595836,6569939,6651852,6543936,6641261,6581627,6497452,6606913,6580691,6510080,6547824,6506860,6530932,6407620
27,0,1,31,6731557,6706542,6581911,6625911,6559418,6611000,6607508,6582368,6663504,6555796,6652803,6593598,6508892,6619586,6591782,6523170,6560266,6518770,6542919,6419833
