rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,31,6721484,6693275,6572774,6609623,6547925,6598136,6596357,6569947,6652546,6544136,6641655,6582021,6497844,6608531,6578730,6509467,6550124,6507238,6530434,6409295
1,0,0,31,6732919,6706271,6584919,6622978,6560410,6609988,6608820,6582402,6664452,6556865,6654368,6594620,6509472,6621987,6592327,6522913,6561987,6519619,6543125,6421681
2,31,0,31,6721338,6694093,6572903,6610719,6548086,6598075,6596430,6569533,6651670,6544899,6641796,6582794,6497348,6609375,6579517,6510559,6549368,6506471,6530220,6408969
3,0,0,31,6733011,6705688,6584341,6623754,6559913,6610199,6607971,6581694,6664437,6557087,6653914,6595290,6509544,6621816,6592264,6522544,6562202,6519380,6542594,6421165
4,31,0,31,6721688,6694299,6573333,6612840,6548649,6597818,6596498,6570285,6652732,6545432,6642320,6583428,6498565,6610128,6580333,6511030,6550648,6507663,6530921,6409319
5,0,0,31,6733243,6705805,6584830,6623467,6560455,6609625,6608514,6582314,6664262,6556756,6654117,6595376,6510077,6621795,6592563,6523500,6563147,6519277,6542921,6420834
6,31,0,31,6721464,6694587,6572812,6611729,6548565,6597892,6596687,6570182,6652105,6544931,6642148,6582956,6498269,6609564,6580197,6510467,6550584,6507548,6530636,6408232
7,0,0,31,6733105,6705937,6584410,6623655,6560670,6610109,6608077,6581788,6664266,6557217,6654117,6594770,6509968,6621872,6592860,6522701,6562414,6520379,6542507,6420786
8,31,0,31,6720085,6693358,6572148,6611685,6548254,6597564,6595024,6569243,6651677,6544228,6641469,6582357,6497368,6608847,6580680,6509946,6548623,6506945,6529515,6408455
9,0,0,31,6732890,6706252,6584688,6624273,6560935,6610052,6607481,6582189,6664682,6557110,6654114,6595687,6509774,6621507,6593771,6523485,6562436,6519713,6543118,6421394
10,31,0,31,6720860,6694804,6572628,6613002,6548816,6597723,6595889,6570289,6652751,6544980,6641985,6583349,6498046,6609744,6581355,6510757,6549544,6507535,6530787,6409589
11,0,0,31,6732029,6706543,6584391,6624554,6559774,6609813,6607031,6582319,6664319,6557323,6654248,6595362,6509738,6621480,6593131,6523162,6561541,6519522,6543421,6421479
12,31,0,31,6719075,6694300,6571316,6611355,6547087,6596954,6594538,6569577,6651420,6544183,6640629,6581743,6496852,6607794,6579527,6509766,6548361,6506396,6530191,6409310
13,0,0,31,6731503,6706251,6583528,6624177,6559380,6609440,6607976,6581647,6664797,6556744,6653762,6594561,6509575,6621590,6592720,6523381,6562325,6519894,6543711,6421877
14,31,0,31,6719552,6693478,6571679,6611620,6546727,6597033,6594571,6568736,6651437,6543617,6639734,6581492,6496819,6608088,6579420,6509916,6548508,6506117,6529658,6408605
15,0,0,31,6730931,6705181,6583152,6623131,6558481,6609230,6605601,6580417,6662689,6554995,6652380,6593178,6508380,6618244,6591454,6521660,6561066,6518216,6541712,6420446
16,31,0,31,6719098,6693402,6571872,6611125,6547016,6597138,6594286,6568879,6650915,6543210,6640366,6581456,6496721,6607034,6579553,6509677,6548577,6506426,6529498,6408657
17,0,0,31,6731774,6705872,6584136,6623897,6558802,6609478,6606618,6581375,6663386,6556440,6653005,6594384,6508947,6619205,6592218,6522906,6561994,6519087,6541995,6421533
18,31,0,31,6721076,6694187,6572653,6611460,6547965,6597688,6596447,6570163,6652051,6544306,6641144,6582688,6497758,6607324,6580276,6510465,6549916,6507079,6530280,6410104
19,0,0,31,6732344,6706061,6584001,6623924,6559894,6609297,6607518,6581385,6663787,6555092,6653179,6594558,6508683,6619904,6591697,6522658,6562438,6518337,6542173,6421310
20,31,0,31,6720547,6694367,6572772,6612463,6547886,6597975,6595974,6569428,6651236,6543418,6641325,6583103,6497426,6608309,6579625,6511166,6550150,6507273,6530034,6410226
21,0,0,31,6732555,6706647,6584376,6624929,6559454,6609583,6608209,6581503,6664461,6556350,6654723,6596240,6509921,6621522,6593532,6523629,6563469,6520503,6543774,6422891
22,31,0,31,6720319,6694621,6572665,6612619,6546862,6597081,6595276,6569451,6652095,6543500,6641570,6583204,6497333,6608892,6580047,6510318,6550371,6507481,6530289,6409907
23,0,0,31,6731849,6706135,6584466,6623639,6559401,6609069,6607153,6581466,6664319,6555897,6653892,6594319,6508623,6621010,6592705,6522809,6562979,6519836,6542249,6422549
24,31,0,31,6721047,6694514,6572095,6612135,6548255,6596827,6595213,6569393,6652174,6543977,6641935,6582114,6497301,6608656,6580851,6511109,6550172,6507486,6530084,6410256
25,0,0,31,6734128,6707191,6584753,6624521,6560047,6609482,6607893,6582027,6664439,6557016,6655020,6594944,6509544,6621480,6593849,6524381,6563384,6520360,6543464,6423607
26,31,0,31,6720916,6694293,6572391,6612064,6547220,6596758,6595100,6569855,6651562,6543913,6641916,6581787,6497141,6607896,6581162,6510502,6549939,6506688,6530144,6410087
27,0,0,31,6733071,6705714,6584045,6624118,6559814,6609592,6607297,6582223,6663531,6556615,6654809,6593654,6509120,6620011,6593883,6522970,6562058,6519404,6542864,6422262
28,31,0,31,6720450,6694545,6572617,6612418,6548257,6598000,6594998,6570453,6651657,6544981,6642810,6582416,6497180,6609128,6581236,6511143,6550021,6507590,6530944,6410607
29,0,0,31,6732470,6707042,6585429,6625024,6560258,6610888,6608151,6582505,6664571,6557671,6656071,6594894,6510105,6621038,6594663,6524440,6563068,6520903,6543571,6422737
30,31,0,31,6719098,6693018,6572000,6611556,6546970,6597318,6594980,6569163,6650568,6543470,6641566,6581574,6496462,6607506,6580235,6510417,6549489,6506623,6529820,6408733
