rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,31,6720965,6694566,6571495,6611359,6548652,6598164,6596227,6570893,6651451,6544971,6639869,6582183,6497193,6609509,6581020,6512016,6548187,6507152,6528605,6409200
1,0,0,31,6733608,6707455,6583504,6624397,6560381,6610512,6608121,6583706,6664331,6557683,6652741,6595098,6510287,6622378,6594130,6525039,6561433,6520258,6541847,6421141
2,31,0,31,6722085,6696039,6571736,6612593,6550025,6598763,6597280,6571922,6653447,6546247,6641209,6583790,6498691,6610467,6581583,6513722,6550063,6509005,6529951,6409146
3,0,0,31,6733708,6707270,6583075,6625393,6562050,6611030,6609592,6584028,6665644,6558271,6654130,6596084,6510913,6623065,6593891,6525785,6562286,6520856,6542121,6421597
4,31,0,31,6720921,6695128,6570828,6613089,6548895,6598536,6597380,6570995,6652437,6544956,6640944,6583099,6498399,6610535,6581310,6512129,6549700,6507787,6528849,6408951
5,0,0,31,6733424,6707542,6583301,6625902,6561560,6611242,6609582,6583071,6665635,6557094,6654317,6595720,6510577,6622962,6593839,6525251,6563147,6520904,6542465,6421355
6,31,0,31,6720876,6695223,6570887,6613350,6549394,6598805,6596506,6570687,6653100,6544853,6640592,6582641,6497368,6609396,6581334,6512449,6549100,6508035,6529857,6408093
7,0,0,31,6733406,6707926,6582924,6625552,6561280,6610693,6608731,6582538,6665580,6557355,6653352,6595015,6510317,6622067,6594321,6525415,6561817,6520591,6542344,6421054
8,31,0,31,6721105,6696009,6570748,6613768,6549095,6598758,6596861,6570214,6652932,6544758,6640808,6582708,6498922,6609320,6581713,6512717,6550223,6507399,6529359,6408299
9,0,0,31,6733482,6707192,6583151,6625358,6561106,6610750,6608559,6582367,6665247,6556784,6652579,6594289,6510336,6621780,6593289,6524927,6561839,6519593,6542227,6420510
10,31,0,31,6721156,6694135,6570870,6613284,6549135,6598156,6596525,6569797,6652792,6544747,6639683,6581860,6497753,6609462,6580953,6511935,6548269,6506780,6530006,6408206
11,0,0,31,6732145,6706343,6582943,6625055,6560502,6609967,6608252,6581626,6664438,6556668,6652074,6593929,6510146,6621528,6592858,6524020,6561072,6519070,6541513,6419920
12,31,0,31,6721476,6695048,6571633,6613631,6548965,6598480,6596654,6570804,6652462,6544688,6640232,6582690,6498147,6609638,6581032,6512087,6548819,6507282,6529339,6407751
13,0,0,31,6733434,6707065,6583230,6625675,6561056,6610513,6608835,6582840,6664893,6556911,6652856,6595189,6509587,6622539,6593440,6524160,6561649,6520485,6542127,6419575
14,31,0,31,6721023,6694570,6571377,6613279,6548771,6597491,6596486,6569862,6652152,6544468,6639720,6582391,6496867,6609601,6580733,6511110,6549361,6507265,6529540,6407194
15,0,0,31,6733577,6707071,6583202,6626076,6561247,6610115,6609197,6582686,6664083,6557037,6652201,6595283,6509944,6621402,6593627,6524692,6562832,6519885,6542842,6420445
16,31,0,31,6720205,6693872,6569767,6612327,6549122,6597184,6595808,6569764,6651249,6543826,6639029,6582104,6496316,6608213,6580734,6510469,6549064,6507036,6528934,6407634
17,0,0,31,6733163,6706630,6582608,6625220,6562010,6610193,6608836,6582532,6664216,6556432,6652055,6594449,6508845,6620365,6593357,6524073,6561595,6519854,6542587,6419534
18,31,0,31,6720621,6693640,6570711,6612957,6549472,6597364,6596554,6569806,6650933,6543462,6639383,6581978,6495719,6608160,6580438,6511053,6547951,6506527,6529040,6406820
19,0,0,31,6733794,6706649,6583540,6626279,6561445,6610394,6609226,6582811,6664144,6557057,6652443,6594211,6508760,6621721,6593630,6524727,6562149,6519954,6541986,6420215
20,31,0,31,6720587,6694224,6570981,6613315,6548978,6597314,6596587,6570370,6650928,6544164,6639611,6581661,6496550,6608559,6579895,6511497,6549418,6506512,6528811,6407545
21,0,0,31,6732299,6705501,6582684,6625104,6560505,6609947,6608628,6582592,6663105,6555363,6651628,6593747,6508708,6620259,6592155,6523744,6561795,6519166,6541005,6419267
22,31,0,31,6720251,6693376,6570860,6612985,6548723,6597287,6596353,6569477,6650537,6543190,6638955,6581031,6496060,6606847,6580196,6510425,6548594,6506498,6528452,6407191
23,0,0,31,6732258,6705800,6582544,6624770,6560868,6609543,6608825,6582083,6663155,6555718,6651918,6593591,6508126,6619538,6593586,6523197,6561100,6519561,6541229,6419805
24,31,0,31,6721551,6694951,6571040,6613491,6549987,6598447,6597520,6570588,6651596,6543876,6639837,6582101,6497088,6608202,6582005,6511641,6549615,6507902,6529820,6408821
25,0,0,31,6732857,6706101,6582599,6625263,6561835,6610484,6608993,6582909,6663098,6555856,6651835,6594260,6508594,6619774,6593298,6523760,6562132,6519708,6540879,6420292
26,31,0,31,6720728,6694055,6570674,6612632,6550281,6598481,6596580,6570202,6650917,6543343,6639141,6582520,6496570,6607484,6580985,6510962,6548757,6507480,6527798,6407186
27,0,0,31,6733005,6706015,6582506,6624808,6561658,6610374,6608444,6582320,6663275,6555679,6651833,6595018,6508325,6620525,6593245,6523574,6560630,6519751,6540913,6418955
28,31,0,31,6722454,6695553,6571582,6614042,6551824,6599419,6597886,6571041,6651980,6544169,6639730,6583872,6497535,6608804,6581784,6511676,6548794,6508383,6529246,6408396
29,0,0,31,6734159,6706699,6582997,6625363,6563038,6611013,6609473,6581908,6663812,6556319,6651824,6595867,6509687,6621436,6594073,6523239,6561673,6520177,6541781,6419867
30,31,0,31,6721313,6694528,6570493,6613060,6550798,6598136,6596780,6570286,6651631,6543739,6638658,6582783,6496785,6608328,6580574,6510043,6548901,6507198,6529182,6406704
31,0,0,31,6732602,6706148,6583374,6625502,6562903,6610075,6608924,6583063,6664370,6555860,6651532,6595060,6509537,6621046,6592990,6523127,6562365,6519507,6541508,6419502
32,31,0,31,6721139,6693661,6571119,6612905,6550559,6597840,6596426,6570918,6651790,6543861,6638783,6582358,6497219,6608972,6580395,6510532,6549196,6506813,6528796,6407004
33,0,0,31,6733133,6705531,6582709,6625179,6561499,6610221,6608326,6583577,6663935,6555981,6651323,6594857,6509431,6621284,6592678,6523449,6561846,6519336,6542236,6419187
