rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,31,6719042,6694131,6571861,6611132,6547000,6598066,6595410,6570151,6651829,6545332,6641852,6580951,6496570,6608592,6579940,6510342,6547023,6506772,6529642,6407480
1,0,1,31,6732509,6706707,6585213,6625388,6559499,6610306,6607865,6582907,6665309,6558044,6654224,6594318,6509636,6620714,6592620,6523642,6559976,6519486,6542145,6419941
2,31,1,31,6720355,6694201,6572347,6613194,6547243,6597661,6595867,6570309,6652771,6544926,6641335,6581578,6496671,6608786,6579602,6510162,6548060,6506828,6529911,6406837
3,0,1,31,6732069,6706370,6583524,6625643,6558847,6609833,6607137,6581857,6664691,6557197,6653305,6594061,6508698,6620716,6591738,6522569,6560312,6518819,6542883,6418677
4,31,1,31,6719965,6694937,6571889,6613198,6547019,6597648,6595474,6569317,6652005,6544592,6640405,6581615,6496753,6608928,6580317,6510362,6547041,6506437,6530402,6406451
5,0,1,31,6732167,6707554,6584085,6625419,6558487,6610251,6607289,6581631,6664464,6557108,6652969,6594594,6508087,6621807,6592445,6523724,6560532,6518886,6542940,6419154
6,31,1,31,6720261,6695341,6571734,6612544,6546391,6598045,6595669,6570250,6651881,6544561,6640529,6582332,6496092,6608498,6579706,6510642,6547350,6506700,6529675,6407148
7,0,1,31,6733154,6707239,6583885,6624755,6558366,6610006,6608021,6582404,6664304,6557266,6654524,6594675,6508336,6619450,6592891,6522763,6560028,6518851,6542697,6418881
8,31,1,31,6719796,6694641,6571509,6612618,6546371,6597645,6595035,6570253,6651121,6544475,6640771,6581762,6496496,6607353,6579819,6510255,6546477,6505677,6529433,6406009
9,0,1,31,6733034,6707794,6583864,6625276,6559218,6610567,6608544,6582730,6664526,6557967,6653563,6594732,6508980,6620989,6592661,6523322,6560432,6518850,6543044,6419094
10,31,1,31,6719063,6694881,6570711,6611859,6546054,6597485,6594970,6569364,6652006,6544504,6639962,6581376,6495884,6608237,6578643,6510055,6546688,6506022,6529382,6406271
11,0,1,31,6732345,6707667,6583177,6624593,6559756,6611373,6607915,6582703,6664442,6557477,6653437,6594538,6508513,6621897,6593307,6523224,6560932,6519476,6542884,6419426
12,31,1,31,6719393,6695177,6571436,6611932,6547525,6599102,6595253,6569797,6650800,6544581,6640397,6581984,6495364,6609054,6579561,6509966,6546970,6505863,6529663,6406108
13,0,1,31,6731453,6706711,6582931,6624023,6559514,6610203,6607285,6581887,6663373,6556378,6652951,6593998,6507664,6622091,6591226,6522370,6559219,6518437,6541745,6418475
14,31,1,31,6719070,6694536,6569759,6611960,6547129,6597778,6595467,6569803,6651288,6543876,6639790,6581825,6495483,6609255,6579087,6510052,6546170,6505840,6529476,6406656
15,0,1,31,6732502,6707354,6582664,6625490,6559858,6610804,6607977,6583049,6664209,6556872,6653029,6595171,6508548,6621614,6592349,6523441,6559086,6519235,6542984,6419927
16,31,1,31,6719641,6694174,6569646,6611930,6546979,6597713,6594483,6570003,6651276,6543976,6639792,6581918,6495238,6607708,6579346,6509613,6545369,6505824,6528601,6405975
17,0,1,31,6732249,6706765,6581534,6624664,6560094,6610723,6607465,6582449,6663956,6556368,6653045,6594501,6507756,6619677,6592802,6523261,6559392,6519058,6541748,6418795
18,31,1,31,6719729,6694523,6569701,6612828,6547804,6598949,6595275,6570939,6651951,6545023,6640818,6582377,6496310,6608558,6580028,6510930,6546857,6506625,6530092,6406894
19,0,1,31,6731382,6706128,6580853,6624240,6559074,6610335,6606556,6582490,6663506,6556635,6652456,6594178,6508089,6620449,6592051,6522732,6558419,6518480,6541447,6418538
20,31,1,31,6719595,6694154,6568874,6611699,6547584,6598170,6594545,6570120,6650938,6544502,6638971,6582165,6495720,6607980,6579133,6509444,6545496,6506132,6529242,6406551
21,0,1,31,6732499,6706696,6581466,6624296,6559512,6611042,6607197,6582612,6664232,6557682,6652924,6595551,6508888,6620958,6592568,6523332,6559629,6519584,6542147,6419803
22,31,1,31,6720379,6694916,6570167,6611684,6548204,6599435,6594581,6571697,6652306,6545553,6640216,6583269,6496900,6608760,6580562,6511003,6547085,6507021,6530600,6407885
23,0,1,31,6731907,6706107,6581402,6622638,6559702,6610615,6606831,6582635,6664468,6558008,6652018,6594231,6508423,6619841,6592184,6523055,6559626,6518967,6542357,6419606
24,31,1,31,6720658,6694736,6570174,6611052,6548031,6598764,6596117,6570506,6652080,6545488,6640106,6582500,6497021,6608635,6579926,6510308,6547602,6507175,6530747,6407948
25,0,1,31,6731688,6706119,6581558,6622483,6559250,6610563,6607090,6582310,6663383,6557012,6652422,6594169,6507984,6620539,6591537,6522618,6559738,6519009,6542251,6419870
26,31,1,31,6719510,6694265,6568893,6610834,6547036,6597864,6594466,6570419,6650877,6543785,6639401,6581970,6496051,6608016,6578829,6509887,6546998,6506599,6529415,6406711
27,0,1,31,6732504,6706848,6581410,6623596,6559595,6610799,6607260,6582784,6664402,6557457,6652353,6594792,6508545,6620824,6592030,6523474,6560052,6519355,6542173,6419822
28,31,1,31,6719215,6694549,6569822,6611216,6547503,6598413,6595133,6570191,6652220,6545248,6639366,6582469,6496410,6608266,6579054,6510489,6546965,6507097,6529605,6406588
29,0,1,31,6732816,6707973,6581847,6624210,6559648,6611420,6607929,6582764,6664852,6558069,6652569,6595523,6509421,6620463,6592300,6523089,6559518,6520207,6542747,6419219
