rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,31,6720669,6694593,6571249,6611140,6549141,6598859,6594727,6568473,6651121,6544045,6640872,6581971,6496116,6608247,6579618,6511222,6548405,6505318,6528525,6408223
1,0,0,31,6734513,6707935,6584913,6625081,6562618,6612562,6607961,6582125,6665239,6557968,6655263,6596898,6510599,6622138,6593875,6525706,6562968,6519684,6542792,6422481
2,31,0,31,6721470,6694948,6571745,6613149,6549752,6600061,6595779,6569417,6652242,6544463,6642004,6583924,6498116,6609006,6580622,6511983,6549962,6505977,6529468,6409137
3,0,0,31,6733833,6706619,6583611,6625229,6561873,6611860,6607961,6581227,6665003,6557113,6654611,6596294,6509525,6621669,6593143,6524846,6562980,6518595,6542663,6421616
4,31,0,31,6720991,6693877,6571448,6612612,6549028,6598920,6595053,6568389,6651671,6544187,6641169,6583297,6497071,6608646,6580198,6511288,6549702,6506141,6529462,6408603
5,0,0,31,6732949,6706763,6582508,6624502,6561230,6610116,6606882,6580640,6664021,6556073,6654241,6595615,6509038,6620651,6592369,6523716,6561453,6518507,6541612,6419963
6,31,0,31,6721084,6694741,6570353,6612327,6549817,6598485,6595628,6568766,6651088,6543727,6640931,6582729,6497339,6607003,6579112,6511131,6547925,6505764,6528597,6408252
7,0,0,31,6734183,6706542,6583547,6625398,6562529,6611123,6608563,6581836,6664209,6557286,6654236,6595996,6510283,6620194,6592171,6525300,6562029,6518524,6541814,6421750
8,31,0,31,6721871,6693949,6570791,6613058,6549805,6598129,6595292,6569028,6651314,6543995,6641541,6582884,6497108,6607811,6579191,6511314,6549036,6505994,6528794,6408370
9,0,0,31,6733802,6706928,6583270,6625039,6561816,6610733,6608489,6581319,6663766,6556063,6655138,6595960,6509733,6620151,6592109,6524077,6561788,6518870,6541903,6420545
10,31,0,31,6721090,6695122,6571472,6612958,6549935,6598804,6596140,6569198,6651406,6543649,6642284,6583854,6497871,6607350,6580085,6511884,6548724,6506835,6529805,6408339
11,0,0,31,6733545,6706141,6583913,6624847,6562157,6611110,6607605,6581240,6664028,6556186,6654897,6595973,6510154,6620645,6592342,6524059,6561582,6518591,6541996,6420519
12,31,0,31,6721295,6693555,6571687,6612317,6549217,6598918,6594775,6568666,6650810,6543722,6641461,6583070,6497392,6608101,6580111,6511007,6548475,6505563,6528820,6408743
13,0,0,31,6733929,6706191,6584264,6625229,6561544,6611114,6607350,6582200,6664488,6557038,6654897,6595904,6509951,6621259,6593023,6524771,6561207,6519778,6542052,6420788
14,31,0,31,6721833,6694362,6571445,6612147,6549409,6598860,6595860,6569919,6651947,6543212,6642065,6583943,6497788,6608067,6579574,6512499,6547839,6506791,6529775,6408443
15,0,0,31,6733926,6707039,6583228,6624903,6561559,6611477,6607560,6582192,6664171,6556372,6655447,6596679,6510104,6621078,6592546,6525173,6560760,6519585,6543099,6420991
16,31,0,31,6721239,6694938,6570618,6613750,6549441,6598913,6595020,6569334,6651435,6543131,6642462,6584246,6497740,6609247,6579588,6512424,6547709,6506387,6530410,6408151
