rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,31,6721197,6694868,6572942,6612998,6548270,6598388,6596672,6570451,6652000,6546222,6642716,6583470,6497270,6607889,6579920,6510477,6548962,6506389,6530568,6405811
1,0,0,31,6733579,6707320,6585087,6625899,6560205,6610584,6609292,6583318,6664120,6559120,6655152,6595825,6509878,6621674,6592208,6524492,6562461,6518944,6542743,6419335
2,31,0,31,6721144,6695147,6572722,6613470,6547780,6597774,6596560,6570422,6652055,6546090,6642339,6583535,6497694,6609176,6579715,6511259,6549238,6506891,6529000,6407178
3,0,0,31,6733350,6706826,6584730,6626105,6560034,6610494,6609544,6583118,6664832,6558478,6655003,6596436,6509956,6621882,6593005,6524200,6562247,6519775,6542677,6420408
4,31,0,31,6722149,6694794,6572720,6614449,6547811,6598355,6597048,6570477,6652253,6546324,6642114,6584235,6497915,6609162,6580745,6511945,6548957,6507022,6530232,6408426
5,0,0,31,6733556,6706235,6583857,6626213,6558841,6610215,6608818,6583017,6664143,6558083,6654955,6596322,6510130,6621592,6593761,6525192,6561700,6519219,6543350,6420999
6,31,0,31,6720785,6693686,6571471,6614205,6546623,6598655,6596394,6570520,6651322,6545796,6641694,6583345,6498692,6610336,6580137,6512414,6549063,6506626,6531066,6408306
7,0,0,31,6731976,6705585,6583279,6625778,6558642,6610660,6608894,6582313,6663045,6557837,6653601,6595093,6509892,6621964,6592671,6524645,6560878,6518616,6542781,6420199
8,31,0,31,6721759,6695394,6573350,6614862,6548920,6599713,6598359,6571769,6652093,6546950,6643223,6584867,6499572,6611279,6582003,6513826,6549871,6507517,6532216,6409693
9,0,0,31,6733525,6706822,6584526,6626356,6560072,6611316,6610067,6583095,6664163,6558713,6655385,6596461,6510906,6622986,6593847,6526153,6562171,6519159,6543948,6420826
10,31,0,31,6720969,6694709,6572731,6613182,6547876,6599406,6597434,6571004,6651679,6545748,6642338,6583847,6497947,6609352,6581140,6513227,6549252,6506876,6531236,6408396
11,0,0,31,6731892,6705677,6583402,6624346,6559435,6610496,6609066,6583012,6663319,6557070,6653917,6594524,6509205,6620290,6592384,6524659,6561218,6518188,6542915,6419724
12,31,0,31,6720672,6694458,6572231,6612728,6547910,6598822,6597712,6570981,6651204,6545294,6641564,6583056,6497973,6609546,6580178,6512428,6548873,6506155,6530789,6407563
13,0,0,31,6733345,6706624,6584094,6625580,6560226,6610908,6610166,6583357,6663634,6558230,6654928,6595752,6510368,6621980,6593405,6525358,6561702,6519477,6542975,6420031
14,31,0,31,6720869,6693766,6572215,6612958,6548130,6598572,6597467,6570670,6651135,6545335,6641659,6582413,6497756,6608402,6580043,6511801,6548296,6506110,6530001,6407368
15,0,0,31,6733406,6706268,6584758,6625919,6560191,6611063,6610644,6582522,6664233,6557689,6654366,6595412,6510456,6620987,6593245,6524445,6561666,6518786,6543466,6420135
