rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,31,6718530,6694566,6573037,6612296,6547924,6597985,6595823,6569224,6650877,6543987,6639005,6581281,6497931,6605961,6580308,6509064,6547910,6506928,6528815,6406807
1,0,0,31,6731412,6707662,6585050,6625558,6560714,6610274,6608883,6582042,6663957,6556939,6652966,6594188,6510724,6619711,6593764,6522621,6561537,6520364,6541804,6419604
2,31,0,31,6720596,6696576,6573304,6614606,6549535,6598251,6597071,6570195,6652205,6545127,6641096,6582655,6499537,6608313,6581430,6510765,6549092,6508162,6529386,6408002
3,0,0,31,6732300,6708597,6585030,6626861,6561184,6611183,6609002,6582166,6664419,6557377,6653398,6595197,6511446,6620613,6594103,6525132,6562525,6520292,6541964,6419807
4,31,0,31,6720259,6696981,6573181,6614320,6548911,6598979,6595970,6569785,6652285,6544982,6640769,6582903,6499239,6608342,6581393,6512237,6550022,6507664,6529306,6408211
5,0,0,31,6732589,6709080,6585376,6626349,6561236,6612118,6608974,6582514,6664720,6557737,6653628,6596020,6511766,6620844,6593963,6525783,6563157,6521128,6542749,6421315
6,31,0,31,6720327,6696097,6573082,6614030,6548601,6599370,6596191,6570237,6651819,6544167,6640815,6582753,6499194,6607820,6580234,6511827,6550551,6507076,6529838,6408148
7,0,0,31,6732500,6708373,6585282,6626689,6561233,6611334,6608391,6582933,6664416,6556517,6653550,6595027,6511255,6620388,6593337,6524506,6563096,6520012,6542854,6420411
8,31,0,31,6720485,6696523,6572885,6614506,6549016,6599466,6596506,6569965,6651778,6544239,6640947,6582918,6498906,6608041,6580715,6511986,6550129,6507100,6530417,6407741
9,0,0,31,6732043,6707873,6584817,6626265,6560807,6612067,6607707,6582206,6663360,6556677,6652998,6594906,6511152,6620439,6593486,6524197,6561793,6519684,6542526,6420560
10,31,0,31,6720210,6695947,6573434,6614824,6548805,6600432,6596221,6570247,6651405,6545004,6641125,6583238,6499513,6608181,6580342,6511686,6549310,6507550,6530446,6408196
11,0,0,31,6732602,6708813,6584582,6626483,6560971,6612441,6608278,6582196,6664132,6557290,6653317,6595450,6511805,6620394,6593549,6524484,6562297,6520383,6543040,6420703
12,31,0,31,6720462,6696495,6573121,6614387,6548639,6599536,6596071,6569330,6651535,6544175,6640898,6583038,6498525,6607492,6581292,6511131,6549475,6506981,6530478,6407837
13,0,0,31,6731645,6708890,6584809,6626236,6560587,6612172,6608340,6581617,6664101,6555627,6653334,6595387,6511084,6619823,6593435,6524104,6561854,6519495,6542604,6419977
14,31,0,31,6719238,6697278,6573039,6614518,6548219,6600135,6596513,6569912,6651830,6543739,6640434,6583361,6499022,6607934,6580728,6511865,6549541,6507588,6529859,6408012
15,0,0,31,6731429,6708294,6584824,6626735,6559985,6611893,6608133,6582095,6663898,6555753,6652931,6595147,6511295,6619810,6593303,6524597,6562067,6520152,6542227,6419968
16,31,0,31,6720029,6696749,6573118,6614515,6548515,6599677,6595701,6569097,6651564,6543439,6639521,6582163,6498637,6607322,6580113,6511439,6549363,6506560,6527994,6407815
17,0,0,31,6732988,6709498,6585317,6626965,6560810,6612068,6607840,6582469,6664270,6557019,6653417,6595644,6511350,6620563,6593465,6524875,6563034,6519862,6541323,6420931
18,31,0,31,6720812,6697575,6574241,6614554,6548960,6599851,6596969,6570565,6652452,6545071,6641058,6583172,6499785,6608666,6581733,6511373,6550514,6507210,6530059,6410143
19,0,0,31,6732235,6708512,6584958,6624896,6560132,6610818,6608063,6581911,6663484,6556455,6652812,6594306,6510707,6619919,6593430,6523401,6563251,6519128,6541795,6421346
20,31,0,31,6720224,6696823,6573059,6612902,6548074,6598801,6596300,6570060,6651016,6543116,6639792,6582544,6498808,6607638,6580609,6510541,6549507,6507361,6528422,6409006
21,0,0,31,6732329,6709003,6585143,6624940,6559452,6610902,6607997,6581972,6663468,6555723,6652010,6595483,6511022,6619891,6593413,6523558,6561357,6519579,6541258,6421491
22,31,0,31,6719582,6696846,6573231,6612846,6546941,6598365,6596017,6568922,6650956,6543286,6639251,6583054,6498583,6607221,6580713,6510429,6548149,6506518,6527885,6408900
23,0,0,31,6732042,6709184,6585139,6624748,6560060,6610457,6608134,6581679,6663974,6555568,6651784,6595462,6511065,6620735,6593888,6524334,6561020,6518866,6540709,6421688
24,31,0,31,6719495,6695683,6573179,6612473,6547530,6598466,6595064,6569397,6651312,6543073,6638859,6582403,6498458,6607386,6581670,6510789,6548023,6505923,6528018,6409124
25,0,0,31,6732110,6707093,6584949,6624945,6559119,6610381,6607512,6581554,6663035,6556119,6651423,6594866,6510545,6619383,6592696,6523564,6560628,6519208,6540664,6420671
26,31,0,31,6719791,6695133,6572952,6612881,6547525,6598193,6594982,6569291,6651577,6543626,6639115,6582861,6498132,6606443,6580186,6510724,6547810,6506311,6528129,6408779
27,0,0,31,6732331,6706674,6585256,6624810,6559768,6609784,6606940,6581827,6664097,6556487,6651143,6595443,6510544,6619705,6592196,6523372,6559689,6518779,6541036,6421364
28,31,0,31,6720399,6694859,6572716,6612195,6547311,6597717,6594595,6569543,6651772,6544758,6638800,6582611,6498636,6606650,6579727,6510319,6546652,6506423,6528031,6408389
29,0,0,31,6732733,6707992,6585828,6625349,6560253,6611041,6608466,6582362,6664744,6558180,6652216,6596156,6511106,6619574,6593465,6524412,6561546,6519432,6541318,6421595
30,31,0,31,6720570,6695210,6573404,6613104,6547862,6597994,6595747,6569965,6651530,6544581,6639010,6583905,6498143,6607678,6580928,6510789,6547899,6506761,6528699,6408845
31,0,0,31,6732514,6707543,6585203,6625800,6559741,6610708,6607418,6583072,6664296,6557520,6651664,6596203,6510636,6618808,6593504,6523942,6561017,6519653,6541600,6420926
32,31,0,31,6720871,6696567,6574123,6614007,6548516,6599784,6596932,6571041,6652364,6545712,6640410,6584281,6499453,6607904,6581549,6511927,6549165,6507929,6530079,6409698
33,0,0,31,6732858,6708074,6585480,6625424,6559902,6611270,6606990,6582271,6663645,6556719,6652302,6596148,6510916,6619918,6593927,6524100,6561230,6519752,6542290,6421338
34,31,0,31,6720484,6695963,6573220,6613390,6548378,6598913,6595439,6569532,6651576,6544934,6640111,6583898,6498643,6607619,6580931,6511141,6548205,6507544,6529513,6409663
35,0,0,31,6733345,6709267,6585356,6626387,6560850,6610924,6607784,6582287,6663766,6557656,6653016,6596180,6511298,6620309,6593392,6524014,6560913,6520157,6542624,6421833
36,31,0,31,6720774,6696792,6573870,6613620,6548055,6599146,6595252,6569868,6651612,6544705,6639317,6584177,6498770,6607490,6580358,6511181,6548026,6507485,6529324,6409306
37,0,0,31,6732669,6707803,6585777,6625771,6559938,6611026,6607311,6581823,6663671,6557423,6652417,6596108,6510569,6619587,6593587,6523806,6561067,6519894,6541397,6421929
38,31,0,31,6721026,6696529,6573526,6613460,6548205,6599294,6595369,6569531,6651457,6543964,6639399,6583409,6499052,6607474,6580965,6510670,6547841,6506739,6529034,6409322
39,0,0,31,6731773,6708333,6585327,6624914,6559982,6610940,6607365,6580834,6663390,6556303,6651624,6595506,6511005,6619659,6593222,6523243,6560511,6518738,6541290,6421286
40,31,0,31,6719823,6696207,6572897,6612241,6547857,6598510,6595039,6569120,6650366,6543198,6638802,6582528,6498439,6605930,6580148,6510499,6547716,6505923,6527898,6407191
41,0,0,31,6732377,6708075,6585427,6624971,6560157,6610889,6607797,6582102,6663722,6556542,6651590,6595401,6510957,6619216,6593104,6523578,6560705,6519118,6541112,6420550
42,31,0,31,6719670,6696042,6572849,6612410,6548237,6598160,6594581,6569401,6650592,6543737,6639068,6581994,6498094,6605999,6579996,6509926,6548291,6505451,6528526,6408145
43,0,0,31,6733233,6708195,6585813,6625544,6561171,6610960,6607664,6581852,6664363,6557161,6652453,6595652,6511454,6620336,6593661,6523445,6561687,6518659,6541832,6421623
44,31,0,31,6720945,6696395,6573987,6613841,6549459,6599271,6596495,6570234,6652340,6544610,6639993,6584002,6499338,6608625,6581105,6510650,6549756,6507258,6530086,6408983
45,0,0,31,6732336,6708042,6584976,6625716,6560444,6610998,6607263,6581299,6663583,6556306,6652641,6595622,6510270,6620189,6593925,6522458,6561604,6519061,6541803,6420148
46,31,0,31,6720790,6696267,6573816,6614193,6549393,6600015,6594836,6569781,6652337,6545103,6640690,6583731,6498328,6608688,6581638,6510473,6549399,6507172,6529821,6409642
47,0,0,31,6732641,6708763,6586137,6625864,6561074,6611422,6607371,6581975,6665377,6557348,6652727,6595713,6510113,6620538,6593569,6523276,6561445,6519072,6542225,6422374
48,31,0,31,6720385,6695713,6573399,6613007,6548465,6598690,6595448,6569566,6652537,6544152,6640023,6582980,6497475,6608122,6580431,6510402,6547656,6506331,6529079,6408912
49,0,0,31,6732506,6708778,6585575,6625824,6560250,6610723,6607756,6582433,6664609,6557052,6652480,6595278,6509720,6620361,6593045,6523526,6560489,6519041,6541932,6420826
50,31,0,31,6721075,6696913,6573993,6614449,6549070,6599045,6596251,6570396,6652403,6544540,6640688,6583491,6498355,6607887,6580902,6510632,6548183,6507133,6529660,6409385
51,0,0,31,6733333,6709474,6586620,6626562,6561957,6611630,6608317,6582862,6664991,6558338,6653682,6596704,6511375,6620723,6593493,6524322,6562157,6520741,6542738,6422757
52,31,0,31,6720312,6696691,6574154,6613743,6548891,6598661,6595704,6570243,6651930,6544518,6640930,6583475,6498764,6608381,6580379,6510815,6548640,6507322,6529219,6409768
53,0,0,31,6733454,6708871,6586170,6626596,6560874,6611602,6608541,6583587,6665096,6557619,6654650,6596727,6511573,6621031,6593987,6523712,6562427,6520280,6542306,6421880
54,31,0,31,6721635,6697816,6574463,6615340,6549662,6599968,6596531,6571068,6653207,6545408,6642450,6584715,6499404,6608675,6582172,6511775,6549276,6508233,6530102,6410479
55,0,0,31,6732350,6708513,6584718,6625712,6560313,6610558,6607692,6581909,6664301,6557094,6653185,6596002,6510143,6619575,6593285,6523524,6560800,6519226,6541282,6421452
56,31,0,31,6720812,6697237,6574255,6614136,6549228,6599415,6596632,6570423,6652623,6545319,6640864,6583626,6498857,6608579,6581793,6511574,6548655,6507102,6528902,6410054
57,0,0,31,6731387,6708109,6584888,6625197,6560156,6610106,6607351,6581800,6663718,6556529,6652312,6595198,6510249,6620153,6593640,6522607,6560298,6518757,6540498,6421509
58,31,0,31,6720228,6696566,6573684,6614274,6549452,6598678,6595633,6570503,6652318,6545155,6641290,6583703,6498947,6608435,6581460,6511166,6549445,6507504,6529116,6410445
59,0,0,31,6732470,6708890,6585275,6625902,6560455,6610341,6607386,6581665,6663491,6556832,6653413,6594820,6509805,6619959,6592797,6523413,6562562,6519523,6540828,6421151
60,31,0,31,6720627,6697835,6573890,6614477,6549315,6599398,6596844,6570492,6652452,6545444,6641475,6583752,6498640,6608926,6581230,6511803,6550116,6507277,6529508,6410099
61,0,0,31,6733003,6708782,6584941,6626048,6560812,6610969,6608503,6582459,6664219,6557508,6653906,6595978,6510837,6620969,6593272,6524447,6562434,6520347,6541452,6422397
62,31,0,31,6720138,6696590,6573325,6613660,6548421,6598987,6595501,6570299,6651950,6544343,6640724,6583304,6497921,6607888,6580625,6511476,6548923,6507150,6528602,6409348
63,0,0,31,6733136,6708705,6586259,6626510,6560284,6611610,6608226,6582698,6664529,6557578,6654098,6595793,6510869,6621344,6592972,6524969,6561844,6519818,6541610,6421163
64,31,0,31,6719172,6695597,6572860,6612543,6547114,6598522,6594976,6569366,6650999,6544624,6639716,6582664,6497357,6607616,6580616,6511147,6548599,6506424,6528066,6407688
65,0,0,31,6730451,6708042,6585138,6624942,6559335,6610572,6607796,6581921,6663793,6556758,6652008,6595286,6509395,6619877,6592740,6524089,6561903,6519236,6541238,6420337
66,31,0,31,6719696,6696420,6573027,6613479,6547323,6598574,6596018,6569960,6651917,6544181,6639509,6582608,6497922,6607147,6580458,6511433,6549144,6506634,6528766,6408891
