rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,31,6721823,6696012,6573722,6614599,6550930,6599259,6596999,6572436,6653580,6546767,6641998,6583203,6498325,6608749,6581622,6512507,6550330,6508908,6530540,6410362
1,0,1,31,6733965,6707849,6585231,6626661,6562963,6611554,6608660,6583198,6665863,6558216,6655517,6595838,6510565,6621805,6594267,6525820,6562284,6521152,6542684,6422621
2,31,1,31,6720660,6695422,6572948,6613963,6550490,6598760,6595902,6570726,6653348,6545164,6641822,6583165,6498162,6609477,6580338,6513072,6549478,6508387,6529560,6410537
3,0,1,31,6733389,6707998,6585799,6628164,6563176,6611744,6609175,6583533,6666434,6558415,6654994,6596040,6510919,6621044,6593965,6526408,6563694,6521683,6543365,6422437
4,31,1,31,6720928,6695845,6574070,6615478,6550611,6599403,6596922,6570920,6653006,6545348,6642077,6583083,6498489,6609452,6581471,6513029,6550207,6508614,6530640,6410531
5,0,1,31,6733508,6707302,6585135,6628571,6562153,6611614,6608960,6582790,6664726,6556642,6654361,6595640,6510621,6621927,6594049,6525314,6562245,6520546,6542178,6423218
6,31,1,31,6722316,6695187,6573613,6616849,6550253,6599566,6596697,6570827,6652716,6545021,6641873,6583114,6498635,6609972,6581853,6512576,6550190,6508105,6529834,6410840
7,0,1,31,6733741,6707959,6585570,6628908,6561992,6612063,6609252,6583539,6665774,6557554,6654694,6595463,6511330,6622004,6594891,6525150,6563460,6521317,6543237,6423411
8,31,1,31,6721989,6696784,6574090,6616604,6549395,6599649,6596843,6571437,6652918,6544660,6642287,6584281,6499134,6609712,6582554,6512631,6549614,6509299,6530906,6410987
9,0,1,31,6733527,6708217,6585815,6628677,6561923,6612024,6609215,6583462,6665422,6557284,6655647,6596272,6510740,6621837,6593995,6524912,6562731,6521252,6543644,6423285
10,31,1,31,6721056,6695404,6573565,6615920,6549374,6598672,6596219,6570654,6652645,6543633,6641602,6582925,6498368,6608827,6581055,6512120,6549197,6508468,6530807,6410047
11,0,1,31,6733901,6707778,6585980,6627692,6561001,6611775,6609004,6583820,6665490,6556410,6654792,6596585,6510634,6621748,6593779,6525326,6562112,6521187,6543890,6422317
12,31,1,31,6721779,6695231,6573556,6615539,6548678,6599248,6595887,6571319,6652574,6544274,6641481,6583815,6497909,6609022,6581356,6511577,6549392,6508666,6530540,6409040
13,0,1,31,6733688,6707754,6585632,6627817,6561330,6612639,6608782,6583611,6665446,6556535,6654362,6596758,6510375,6620928,6594413,6524759,6561912,6521916,6543694,6422160
14,31,1,31,6720979,6695370,6572619,6614318,6548780,6598659,6595879,6570872,6652380,6543617,6641090,6583582,6497638,6608185,6580679,6511474,6548041,6507704,6529901,6408963
15,0,1,31,6733942,6708354,6585441,6627791,6561618,6611577,6608885,6583860,6665396,6557066,6654618,6596815,6510510,6622405,6593974,6524802,6562444,6521065,6543431,6421914
16,31,1,31,6721252,6695907,6573000,6615797,6549580,6598936,6596479,6571004,6652827,6544514,6641566,6584234,6498240,6610146,6581025,6511638,6549031,6508374,6530466,6409481
17,0,1,31,6733657,6708251,6585410,6627683,6562045,6611060,6608495,6583703,6664906,6556832,6654618,6597415,6510449,6621894,6593950,6524483,6562180,6520841,6542825,6422385
18,31,1,31,6721688,6695485,6572524,6615102,6548724,6598162,6596607,6571023,6651942,6544749,6641976,6584603,6497178,6609650,6580690,6510801,6549415,6507734,6530059,6409678
19,0,1,31,6732746,6707170,6584803,6627001,6560280,6610620,6608960,6583363,6664189,6557369,6653834,6596356,6509459,6621632,6592897,6523126,6562547,6520583,6542793,6421438
20,31,1,31,6720867,6695226,6572467,6615120,6548389,6598777,6595806,6570805,6651702,6544857,6641149,6584186,6498470,6609368,6579777,6510501,6549671,6508235,6530461,6409229
21,0,1,31,6733490,6708340,6585348,6627897,6560902,6611982,6609566,6584199,6665563,6557972,6654886,6597434,6511335,6622567,6593950,6523804,6563456,6521260,6543837,6422810
22,31,1,31,6721412,6695115,6573347,6615592,6549290,6598789,6596805,6570834,6652487,6544949,6642336,6584608,6497711,6609132,6580773,6511137,6549117,6507667,6531150,6409856
23,0,1,31,6733294,6707132,6584973,6627282,6560871,6610878,6609302,6582905,6665000,6556905,6654920,6597026,6509783,6621270,6593825,6524064,6561127,6520284,6543707,6422019
24,31,1,31,6720735,6694702,6573108,6614177,6548775,6598699,6596145,6570561,6652101,6544104,6641099,6584108,6497071,6608941,6580625,6510533,6548178,6507097,6529989,6408934
25,0,1,31,6734049,6707906,6585516,6627802,6561222,6611752,6608823,6583019,6665267,6557493,6654865,6597684,6509576,6622219,6593590,6524329,6562485,6520812,6543910,6422591
26,31,1,31,6721640,6695702,6573341,6615636,6549739,6599484,6596583,6570980,6653088,6544598,6641993,6585157,6497564,6609823,6581250,6511847,6549573,6508172,6531094,6410002
27,0,1,31,6733777,6707523,6585299,6627076,6561861,6611434,6608813,6582974,6665451,6557612,6653568,6597634,6510167,6622222,6594376,6524092,6562913,6521443,6543720,6422625
28,31,1,31,6721862,6695495,6573492,6614928,6549612,6599432,6596689,6570889,6653306,6545328,6641464,6585511,6498571,6610118,6581932,6511835,6550314,6508729,6531606,6410211
29,0,1,31,6734245,6707895,6585588,6627344,6562212,6612020,6609292,6583295,6665804,6558330,6654496,6597799,6510930,6622643,6594284,6525380,6562573,6521271,6544201,6422485
30,31,1,31,6721042,6694835,6572953,6614052,6548794,6598288,6595448,6570451,6652563,6544791,6640810,6584200,6497065,6609331,6579686,6512060,6548583,6508141,6530067,6409067
31,0,1,31,6733092,6707215,6585532,6625706,6561344,6610427,6607377,6582968,6665205,6557414,6653292,6596862,6509423,6621485,6592229,6524551,6562290,6520402,6543112,6422210
32,31,1,31,6720339,6694698,6572361,6613762,6549242,6598650,6595661,6570412,6652851,6544265,6640273,6584360,6497713,6608730,6580632,6512211,6549324,6507722,6530821,6409921
33,0,1,31,6733451,6708089,6585050,6626381,6561727,6611656,6608757,6583537,6666399,6557415,6653476,6597101,6510983,6622172,6594482,6525576,6562708,6520816,6544268,6422734
34,31,1,31,6721982,6696246,6573641,6614746,6550160,6599452,6596361,6571027,6654028,6544690,6640935,6585179,6498162,6610532,6582702,6513313,6549666,6508677,6532137,6410053
35,0,1,31,6733767,6707943,6585297,6627431,6561614,6611613,6608338,6583315,6666107,6557037,6653136,6597027,6510274,6622325,6594299,6525634,6561766,6521144,6544131,6422249
36,31,1,31,6721639,6695334,6573363,6615033,6550055,6599279,6596484,6570660,6652857,6545086,6640848,6585175,6498548,6609322,6581526,6512062,6549246,6508579,6531035,6409742
37,0,1,31,6734540,6708132,6586124,6627489,6562364,6612367,6609386,6583470,6665849,6557947,6653888,6598050,6510913,6621895,6594972,6524773,6562506,6521865,6544235,6422376
38,31,1,31,6721469,6695060,6572941,6614943,6549548,6598658,6596498,6570222,6652330,6544485,6640154,6584700,6497619,6608255,6580579,6511601,6547839,6508161,6530645,6409347
39,0,1,31,6733994,6706950,6585130,6625999,6562136,6610190,6608793,6582509,6664095,6556681,6652696,6597185,6509740,6621119,6593026,6524141,6560310,6520442,6543749,6421892
40,31,1,31,6722144,6695345,6574236,6614561,6550702,6599355,6597481,6571069,6652479,6545244,6640615,6585373,6498222,6609104,6581380,6511818,6549074,6508271,6531885,6410061
41,0,1,31,6734141,6707283,6585854,6626695,6561588,6610982,6609349,6583091,6664787,6557546,6653608,6597850,6510274,6621341,6593772,6524256,6561847,6521573,6543912,6422023
42,31,1,31,6721935,6694706,6573845,6614516,6549758,6599058,6596649,6571031,6652230,6544768,6640479,6585019,6497985,6609033,6581415,6511815,6549126,6507967,6531450,6409536
43,0,1,31,6734386,6707014,6586047,6626748,6561375,6611445,6609389,6583152,6665242,6557888,6652929,6597923,6510482,6621694,6594200,6524748,6562741,6521441,6544322,6423267
44,31,1,31,6721883,6694151,6573486,6613719,6549106,6598578,6596494,6570588,6652728,6545348,6639480,6584610,6497084,6609002,6581556,6511921,6549008,6507940,6531446,6409959
45,0,1,31,6734264,6706874,6586039,6626242,6562197,6611034,6609156,6583409,6666194,6558371,6653477,6597800,6510035,6622152,6594551,6524876,6561803,6521122,6544615,6421847
46,31,1,31,6721089,6694225,6573026,6613346,6549092,6598221,6595814,6570238,6652492,6544381,6639438,6584207,6496431,6608317,6580899,6511178,6548046,6507458,6531044,6408212
47,0,1,31,6733813,6707067,6586176,6626215,6561351,6611386,6609545,6583362,6665267,6557439,6652954,6597236,6510047,6620997,6594461,6525002,6561877,6520611,6544402,6421493
48,31,1,31,6721321,6695708,6574380,6614341,6549167,6599099,6596545,6571150,6653621,6545395,6640406,6585136,6497731,6609169,6582660,6512368,6549212,6508105,6531959,6409346
49,0,1,31,6733104,6707681,6585814,6626330,6561323,6611083,6609355,6583020,6666129,6557183,6653392,6597578,6510277,6621388,6594810,6525200,6562228,6520780,6544340,6421362
50,31,1,31,6720989,6695565,6573463,6613707,6549272,6599324,6596640,6570733,6653492,6544428,6640633,6585393,6498082,6609536,6582049,6512001,6549836,6507513,6531457,6409169
51,0,1,31,6732534,6706784,6584691,6625912,6560675,6610951,6608552,6582803,6665553,6556892,6652624,6596801,6510298,6620864,6593757,6523949,6561417,6520456,6543735,6420758
52,31,1,31,6721667,6695561,6574327,6614485,6550606,6599795,6596935,6571199,6653906,6545217,6641858,6585977,6499243,6610557,6582247,6512542,6549240,6508473,6531981,6409698
53,0,1,31,6733315,6706357,6585776,6626548,6561491,6611705,6608736,6583810,6666236,6557284,6653553,6597855,6510808,6621950,6594379,6524927,6561973,6520747,6544037,6421429
54,31,1,31,6721205,6694360,6573785,6615191,6549760,6599303,6597102,6571899,6653621,6544592,6641029,6585515,6498497,6610270,6581912,6512549,6549484,6508072,6531817,6409375
55,0,1,31,6732908,6706606,6585160,6626930,6561316,6611289,6608033,6583572,6665207,6556953,6653376,6597200,6509708,6621938,6594342,6524597,6561657,6520675,6543660,6421280
56,31,1,31,6721006,6694357,6572675,6614093,6549691,6598661,6596801,6571393,6653445,6544831,6640842,6584642,6497846,6609383,6581190,6512033,6548795,6507538,6530467,6409464
