rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,31,6721878,6694153,6572646,6611647,6548830,6599097,6596448,6570578,6650146,6546501,6641665,6583222,6499124,6609397,6581882,6511745,6550782,6507146,6529218,6407698
1,0,1,31,6733685,6706321,6585533,6624879,6561199,6611740,6609586,6583110,6663977,6559335,6654023,6596120,6511887,6621919,6594076,6524795,6564047,6520097,6542767,6420329
2,31,1,31,6721513,6694301,6573321,6613845,6549005,6599400,6597047,6571362,6652584,6547301,6641696,6583072,6499410,6609236,6581004,6511958,6551129,6507396,6529363,6407547
3,0,1,31,6733302,6706624,6584993,6625970,6560615,6611296,6609190,6583331,6663352,6558687,6654113,6595800,6511091,6621931,6593649,6524575,6563576,6519762,6541095,6419283
4,31,1,31,6721011,6694845,6572386,6613741,6548511,6599314,6596417,6571177,6651161,6546203,6640956,6583084,6499372,6609366,6581676,6511641,6550436,6506273,6528409,6406983
5,0,1,31,6733688,6708485,6584848,6626945,6561123,6611729,6609453,6583597,6664411,6559327,6654145,6595787,6512102,6622199,6594424,6525297,6563243,6519685,6541974,6420409
6,31,1,31,6720687,6695375,6571999,6614249,6548529,6598897,6596727,6570845,6651611,6546501,6640896,6582494,6499407,6609275,6581741,6512625,6549474,6507022,6528854,6407724
7,0,1,31,6734478,6709132,6585632,6627037,6562041,6612637,6610120,6584446,6665599,6559693,6654085,6596573,6512622,6623097,6595934,6526734,6564353,6520431,6543046,6421091
8,31,1,31,6721949,6696270,6573110,6615139,6549297,6598731,6597073,6572254,6652774,6547247,6641188,6583471,6500133,6610443,6582042,6513432,6550680,6507552,6530162,6408233
9,0,1,31,6733270,6708215,6585471,6626563,6560996,6610892,6609371,6583790,6665094,6559649,6654034,6595668,6511885,6622849,6593784,6525909,6563607,6519936,6542772,6419919
10,31,1,31,6720430,6695926,6572700,6614491,6548389,6597757,6596547,6570784,6651875,6546315,6640922,6582864,6499246,6609707,6581139,6512507,6550783,6506367,6529427,6407202
11,0,1,31,6733317,6708306,6585003,6627373,6561364,6611395,6608747,6583727,6664879,6558924,6653365,6595944,6511877,6622407,6594465,6525544,6563521,6519543,6542828,6420456
12,31,1,31,6719984,6694762,6571555,6613945,6547670,6597339,6595866,6569948,6652045,6545171,6639939,6582620,6498345,6608983,6580497,6511444,6549358,6505983,6528233,6407366
13,0,1,31,6733925,6708102,6585160,6627374,6561109,6611217,6610103,6583958,6665575,6559955,6653860,6596622,6512010,6622518,6593005,6526022,6563651,6519790,6542546,6421009
