rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,31,6719215,6694772,6572195,6611251,6548716,6597551,6596376,6570424,6652158,6543968,6640655,6582897,6498020,6607356,6580295,6511047,6548096,6507253,6528542,6407805
1,0,1,31,6732378,6707970,6584499,6624902,6561058,6610626,6608414,6583558,6664726,6556634,6653162,6596200,6510272,6621100,6593020,6524919,6562274,6520241,6542001,6419656
2,31,1,31,6720156,6694712,6572791,6613215,6549514,6597893,6596621,6571229,6652172,6543878,6641342,6583489,6498041,6608812,6579526,6512285,6549617,6508240,6530203,6407515
3,0,1,31,6732152,6706754,6584794,6626250,6562073,6610062,6608359,6582956,6665508,6556460,6654444,6596058,6510519,6622215,6591957,6525185,6562967,6520959,6542733,6420025
4,31,1,31,6720552,6696347,6573729,6613611,6550412,6598929,6596152,6571298,6653972,6544821,6642356,6584474,6498779,6610667,6580477,6512546,6549880,6508747,6531160,6408796
5,0,1,31,6732752,6708580,6585935,6625659,6562799,6611046,6609251,6583791,6666213,6557208,6655062,6596193,6510713,6623423,6593193,6524599,6562978,6521004,6543824,6421145
6,31,1,31,6720949,6696141,6573348,6613119,6551236,6598695,6597265,6571224,6653273,6544855,6641840,6583802,6498148,6609050,6579674,6512260,6550332,6507824,6530544,6408962
7,0,1,31,6732981,6707983,6585080,6625115,6562722,6610379,6609625,6583820,6665166,6556799,6653858,6596021,6509808,6621564,6592387,6524713,6562648,6520699,6542813,6420721
8,31,1,31,6719659,6694983,6571628,6612165,6549846,6597227,6596490,6570596,6652351,6543241,6641220,6582567,6496961,6608100,6579827,6511363,6548907,6506895,6529412,6406429
9,0,1,31,6731502,6706737,6583859,6624484,6561499,6610089,6609024,6582962,6664681,6556038,6653369,6595071,6508802,6620237,6592762,6523956,6562400,6520024,6541919,6418519
10,31,1,31,6720852,6695669,6572853,6612623,6549740,6598348,6597807,6571486,6652648,6544759,6640624,6583373,6497102,6609319,6580887,6512096,6549399,6507595,6530210,6407941
11,0,1,31,6733311,6707999,6584780,6625071,6561456,6610551,6609686,6584432,6665264,6557399,6653410,6595656,6509822,6621843,6594018,6525105,6562215,6520669,6543337,6419763
12,31,1,31,6720635,6695705,6573033,6613712,6549138,6598979,6597421,6572245,6653148,6545003,6641328,6584266,6498214,6609724,6581369,6512534,6549885,6508070,6531110,6408049
13,0,1,31,6731733,6707216,6584543,6624732,6561389,6610040,6608377,6584311,6664530,6556237,6653888,6595553,6510293,6621398,6593437,6524712,6562372,6520297,6542784,6419835
14,31,1,31,6718807,6695010,6571578,6612555,6549448,6597602,6595926,6571645,6652234,6543764,6641247,6582885,6497646,6609315,6580529,6511910,6549556,6507573,6530298,6407588
15,0,1,31,6732320,6708285,6584472,6625535,6562174,6610817,6609231,6584099,6665645,6556884,6654683,6596591,6510619,6622285,6593964,6525733,6562575,6521499,6543668,6420852
16,31,1,31,6719557,6695587,6571750,6613175,6548931,6597995,6596051,6570984,6653138,6543394,6641216,6583377,6497379,6609281,6580666,6512065,6548320,6507748,6529840,6408076
