rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,31,6719990,6695622,6572694,6611916,6549010,6598633,6596125,6571761,6651908,6544748,6640995,6581872,6498634,6607347,6581989,6511241,6550200,6507851,6530023,6408571
1,0,0,31,6732767,6708548,6584851,6624550,6560061,6610867,6607812,6584038,6664398,6557874,6653316,6595396,6510519,6621311,6595077,6524950,6562845,6520292,6542284,6420682
2,31,0,31,6720243,6695996,6572633,6612300,6548174,6598510,6595208,6572052,6651876,6544358,6641242,6583554,6498549,6608883,6581926,6511750,6550970,6507668,6529700,6407744
3,0,0,31,6731030,6707726,6584030,6624260,6559611,6609575,6607408,6583168,6663515,6556499,6652920,6595504,6510061,6620789,6593581,6523230,6563145,6519437,6541361,6418816
4,31,0,31,6719715,6696475,6573013,6612637,6547805,6597493,6595391,6571529,6651325,6544030,6640153,6583048,6498557,6608837,6581977,6511255,6550548,6507829,6528663,6406916
5,0,0,31,6731807,6707586,6584036,6624702,6559179,6609457,6606745,6582957,6663154,6555909,6652562,6595101,6510407,6620925,6594101,6523100,6562989,6519749,6540626,6419135
6,31,0,31,6719667,6695422,6572324,6613346,6547968,6597817,6595486,6570929,6650901,6543607,6639929,6583141,6498682,6608941,6582244,6510684,6551458,6507877,6528647,6407134
7,0,0,31,6732120,6708495,6583785,6625591,6560290,6610591,6608261,6583440,6664493,6556886,6652960,6595385,6511170,6621106,6595173,6524256,6564674,6520648,6541390,6419307
8,31,0,31,6719975,6696069,6571262,6612249,6547996,6598097,6595853,6570389,6651786,6544629,6639899,6582194,6498688,6608985,6581588,6511302,6551051,6507661,6529265,6406580
9,0,0,31,6730777,6707633,6582702,6624580,6559833,6609862,6607830,6583528,6663866,6556286,6653241,6594933,6510120,6620306,6594806,6523961,6562877,6520422,6541673,6418776
10,31,0,31,6719531,6695460,6571677,6613338,6547909,6598640,6596888,6571549,6651313,6543673,6640687,6583224,6498460,6608102,6582400,6511475,6550466,6508548,6529194,6406751
11,0,0,31,6731764,6706950,6582324,6624438,6559043,6609669,6608009,6583288,6662833,6556006,6652140,6594903,6510211,6619854,6593570,6523837,6562091,6520735,6540970,6418981
12,31,0,31,6719638,6694933,6570976,6612797,6547788,6597781,6595822,6571468,6650989,6544541,6640454,6582965,6498084,6608258,6582390,6511339,6549348,6507844,6528845,6407481
13,0,0,31,6731958,6706816,6582528,6624973,6560101,6609908,6608417,6583631,6663099,6556676,6653124,6595493,6510403,6619956,6594692,6524229,6562671,6520628,6541085,6419773
14,31,0,31,6719347,6694683,6570271,6613003,6548036,6597532,6595434,6570773,6650953,6543495,6640390,6582886,6498011,6607526,6581716,6511183,6549656,6507580,6528136,6407158
15,0,0,31,6732671,6707544,6583357,6625788,6560818,6610317,6608321,6583770,6664391,6556773,6654242,6595587,6511407,6620498,6595445,6525003,6562884,6520720,6541936,6419190
16,31,0,31,6719530,6694974,6571188,6612826,6548702,6597388,6596081,6571577,6651402,6543915,6640847,6582951,6498273,6607350,6581907,6511319,6548752,6507793,6528040,6406205
17,0,0,31,6731244,6707114,6583022,6625107,6560432,6609496,6608592,6583679,6663574,6555705,6652616,6594526,6510043,6619600,6594444,6523714,6561457,6520324,6540672,6418769
18,31,0,31,6718661,6695163,6570329,6612459,6547811,6596339,6595418,6570959,6650958,6543145,6639161,6581490,6497422,6606754,6581360,6510053,6548695,6507141,6527899,6406145
19,0,0,31,6731146,6707871,6582875,6625776,6561366,6609463,6608737,6583813,6664459,6556260,6652657,6594771,6510683,6620807,6594230,6524095,6562672,6520769,6540981,6418987
20,31,0,31,6719664,6695575,6571105,6614868,6549550,6598229,6597077,6572151,6652167,6543717,6641035,6583327,6498619,6608099,6581842,6511719,6550705,6509006,6528555,6407469
21,0,0,31,6731618,6707306,6583034,6626104,6560983,6609844,6608479,6584277,6664090,6556875,6653859,6595363,6510718,6620415,6594056,6524434,6563402,6520927,6541834,6419391
