rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,31,6719820,6694067,6572997,6610843,6547692,6598914,6595511,6570343,6652053,6545562,6639371,6582441,6497533,6608889,6580092,6511595,6548235,6506720,6531596,6409250
1,0,1,31,6733134,6707043,6586017,6625163,6560413,6611354,6608235,6582471,6664689,6557931,6652779,6594461,6511137,6622107,6593593,6525879,6561418,6519723,6544711,6421257
2,31,1,31,6720277,6693193,6572957,6612647,6547692,6598578,6595395,6569789,6652108,6544291,6639381,6581692,6497429,6609396,6580083,6511793,6548522,6506645,6531271,6408651
3,0,1,31,6731610,6705887,6585007,6625697,6559607,6610735,6608117,6582206,6664355,6557099,6652311,6594193,6509882,6621432,6592184,6524495,6561039,6519008,6543612,6420394
4,31,1,31,6719674,6694258,6573830,6613058,6547662,6598957,6595781,6570080,6652388,6544455,6639691,6581536,6497714,6608447,6580530,6512179,6548269,6506505,6531553,6408324
5,0,1,31,6731649,6705910,6585070,6624320,6559401,6610718,6607734,6582095,6664768,6555991,6652760,6594151,6510430,6621545,6592870,6524697,6561391,6518755,6544525,6420662
6,31,1,31,6719636,6693830,6573518,6613248,6547762,6599126,6596025,6569906,6652655,6544375,6640139,6582059,6498229,6609263,6581889,6511989,6549156,6507054,6532418,6408832
7,0,1,31,6732247,6706232,6586224,6625179,6559933,6611405,6608460,6582051,6665322,6556670,6652811,6594638,6510488,6621696,6594063,6525360,6562378,6519871,6543941,6421820
8,31,1,31,6719119,6693371,6572699,6611821,6547273,6597551,6595164,6568823,6651877,6544068,6639368,6581673,6497836,6608350,6580181,6511831,6548152,6505946,6530003,6408174
9,0,1,31,6732194,6706630,6585502,6624658,6559968,6611383,6608377,6582169,6664951,6556893,6653533,6594863,6510174,6620826,6592717,6525220,6561379,6519440,6542931,6420470
10,31,1,31,6719551,6693946,6573198,6612177,6547373,6598090,6595851,6569689,6651633,6544734,6639826,6582471,6497644,6608020,6579857,6512299,6548449,6506532,6529865,6407435
11,0,1,31,6732183,6706304,6585521,6625255,6559400,6610878,6608841,6582298,6663949,6557607,6652955,6595072,6510332,6620547,6594086,6525296,6561801,6520323,6543106,6419379
12,31,1,31,6719582,6694032,6572868,6612341,6546707,6598450,6596085,6568815,6651248,6544244,6640250,6581689,6497187,6607540,6580217,6511559,6548089,6507085,6529420,6406233
13,0,1,31,6731360,6707063,6584950,6625485,6559657,6610838,6607902,6581121,6664183,6556943,6653203,6594915,6510048,6620203,6592843,6524340,6561687,6520149,6543220,6419316
14,31,1,31,6719830,6695239,6572709,6613225,6548542,6598828,6596718,6569532,6651916,6545343,6640612,6582529,6497958,6608178,6580616,6511512,6549496,6506742,6531090,6406994
15,0,1,31,6732214,6707499,6585404,6625170,6560176,6611245,6609254,6582023,6664609,6557291,6653213,6594795,6510116,6621708,6593654,6524254,6562899,6519911,6544238,6420463
16,31,1,31,6719166,6694533,6571728,6611832,6546926,6598086,6595738,6568492,6651987,6543338,6640004,6581751,6497515,6607820,6579544,6510698,6548751,6506556,6531015,6407070
17,0,1,31,6731738,6707103,6584376,6624242,6559209,6610522,6608590,6581635,6664611,6556040,6652619,6594678,6510632,6620747,6593363,6524078,6561728,6519960,6544234,6419735
18,31,1,31,6720123,6695129,6573412,6613040,6547090,6598118,6595875,6568936,6652318,6543970,6640031,6582372,6498595,6608424,6580660,6511891,6548736,6506947,6531597,6407064
19,0,1,31,6733342,6706906,6586089,6625456,6558934,6610927,6608630,6581564,6664800,6558147,6653169,6595029,6510497,6621949,6593086,6524939,6561770,6520077,6545049,6419500
