rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6721935,6694704,6573206,6612025,6551267,6600015,6597180,6570103,6653952,6545784,6641535,6584174,6497418,6610513,6584681,6512418,6548357,6508777,6529140,6407390
1,0,1,0,6734413,6707388,6585623,6624779,6564037,6612950,6610105,6583446,6667356,6558704,6654660,6597663,6511163,6624845,6597102,6526646,6562792,6521860,6542341,6419963
2,31,1,0,6722301,6696088,6574594,6612953,6551082,6600420,6597582,6570852,6655162,6546123,6641472,6585211,6498795,6611862,6584221,6513301,6549302,6508574,6529748,6407382
3,0,1,0,6734311,6708196,6585659,6625854,6562894,6612944,6609630,6582782,6667184,6558164,6654355,6597922,6511217,6623985,6596483,6526058,6562069,6521007,6542892,6419627
4,31,1,0,6722853,6696900,6574540,6615299,6551750,6601467,6598363,6571793,6655085,6546929,6642897,6587151,6499827,6612816,6584575,6514243,6549743,6509819,6531152,6409122
5,0,1,0,6734633,6708368,6585538,6626268,6562597,6612885,6610100,6583313,6666764,6558163,6655271,6598406,6511216,6623962,6596153,6525612,6562102,6521212,6542967,6420653
6,31,1,0,6721817,6696368,6572970,6613769,6550510,6600629,6597255,6570962,6654934,6545927,6642130,6585643,6499051,6612113,6583720,6512890,6549045,6508678,6530371,6408572
7,0,1,0,6734178,6708547,6585991,6626722,6563548,6613144,6610071,6583556,6667848,6557955,6654796,6598625,6511595,6623030,6596201,6525851,6562048,6521547,6543430,6421701
8,31,1,0,6722477,6696935,6574254,6614225,6551490,6601354,6598483,6571148,6655820,6546056,6642698,6585968,6499783,6611918,6584498,6514062,6549592,6509194,6530648,6409807
9,0,1,0,6735111,6709171,6586091,6626619,6562411,6613534,6610665,6584021,6668424,6558584,6655156,6599237,6512351,6623418,6598361,6526582,6562064,6521847,6543519,6421919
