rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6721466,6694435,6572369,6611607,6548451,6598485,6595632,6568468,6650897,6544850,6640769,6583250,6496680,6608571,6580246,6510548,6550675,6508454,6527912,6406416
1,0,0,0,6734022,6706998,6584755,6624666,6561384,6611913,6607894,6582086,6665161,6557265,6653589,6597302,6510463,6621502,6594011,6524627,6563396,6521558,6542066,6419358
2,31,0,0,6722015,6694429,6572291,6612872,6548724,6599220,6596454,6569193,6652960,6544835,6641350,6584776,6498642,6609109,6581644,6511813,6549153,6508815,6529120,6407049
3,0,0,0,6733139,6705492,6583339,6624660,6560658,6610775,6608489,6581210,6665229,6557033,6654094,6597394,6510191,6622522,6593841,6524579,6562375,6521286,6541704,6418311
4,31,0,0,6721580,6694607,6572003,6612822,6548766,6598834,6596606,6569156,6653078,6544763,6641552,6585106,6497977,6609891,6581627,6512116,6550596,6509012,6529229,6406240
5,0,0,0,6732937,6706503,6584007,6624681,6560777,6610826,6608474,6581128,6664635,6556165,6653387,6597663,6509881,6622336,6593965,6524620,6563292,6521466,6541267,6418026
6,31,0,0,6720918,6694490,6572687,6613302,6548977,6599617,6596872,6570025,6652893,6544230,6641445,6585156,6498400,6610694,6582327,6512555,6550496,6509221,6529240,6405968
7,0,0,0,6733518,6706632,6584076,6626111,6560940,6611582,6609385,6581697,6665413,6556575,6653878,6597346,6509748,6622066,6594159,6524739,6562444,6520807,6541247,6417945
8,31,0,0,6721769,6695326,6572577,6613805,6549431,6599356,6597064,6569829,6653407,6545285,6640866,6584845,6497691,6609582,6581460,6511459,6550217,6508709,6528695,6405905
9,0,0,0,6732884,6706774,6583762,6625862,6560917,6610514,6608750,6581801,6665468,6557841,6652568,6596274,6509084,6621026,6592801,6524113,6562471,6521024,6540314,6418151
10,31,0,0,6720396,6694139,6571945,6613365,6548477,6598239,6596492,6568759,6653030,6544411,6640106,6583767,6497022,6608593,6580125,6511557,6549853,6508565,6527703,6406368
11,0,0,0,6732354,6706065,6583174,6625570,6560296,6610198,6608196,6581064,6664593,6556456,6652346,6596348,6508487,6621010,6592214,6524111,6561562,6520928,6540158,6418449
12,31,0,0,6721598,6694595,6572276,6614293,6548862,6598457,6596911,6569063,6653315,6544475,6639734,6584670,6497172,6609950,6580558,6511987,6549570,6508531,6528623,6406506
