rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720239,6694927,6572340,6611000,6549180,6597574,6595894,6569694,6651040,6545067,6640763,6582333,6495806,6609163,6581584,6511427,6548716,6506448,6529164,6407384
1,0,0,0,6733474,6708238,6585005,6624985,6562371,6610313,6609125,6583246,6664621,6556915,6654249,6596308,6508766,6623231,6594091,6525509,6563185,6519908,6542250,6420798
2,31,0,0,6721910,6696191,6573189,6613374,6550589,6598566,6596921,6571672,6652616,6545173,6641954,6584200,6497150,6611699,6582352,6513727,6551137,6507508,6529980,6409083
3,0,0,0,6733800,6706880,6584035,6624470,6561922,6610935,6608138,6582736,6663735,6556313,6653968,6595274,6509230,6623362,6593932,6525511,6563342,6518680,6541177,6420079
4,31,0,0,6721661,6694837,6571916,6612950,6549780,6598612,6596740,6570381,6651456,6544249,6641882,6583724,6498199,6611125,6581825,6513163,6549980,6506554,6528603,6407541
5,0,0,0,6733198,6706657,6583561,6624739,6560854,6610078,6608772,6582495,6663720,6555680,6654144,6596040,6509074,6621368,6593372,6525194,6562176,6518972,6540584,6419522
6,31,0,0,6720804,6694103,6571698,6611915,6548504,6597396,6595986,6570516,6650664,6543663,6641516,6583603,6497183,6608965,6580850,6511821,6549310,6505969,6527920,6407003
7,0,0,0,6732972,6706878,6584284,6624847,6560605,6610036,6608483,6582806,6664296,6556829,6654127,6596560,6509372,6622043,6593757,6524814,6562975,6519036,6541900,6419473
8,31,0,0,6721020,6695236,6572096,6612316,6548532,6597894,6596467,6569991,6651613,6544085,6641226,6584056,6496855,6608785,6581434,6512020,6550361,6506584,6529625,6406896
9,0,0,0,6731939,6706253,6583112,6624153,6560715,6608821,6608039,6581385,6663037,6555733,6653300,6595336,6507735,6620719,6592650,6524216,6561519,6519127,6540968,6418786
10,31,0,0,6719346,6693887,6571383,6611384,6548144,6596421,6596100,6569785,6650447,6543718,6640335,6583263,6495829,6608588,6579923,6511120,6548678,6506167,6527887,6406157
11,0,0,0,6731714,6706227,6583565,6623240,6560274,6608351,6607771,6581251,6662507,6555513,6653193,6595733,6508190,6620746,6592768,6523894,6560913,6518716,6540051,6418168
12,31,0,0,6720392,6695379,6572084,6612486,6548721,6597696,6597142,6570389,6651955,6544601,6641879,6584048,6497473,6609407,6581134,6511735,6548861,6506642,6528980,6407645
