rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6720548,6693146,6571030,6611597,6549421,6598640,6595801,6569654,6652483,6544546,6640439,6583329,6496234,6609585,6580734,6511740,6548763,6508388,6529344,6406581
1,0,1,0,6733416,6707011,6583920,6625791,6562925,6612501,6608747,6582509,6666548,6558220,6653906,6597633,6510161,6623301,6593995,6525888,6563101,6522105,6543076,6420092
2,31,1,0,6720631,6695665,6572080,6614203,6550302,6599869,6596524,6570099,6654062,6545432,6640603,6584652,6497665,6610527,6581363,6512086,6549715,6509389,6530324,6407759
3,0,1,0,6732925,6706863,6583753,6625792,6561936,6611994,6608257,6581698,6666158,6557455,6653126,6596147,6509830,6622439,6592151,6524692,6562459,6521931,6542470,6419027
4,31,1,0,6720330,6694892,6571308,6613700,6549420,6599710,6595944,6570218,6653039,6544468,6639965,6583670,6497271,6610583,6579921,6511793,6548897,6508975,6530093,6406872
5,0,1,0,6732713,6706131,6583003,6624977,6560476,6611395,6607615,6581907,6665073,6556651,6652683,6595683,6509045,6621742,6591673,6524174,6559776,6520815,6542170,6418993
6,31,1,0,6721327,6694473,6571609,6613726,6549369,6599826,6597204,6570065,6653820,6544589,6640087,6584202,6497888,6609871,6580697,6512902,6548077,6509100,6530231,6406823
7,0,1,0,6733336,6706468,6583290,6625260,6561073,6611564,6608362,6581850,6665327,6556654,6652345,6596237,6509927,6623153,6593538,6525261,6560560,6521538,6542367,6418757
8,31,1,0,6721429,6694635,6571381,6613953,6549273,6599473,6595803,6569556,6652596,6544709,6640395,6583810,6497769,6610348,6581260,6512430,6549391,6508952,6530110,6406590
9,0,1,0,6732987,6706642,6583477,6625869,6561556,6612053,6608098,6581932,6665067,6557694,6653441,6595928,6509963,6622245,6593937,6525654,6563281,6521428,6542770,6419028
