rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6721984,6695242,6572299,6610969,6549224,6598050,6596214,6571798,6652267,6544769,6641983,6584651,6497841,6608904,6582086,6512602,6549784,6507621,6530190,6407339
1,0,0,0,6734241,6707416,6583739,6623974,6561281,6610286,6608268,6583821,6665228,6556607,6654485,6597367,6510723,6621874,6594809,6525182,6562894,6520446,6542354,6419785
2,31,0,0,6722531,6695805,6572391,6612618,6549161,6598785,6596184,6571998,6653283,6544699,6642528,6585370,6498921,6608964,6582381,6512817,6551329,6508694,6530789,6408448
3,0,0,0,6734608,6707675,6584872,6624832,6561455,6611111,6608534,6584560,6665802,6557011,6654874,6597761,6511357,6620940,6594549,6525729,6563966,6521057,6543556,6420555
4,31,0,0,6721481,6694498,6571499,6612889,6548361,6598063,6595707,6571270,6652575,6543683,6641703,6584633,6497781,6608201,6581210,6512326,6550037,6507824,6530601,6406840
5,0,0,0,6733370,6706391,6582963,6624475,6559999,6609896,6607797,6582887,6664595,6556143,6653302,6595980,6509814,6620111,6593577,6524633,6562075,6519513,6542523,6418599
6,31,0,0,6721062,6694277,6571492,6612345,6547773,6597993,6595249,6570654,6652622,6543989,6640579,6583714,6497714,6606716,6581339,6513139,6549654,6507918,6530509,6406239
7,0,0,0,6734436,6707220,6583880,6625241,6560784,6611381,6607315,6583655,6665900,6557540,6654122,6597043,6510865,6619499,6594920,6526115,6563092,6521246,6542855,6419262
8,31,0,0,6721343,6693864,6571559,6612203,6547514,6598121,6594255,6570348,6652731,6543757,6640944,6583704,6497796,6606824,6581956,6512195,6549410,6507554,6528873,6405761
9,0,0,0,6733928,6706222,6583413,6623610,6560124,6610216,6607130,6582575,6665201,6557472,6654265,6596448,6510495,6620270,6594177,6525480,6561880,6521034,6542809,6418771
10,31,0,0,6722439,6694839,6571674,6611986,6548482,6597989,6595556,6571088,6653273,6545138,6642048,6584489,6498501,6607700,6581991,6513106,6549204,6508405,6530543,6407114
11,0,0,0,6733900,6706112,6582793,6623869,6560522,6610609,6607670,6583251,6665132,6557393,6654415,6596540,6510313,6619250,6594718,6525071,6561684,6520298,6542442,6419685
12,31,0,0,6721908,6694564,6571571,6612985,6550043,6598884,6595268,6571553,6653052,6545133,6641677,6584206,6498206,6606765,6582578,6512392,6549013,6508074,6530070,6407750
13,0,0,0,6733281,6706094,6582610,6624209,6560522,6609986,6606976,6582962,6664507,6556320,6653683,6596492,6509376,6617870,6594378,6524647,6561515,6520170,6541578,6419367
14,31,0,0,6721903,6695006,6570735,6612397,6549772,6598383,6594981,6570823,6652550,6544333,6641411,6584089,6497439,6607636,6582508,6511986,6548180,6507923,6529753,6406767
15,0,0,0,6733900,6707423,6582880,6624971,6561725,6610682,6607980,6582849,6664857,6557302,6654420,6596020,6511164,6620710,6594906,6524626,6561352,6520791,6542550,6418749
16,31,0,0,6721554,6695526,6571092,6612379,6548910,6598939,6595862,6570739,6652342,6545177,6640848,6583487,6497865,6608136,6582183,6511601,6548898,6508706,6529769,6406824
17,0,0,0,6733259,6707421,6582950,6623350,6560510,6610033,6607875,6583032,6664337,6557532,6654121,6595993,6509566,6619538,6594779,6524311,6561313,6521126,6542678,6419649
18,31,0,0,6721763,6695271,6570448,6612312,6549078,6597829,6595926,6570934,6651950,6544620,6640975,6584059,6498123,6607455,6581904,6511728,6548404,6508226,6529822,6407120
19,0,0,0,6733968,6707904,6583015,6624303,6561244,6610469,6608336,6583390,6664689,6557254,6653882,6596798,6511421,6620802,6595352,6524658,6561857,6521198,6542631,6420171
20,31,0,0,6722221,6695655,6571681,6612503,6549007,6599230,6596280,6571252,6653038,6545051,6641696,6585194,6499783,6608602,6582234,6512723,6549454,6508642,6530023,6407753
21,0,0,0,6734581,6707803,6583623,6624980,6561467,6611289,6608147,6583331,6665041,6557569,6654947,6597762,6512102,6620008,6595463,6525563,6562571,6521852,6543110,6419579
22,31,0,0,6721852,6694878,6570769,6612178,6548833,6598298,6595736,6570475,6651927,6544585,6642318,6584976,6499118,6606988,6581540,6511768,6547982,6508636,6529812,6407291
23,0,0,0,6734632,6707611,6583617,6625208,6561787,6611550,6608941,6583639,6665517,6558090,6656585,6598244,6512446,6621012,6596063,6525832,6562023,6521876,6543030,6420157
24,31,0,0,6721598,6694661,6570650,6612222,6548803,6599157,6595419,6571453,6652523,6544080,6642885,6584775,6498534,6607982,6582603,6512146,6548658,6508265,6530207,6406529
25,0,0,0,6734590,6708458,6582892,6625006,6561298,6611587,6608003,6584013,6665500,6557305,6655124,6597531,6511138,6619672,6594896,6525509,6561923,6521495,6543886,6419810
26,31,0,0,6721980,6696066,6570485,6612359,6549326,6598966,6596138,6571472,6652858,6543897,6642522,6585422,6498410,6608084,6582698,6512590,6550036,6508574,6531371,6406837
27,0,0,0,6734685,6708333,6583690,6624753,6561495,6611704,6608992,6584254,6665679,6556941,6655817,6597448,6510773,6620762,6595591,6525498,6562931,6521688,6544040,6419686
28,31,0,0,6722196,6695310,6570965,6611613,6549119,6598474,6596113,6571024,6652902,6543475,6642755,6584508,6498608,6607215,6581836,6511583,6548617,6508602,6530235,6406504
29,0,0,0,6734428,6707963,6583782,6624610,6561880,6611540,6609797,6584219,6666412,6557532,6656406,6597511,6511835,6621282,6594865,6525361,6562750,6521854,6542605,6419862
30,31,0,0,6721043,6695182,6571429,6611420,6548621,6598730,6595855,6571321,6653145,6544365,6642244,6584326,6499143,6608400,6581717,6512053,6548916,6508312,6530479,6406994
31,0,0,0,6733243,6707347,6583349,6624177,6560404,6610924,6608153,6583408,6665047,6556528,6654561,6596632,6510312,6620113,6593859,6524247,6561841,6521370,6542438,6419192
