rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720299,6694496,6572004,6611010,6549671,6598413,6596269,6569552,6651330,6543830,6642307,6583558,6498177,6610986,6581366,6510300,6548982,6506867,6529974,6405864
1,0,0,0,6733850,6707975,6585420,6624728,6562085,6611930,6609495,6582695,6664857,6557338,6656044,6597148,6511383,6624218,6595327,6524943,6562618,6520436,6543539,6419982
2,31,0,0,6722135,6696223,6573736,6614375,6550209,6599851,6597838,6571689,6653656,6545297,6643794,6585231,6499389,6612585,6582492,6512896,6550471,6508075,6531630,6408381
3,0,0,0,6733923,6707436,6584490,6625590,6561687,6611428,6609752,6582737,6665738,6556758,6655992,6596692,6511458,6624408,6595220,6524639,6562337,6520132,6543766,6419829
4,31,0,0,6721567,6695567,6572943,6613534,6550557,6599152,6597010,6570988,6653734,6544709,6643599,6583995,6498950,6612159,6582177,6512398,6549942,6508287,6531050,6407296
5,0,0,0,6734082,6707728,6585068,6625376,6562615,6611066,6609990,6583013,6665292,6557327,6656210,6596886,6510935,6624335,6594275,6525012,6563053,6520212,6544023,6419870
6,31,0,0,6722322,6695471,6572587,6613053,6550640,6598920,6597117,6571163,6652473,6544379,6643175,6584403,6498778,6611641,6581462,6511506,6549785,6506717,6531099,6407347
7,0,0,0,6734441,6707480,6584617,6626055,6563491,6611568,6609663,6583267,6665799,6556860,6655898,6596942,6511370,6623597,6594329,6524822,6562789,6520417,6543862,6420119
8,31,0,0,6722086,6694968,6572769,6613549,6550360,6598752,6596973,6571190,6653286,6543972,6643133,6584073,6498354,6611404,6581461,6511740,6549399,6507683,6530775,6407600
9,0,0,0,6734533,6707211,6584966,6626349,6563257,6611852,6609869,6583418,6666367,6557020,6656330,6597398,6511596,6624748,6594965,6525333,6562994,6520697,6544079,6420801
