rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6721771,6693734,6571527,6610747,6548950,6598908,6596308,6570182,6651615,6545024,6642029,6584319,6497168,6610098,6580441,6510888,6548585,6507511,6530670,6407049
1,0,1,0,6733339,6706314,6583318,6623199,6560825,6612000,6608911,6582783,6665406,6557596,6654601,6597666,6509931,6623207,6593572,6524057,6560899,6520258,6541980,6418531
2,31,1,0,6721054,6693799,6571308,6611314,6549000,6599795,6596645,6569978,6653119,6543897,6641511,6586083,6496913,6610836,6581645,6511362,6547569,6507624,6529234,6406557
3,0,1,0,6733551,6705079,6582794,6624170,6560909,6611433,6608556,6582495,6665960,6557075,6654311,6597781,6508698,6623555,6593330,6524048,6560532,6520602,6542047,6418329
4,31,1,0,6721943,6693835,6571417,6612528,6548561,6599687,6597720,6570039,6653670,6544808,6641997,6585998,6498255,6611066,6581758,6512422,6548294,6508613,6530438,6407173
5,0,1,0,6733702,6706181,6583852,6624206,6560782,6611824,6610108,6582666,6665966,6557763,6654483,6598244,6510526,6623185,6594202,6524959,6561485,6520663,6543751,6419465
6,31,1,0,6721194,6694463,6571220,6611608,6548948,6599820,6597084,6569592,6652969,6544579,6641640,6585166,6497258,6609644,6581901,6511703,6548459,6507560,6530170,6407219
7,0,1,0,6733531,6706426,6583442,6623074,6560988,6611654,6609204,6582133,6664691,6556984,6654411,6597590,6509662,6622513,6593654,6524558,6561252,6520282,6542680,6419813
8,31,1,0,6721850,6694605,6571731,6611627,6549699,6599915,6597444,6570267,6652607,6544272,6642567,6585482,6497825,6610504,6581730,6512063,6548841,6508164,6531022,6407667
9,0,1,0,6733515,6706641,6583300,6623423,6561093,6611359,6608604,6582046,6664607,6556157,6654762,6597483,6510660,6622432,6594102,6524335,6560557,6520445,6543053,6419557
10,31,1,0,6721666,6695108,6572907,6612851,6550000,6600202,6598220,6571129,6653709,6545459,6643485,6585923,6499229,6610756,6582367,6512841,6550075,6508494,6531374,6408685
11,0,1,0,6732404,6706809,6583227,6624378,6561185,6611535,6609330,6582145,6665103,6556536,6655432,6597595,6509492,6621633,6594078,6524688,6561476,6520304,6542427,6420192
12,31,1,0,6720374,6694375,6570479,6612028,6549094,6598733,6596815,6569528,6652598,6543535,6642019,6584659,6496638,6608143,6580458,6511467,6547983,6507289,6529560,6406868
13,0,1,0,6731486,6706393,6582406,6623901,6560765,6610507,6608611,6581066,6665430,6555942,6654883,6597177,6509326,6620465,6592217,6523802,6560894,6519134,6542215,6419102
14,31,1,0,6720372,6694785,6571307,6612534,6549349,6598734,6597011,6569369,6654296,6543643,6642889,6585808,6498327,6609011,6581227,6511675,6549191,6508084,6530039,6407175
15,0,1,0,6732722,6706241,6583348,6623839,6560734,6609888,6608633,6581284,6666242,6556344,6654689,6597501,6509765,6621081,6592950,6523934,6561552,6520268,6542123,6418923
16,31,1,0,6720844,6694085,6570675,6611744,6549246,6597978,6596803,6569849,6653817,6544065,6641871,6585578,6497906,6608883,6581394,6511976,6549345,6507999,6530061,6407386
17,0,1,0,6732987,6705637,6582428,6623947,6561965,6610776,6609166,6581613,6666105,6556897,6654761,6597657,6509664,6621932,6593769,6524657,6562416,6520559,6542810,6420405
18,31,1,0,6721054,6693670,6570682,6611305,6549739,6598452,6596424,6569673,6653309,6544651,6641843,6585186,6497393,6610189,6580672,6511487,6549561,6506925,6529939,6408089
19,0,1,0,6733410,6706090,6583402,6624014,6562190,6610849,6609186,6582211,6666555,6557263,6654736,6598015,6509704,6622852,6593523,6524594,6562664,6520299,6542636,6420279
20,31,1,0,6721441,6695062,6571178,6612156,6549789,6598725,6596286,6569733,6653667,6544120,6641621,6585548,6496934,6609059,6581117,6510958,6549005,6507958,6530043,6406934
21,0,1,0,6732475,6705924,6582072,6623719,6561427,6610279,6607638,6581091,6665498,6555775,6653596,6597101,6508280,6619621,6593557,6523194,6561236,6519290,6541903,6418713
22,31,1,0,6720939,6694878,6570933,6612371,6550802,6598717,6596447,6569468,6652980,6543729,6641429,6584798,6497260,6608529,6581431,6510936,6549331,6507014,6529788,6406667
23,0,1,0,6732653,6706133,6582384,6624062,6562226,6610260,6608474,6580746,6664990,6555639,6653824,6596445,6508963,6621101,6592636,6522765,6560551,6518463,6542267,6418392
24,31,1,0,6720450,6695195,6570764,6611904,6550218,6598895,6596717,6569325,6652831,6544067,6641473,6584583,6497548,6608139,6581126,6510911,6548351,6506223,6529854,6406626
25,0,1,0,6733280,6706106,6582787,6624395,6561428,6611125,6608358,6581676,6664997,6556504,6653909,6596767,6508898,6620358,6592882,6523300,6560977,6518851,6541873,6419085
26,31,1,0,6721371,6694939,6571626,6612609,6549936,6599034,6596702,6569947,6652865,6544037,6641832,6584798,6497100,6607989,6581208,6511391,6549110,6507312,6529069,6407393
27,0,1,0,6733178,6706912,6583587,6625160,6561888,6611162,6608628,6582246,6665836,6556561,6653978,6598028,6509498,6620474,6594535,6524578,6561893,6520375,6542034,6420291
28,31,1,0,6721008,6694596,6571143,6612672,6550290,6598243,6596513,6570122,6653164,6544553,6641508,6585387,6496856,6607892,6581302,6512112,6549140,6507076,6529368,6407197
29,0,1,0,6733425,6706805,6583400,6624764,6562852,6611510,6609434,6582502,6666436,6557236,6655158,6598656,6509699,6621312,6594279,6524986,6561651,6520602,6542503,6420010
30,31,1,0,6720857,6694777,6570949,6612769,6550690,6598968,6597101,6570222,6653864,6544362,6641156,6585851,6497502,6608160,6582396,6511674,6548787,6507732,6528594,6407477
31,0,1,0,6733106,6706511,6581958,6624989,6561726,6610600,6609423,6581853,6665732,6556144,6653801,6597638,6509125,6619354,6594539,6524199,6561351,6520051,6540801,6419288
32,31,1,0,6720350,6693823,6569503,6612306,6549479,6598735,6596500,6569333,6653287,6543874,6640888,6584556,6496762,6608215,6581607,6511479,6548491,6507347,6528437,6406384
33,0,1,0,6733366,6706165,6582413,6624685,6561731,6611490,6609344,6582404,6665215,6556326,6654075,6596911,6509722,6621154,6594396,6524600,6561773,6520492,6541643,6419541
34,31,1,0,6720282,6693962,6570587,6611798,6548667,6598707,6596468,6569227,6652291,6543228,6640880,6583936,6496764,6607821,6581425,6510891,6548097,6507110,6528170,6406825
35,0,1,0,6732447,6706433,6581996,6623850,6561238,6610910,6608813,6581599,6664838,6556430,6653840,6596712,6508994,6621014,6594028,6524033,6561014,6520070,6540878,6419550
36,31,1,0,6720062,6692841,6569963,6611612,6548537,6598953,6596629,6568842,6652197,6543810,6640585,6583438,6496881,6607846,6580929,6510881,6547046,6506491,6528161,6406873
37,0,1,0,6732804,6705179,6582219,6623763,6560751,6611633,6607994,6581167,6664544,6556385,6653178,6596414,6508645,6620071,6593484,6523628,6560408,6519031,6540443,6418914
38,31,1,0,6719829,6693016,6569321,6611691,6548264,6598947,6596294,6568582,6651828,6543302,6640281,6583806,6496430,6607894,6581318,6510549,6547320,6506238,6527015,6406231
39,0,1,0,6732441,6706107,6581939,6624103,6561057,6611091,6608920,6580598,6664720,6556169,6653857,6596267,6509216,6621602,6593922,6523892,6560861,6519003,6540211,6418534
40,31,1,0,6720529,6693865,6570490,6611591,6549439,6598744,6596951,6569040,6652294,6543497,6641378,6583948,6496303,6609609,6581277,6511565,6548210,6506767,6528602,6406798
41,0,1,0,6733261,6706691,6583401,6624174,6562363,6611824,6609602,6582583,6665530,6556471,6654887,6597639,6509598,6622288,6594328,6524927,6561374,6520068,6542025,6420256
42,31,1,0,6719889,6693174,6569553,6611767,6549234,6598161,6596593,6568859,6652450,6543484,6641038,6584779,6496917,6609242,6580947,6512062,6547886,6506613,6528270,6407015
43,0,1,0,6732685,6705457,6582157,6624124,6561613,6611024,6609473,6582272,6664765,6556642,6654876,6597361,6509430,6622276,6593748,6525166,6561340,6519852,6541529,6419490
44,31,1,0,6720639,6693713,6570996,6612408,6549960,6599499,6597565,6569770,6653173,6544181,6642582,6584736,6497606,6609358,6581829,6512396,6548658,6507634,6529828,6407412
45,0,1,0,6732508,6705588,6581663,6623649,6561638,6610663,6609332,6581298,6665441,6556277,6654225,6595922,6508411,6621620,6593445,6524716,6560840,6519791,6540978,6419301
46,31,1,0,6720689,6694195,6570121,6612681,6549211,6599054,6597584,6569523,6653431,6544364,6641797,6584631,6496678,6609931,6581904,6512004,6548192,6507470,6528585,6407067
47,0,1,0,6733362,6706167,6582612,6624579,6561356,6611342,6609654,6582439,6665752,6557229,6654670,6597355,6509461,6621602,6594856,6525362,6561314,6519960,6542150,6419220
48,31,1,0,6721653,6695156,6570392,6612707,6549838,6599579,6597447,6570425,6653691,6544686,6642694,6585089,6497833,6610108,6582887,6512895,6548919,6508103,6530064,6408263
49,0,1,0,6733395,6706673,6582346,6624410,6561011,6611121,6609479,6582109,6664653,6556727,6654530,6597186,6509153,6621344,6594577,6524549,6561134,6520338,6541753,6420345
50,31,1,0,6720553,6693731,6570158,6611790,6548691,6598619,6596688,6569549,6651886,6543667,6641482,6584932,6496853,6608624,6581157,6511306,6548008,6506723,6529298,6407688
51,0,1,0,6732242,6706165,6581345,6623463,6561257,6610808,6609030,6581960,6664771,6556200,6654559,6596463,6509251,6620548,6593681,6524153,6560388,6518946,6541986,6419713
52,31,1,0,6719919,6694144,6569709,6611719,6549881,6598344,6596270,6569297,6652471,6543493,6641389,6584287,6496699,6607849,6581063,6511593,6547782,6506618,6529085,6407310
53,0,1,0,6732545,6706704,6582453,6624540,6561503,6610709,6608727,6581594,6664723,6556709,6653559,6597163,6509551,6620563,6593192,6523751,6560282,6519001,6541938,6418991
54,31,1,0,6720876,6694701,6569474,6612704,6550000,6598923,6596610,6568911,6652092,6544237,6641497,6584948,6497697,6608375,6581825,6511440,6548523,6506801,6529262,6407265
55,0,1,0,6732286,6706168,6581783,6624686,6562233,6611315,6608356,6581615,6663676,6555819,6653636,6597553,6510032,6620890,6593601,6523671,6560446,6519254,6542014,6419468
56,31,1,0,6721090,6694497,6570656,6613238,6551002,6599283,6596742,6570536,6652807,6544300,6641560,6585979,6497999,6609328,6581789,6511388,6548465,6507629,6530434,6407992
57,0,1,0,6733089,6706683,6582112,6624947,6562688,6611001,6608548,6582393,6664327,6556547,6654001,6597830,6510270,6620787,6594893,6523677,6561171,6519758,6542927,6420382
58,31,1,0,6721719,6694905,6571667,6613432,6550915,6599416,6597005,6570975,6653414,6545638,6642604,6585743,6498337,6610529,6583013,6512404,6548935,6507829,6530335,6408526
59,0,1,0,6733520,6706739,6582784,6625771,6562510,6611442,6609814,6583026,6665535,6557961,6655392,6598601,6510725,6622149,6594916,6525262,6561643,6520567,6542777,6420899
60,31,1,0,6719522,6693557,6569899,6612271,6548965,6598173,6596060,6570414,6651845,6543865,6641733,6584712,6496982,6608295,6580794,6510950,6547566,6506732,6529317,6407753
61,0,1,0,6732478,6705725,6582298,6625645,6562170,6611069,6608948,6583203,6664925,6557143,6655618,6597804,6509985,6621114,6594353,6524505,6561219,6520062,6542719,6420556
62,31,1,0,6719960,6692771,6569954,6613448,6549856,6597605,6596226,6570398,6651444,6544425,6641988,6584875,6496863,6608323,6581313,6510958,6548697,6506542,6529242,6407447
63,0,1,0,6732970,6705178,6581940,6625545,6561424,6610429,6608894,6582354,6664262,6556157,6654343,6597738,6509314,6621248,6593983,6524032,6561260,6519480,6541914,6419570
64,31,1,0,6720702,6693620,6570067,6613051,6548688,6598822,6596312,6570064,6652286,6544075,6641320,6584662,6497549,6608652,6582183,6511096,6548035,6506643,6529422,6407563
65,0,1,0,6733243,6705383,6582322,6625016,6561714,6610944,6608899,6582726,6664395,6556789,6654780,6597542,6510096,6620933,6594691,6523748,6560823,6519888,6542650,6419720
66,31,1,0,6720254,6693736,6569959,6612769,6549171,6599391,6597178,6570029,6651878,6543420,6641853,6585321,6497592,6608146,6582026,6511136,6548181,6507038,6529302,6406586
67,0,1,0,6732615,6705126,6581496,6625151,6560770,6611356,6609050,6581761,6663858,6555664,6653969,6597285,6508881,6620500,6593575,6523085,6560201,6518764,6541281,6418866
68,31,1,0,6720323,6693498,6569331,6612556,6548587,6598751,6596056,6569139,6651667,6542861,6640973,6584937,6496694,6608049,6581586,6510700,6547234,6506324,6528739,6406453
69,0,1,0,6732840,6705662,6580925,6624830,6560921,6611134,6608563,6582664,6664946,6555871,6654493,6597514,6509205,6620760,6594933,6524101,6560042,6519354,6541874,6419305
70,31,1,0,6720097,6693753,6568314,6612482,6549000,6598768,6596091,6569250,6651924,6543259,6641135,6585461,6496066,6608395,6582039,6510596,6547341,6506252,6529125,6405901
71,0,1,0,6731748,6705750,6581080,6624853,6561696,6610854,6608289,6581830,6664143,6555792,6653978,6597820,6509010,6620522,6595024,6523832,6560561,6518010,6541550,6419171
72,31,1,0,6720299,6694214,6569962,6613625,6549789,6599100,6596775,6570466,6651881,6543827,6642190,6585539,6497608,6607705,6582933,6510767,6549296,6506394,6529507,6406924
73,0,1,0,6732216,6706316,6581060,6625780,6560737,6610687,6608805,6582092,6663496,6555275,6654061,6597019,6509584,6619803,6594400,6523098,6561103,6518779,6541580,6418021
74,31,1,0,6720622,6694368,6569935,6613847,6549789,6598926,6596464,6570712,6652454,6543360,6641692,6584722,6497940,6608459,6582827,6510991,6548361,6506873,6529169,6406766
75,0,1,0,6733010,6706857,6582031,6625967,6561850,6611596,6608417,6582883,6664965,6555884,6654445,6597178,6509737,6619855,6595805,6524089,6561594,6519241,6541970,6419848
76,31,1,0,6719714,6693861,6569722,6612229,6547920,6598712,6596052,6569799,6651328,6542914,6640782,6585050,6496394,6606670,6581977,6511016,6547992,6505784,6528618,6406284
77,0,1,0,6732386,6706748,6581945,6625177,6560774,6611429,6608974,6582658,6664532,6555716,6653848,6598484,6508692,6621237,6595041,6524432,6561540,6519676,6542028,6419054
78,31,1,0,6720860,6695162,6570427,6613426,6549592,6599833,6597332,6570878,6652910,6543490,6641649,6586827,6497014,6609836,6582956,6512011,6548703,6508096,6529320,6407709
79,0,1,0,6731266,6705930,6581367,6624432,6559968,6610756,6608052,6581809,6664405,6554694,6652910,6597487,6507306,6620916,6593606,6522892,6558690,6518610,6540642,6418864
80,31,1,0,6720102,6695340,6570261,6613729,6548864,6599689,6596492,6570996,6652702,6542717,6641392,6586227,6496485,6609553,6582075,6511632,6547581,6507480,6529027,6407421
81,0,1,0,6732725,6707850,6582362,6625910,6561521,6612078,6608293,6583676,6665548,6555180,6654474,6599008,6509473,6621347,6595169,6524959,6561518,6520516,6542167,6419998
82,31,1,0,6720035,6694877,6569405,6612616,6548846,6598558,6595648,6570386,6652221,6541994,6641194,6585991,6496202,6608295,6581419,6511303,6547312,6507449,6528586,6406535
83,0,1,0,6733140,6708195,6581789,6625371,6561852,6611806,6608590,6582743,6666003,6554967,6654396,6599287,6509672,6621520,6595034,6524827,6560783,6521035,6542126,6420096
84,31,1,0,6720001,6695311,6569906,6612887,6549806,6599215,6596247,6570488,6653069,6542437,6641394,6586239,6497376,6608283,6582552,6511551,6548461,6508489,6529277,6407948
85,0,1,0,6732517,6707571,6582377,6625341,6561759,6611838,6609040,6582688,6665306,6555026,6654322,6599239,6509675,6620207,6595118,6523644,6562623,6520541,6541972,6419863
86,31,1,0,6720463,6695185,6570057,6612697,6549860,6598816,6596888,6570348,6653070,6542500,6642024,6586490,6496928,6608239,6582379,6510653,6549061,6507457,6528878,6407520
87,0,1,0,6732712,6707237,6581864,6625349,6561999,6610938,6608492,6583103,6665695,6555381,6654941,6598850,6509877,6621233,6594926,6523681,6562173,6519934,6541650,6419890
88,31,1,0,6721748,6695984,6570427,6613509,6550496,6599366,6596596,6571165,6654489,6543889,6642460,6586925,6497784,6608569,6583091,6511734,6549405,6507800,6529960,6408026
89,0,1,0,6733071,6707844,6582061,6625161,6561916,6610926,6608779,6583086,6666266,6555812,6654413,6599042,6509521,6620578,6595340,6523997,6561952,6519875,6541893,6419308
90,31,1,0,6720834,6695286,6569046,6613259,6549468,6598710,6596460,6570756,6653884,6543399,6641380,6586253,6496838,6608175,6582347,6511691,6548900,6507176,6529093,6406796
91,0,1,0,6731842,6706944,6580391,6624476,6560559,6610178,6607300,6581477,6665580,6555053,6653116,6597757,6509344,6619683,6594824,6523617,6560439,6519470,6541488,6419043
92,31,1,0,6719970,6695974,6569370,6612921,6548922,6598361,6596484,6569598,6653152,6542423,6641000,6585160,6498023,6607994,6582267,6511475,6547888,6507635,6529296,6406924
93,0,1,0,6732564,6708231,6581368,6624712,6560858,6610663,6607963,6582115,6665964,6555740,6654266,6597030,6510132,6620898,6595516,6524744,6560884,6520045,6541943,6418930
94,31,1,0,6719232,6695648,6568911,6612163,6548462,6598033,6595798,6569151,6653026,6542843,6640735,6584196,6496888,6608294,6581969,6510677,6547175,6506711,6528615,6406259
95,0,1,0,6732425,6708065,6582077,6624607,6562081,6611155,6609142,6582501,6666158,6555902,6654531,6597823,6509785,6621996,6595604,6524103,6560695,6520482,6541811,6419824
96,31,1,0,6719783,6694560,6569829,6612272,6549468,6598068,6596205,6569354,6652802,6543108,6642041,6585119,6496392,6608884,6581772,6510567,6548125,6507205,6528608,6407020
97,0,1,0,6732930,6707405,6582323,6625023,6561680,6611453,6609210,6582000,6665504,6556070,6655436,6597828,6509589,6622304,6594968,6524220,6561543,6520744,6541852,6419447
98,31,1,0,6720475,6695186,6569794,6612635,6549769,6598773,6596289,6569795,6652176,6543427,6642023,6584939,6497534,6609209,6582324,6511018,6547832,6508085,6528917,6406421
99,0,1,0,6732285,6706933,6581063,6624263,6562240,6610898,6608298,6581411,6664757,6556003,6654851,6597718,6509003,6620944,6594705,6523612,6560362,6519816,6541640,6418431
100,31,1,0,6720669,6694928,6570105,6612631,6550855,6598632,6596164,6569512,6653292,6543733,6642222,6585751,6497552,6608009,6582283,6511189,6547832,6507876,6528721,6406938
101,0,1,0,6732524,6707038,6582193,6624394,6562237,6611035,6608474,6581792,6665279,6556924,6654830,6597699,6509087,6620538,6594433,6524178,6561033,6520536,6541668,6419388
102,31,1,0,6720915,6695711,6570295,6613989,6550391,6599403,6597586,6569370,6653251,6544323,6642767,6585548,6497250,6609249,6583045,6511929,6548107,6508097,6528657,6407929
103,0,1,0,6732092,6706988,6582451,6625715,6561816,6611436,6609226,6581744,6664969,6556308,6654794,6597896,6509090,6621307,6595079,6524034,6560042,6520640,6540548,6420334
104,31,1,0,6721583,6695670,6570691,6613906,6550476,6599673,6597305,6569947,6653128,6544328,6642705,6586172,6498107,6610209,6582960,6512039,6548098,6508619,6529570,6408298
105,0,1,0,6732629,6706512,6581835,6624711,6561515,6610663,6608002,6581021,6664798,6556405,6654209,6597580,6508933,6620828,6593620,6523575,6559506,6520441,6540911,6419557
106,31,1,0,6720324,6694359,6570071,6612551,6549492,6598577,6595801,6568684,6652060,6543554,6641711,6584383,6496920,6608699,6580656,6510407,6546753,6507421,6527846,6406517
107,0,1,0,6732572,6707086,6582476,6624384,6561775,6611439,6608352,6581164,6664667,6556234,6654902,6597575,6509561,6620800,6594344,6523725,6560590,6520304,6541131,6419401
108,31,1,0,6720401,6695419,6570618,6612602,6549812,6599055,6596444,6569690,6652158,6544031,6642648,6585444,6497194,6608336,6582339,6511222,6548494,6507797,6529164,6407789
109,0,1,0,6733101,6707281,6582556,6623674,6561141,6611030,6608294,6581922,6664177,6556287,6655705,6597764,6509089,6621016,6594676,6523416,6560704,6520445,6540690,6419775
110,31,1,0,6721970,6695841,6570351,6612523,6549533,6599115,6596284,6569424,6652280,6543345,6642470,6585896,6497061,6608077,6581772,6510818,6548166,6507555,6528723,6407849
111,0,1,0,6733557,6707686,6581471,6624864,6561583,6611367,6608312,6581052,6664584,6556409,6654889,6598065,6509410,6620895,6593844,6523224,6560697,6519854,6541933,6420280
112,31,1,0,6721369,6695466,6570871,6612859,6550046,6599948,6596556,6569411,6652939,6543240,6642217,6586326,6497079,6608415,6581232,6510813,6548631,6507584,6529180,6408580
113,0,1,0,6733674,6707681,6582268,6624860,6562308,6612046,6608397,6581078,6665703,6555896,6654979,6598825,6509185,6620969,6594373,6523732,6561181,6520724,6541778,6420779
114,31,1,0,6721553,6694041,6569710,6612136,6549813,6599180,6596163,6568623,6652997,6542770,6642418,6586073,6496890,6607646,6581122,6510852,6547625,6507007,6528803,6406884
115,0,1,0,6733672,6706015,6581826,6626137,6561930,6610906,6608244,6581314,6665983,6555945,6655678,6598708,6509747,6620642,6594058,6524275,6560348,6520379,6541785,6419845
116,31,1,0,6720327,6693950,6569757,6612901,6548990,6599013,6595964,6569266,6652560,6542886,6642762,6585451,6497551,6608497,6581641,6511168,6546708,6506980,6528359,6407026
117,0,1,0,6731702,6706022,6581191,6624516,6560672,6610866,6608040,6580383,6664306,6555088,6655211,6597390,6509838,6620491,6593300,6523665,6559446,6519199,6541025,6418813
118,31,1,0,6720555,6694272,6569750,6613351,6549482,6599753,6596365,6569064,6652947,6544019,6643087,6585877,6498228,6608676,6581226,6511802,6547743,6507035,6529103,6407383
119,0,1,0,6733204,6707040,6582551,6625757,6561696,6612195,6608892,6581885,6666175,6556207,6656219,6599370,6510990,6622222,6593924,6524415,6560912,6520469,6541938,6420584
120,31,1,0,6720630,6694163,6570336,6612451,6549384,6598879,6595741,6569209,6652502,6543060,6642263,6585693,6498156,6608926,6581317,6511003,6547590,6507399,6528653,6407344
121,0,1,0,6733561,6707022,6583369,6625295,6562053,6611774,6608759,6581843,6665457,6556071,6655386,6598347,6510126,6621821,6594376,6524171,6560809,6520719,6541003,6419827
122,31,1,0,6721116,6694828,6570216,6612786,6550131,6598965,6597030,6569261,6652393,6543714,6642182,6585548,6497327,6609170,6581862,6511366,6547777,6507680,6527641,6406922
123,0,1,0,6732779,6706514,6581640,6624448,6561425,6610725,6609441,6580677,6664697,6557181,6654200,6597862,6508935,6621298,6594046,6523643,6560501,6519053,6540578,6418370
124,31,1,0,6721177,6694580,6570503,6612838,6550121,6599086,6597537,6568872,6652706,6544855,6643299,6585534,6497422,6608951,6581792,6511226,6548205,6507885,6528080,6405852
125,0,1,0,6733115,6706588,6582217,6625153,6562156,6610987,6609451,6581176,6664840,6556166,6654858,6598063,6509325,6620267,6594570,6523627,6559794,6519740,6540079,6418633
126,31,1,0,6720805,6694858,6569857,6612286,6549655,6599108,6596353,6568835,6652121,6543768,6642128,6584926,6496531,6607960,6581205,6510560,6547538,6507286,6528059,6405183
127,0,1,0,6733621,6707781,6583586,6625356,6562520,6612018,6609442,6581835,6665628,6557220,6656396,6598591,6510246,6621126,6594599,6524769,6561073,6520112,6542026,6418457
128,31,1,0,6720558,6695574,6569679,6612273,6549656,6598948,6596622,6568807,6652363,6544157,6642861,6585517,6497769,6608585,6582414,6511216,6547329,6507023,6528318,6405298
129,0,1,0,6733144,6706839,6582374,6625408,6561956,6611389,6609785,6581605,6665191,6557229,6655508,6598351,6510193,6621661,6595039,6524367,6561149,6520115,6541218,6417956
