rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6720134,6695377,6572271,6613165,6549315,6598706,6596951,6571103,6651997,6545660,6641457,6585492,6496951,6609349,6582278,6512125,6549064,6507804,6529242,6407620
1,0,1,0,6732100,6708937,6585065,6625682,6561378,6610772,6609434,6583361,6664458,6557944,6653804,6597887,6510615,6622917,6595329,6525021,6561948,6520134,6542737,6419897
2,31,1,0,6720932,6697612,6573382,6614971,6549902,6599219,6596711,6571182,6652947,6546586,6642389,6586150,6498909,6611264,6583747,6513494,6549918,6508143,6530463,6408339
3,0,1,0,6732830,6709067,6584929,6627092,6561363,6610953,6608617,6582921,6664910,6558989,6654532,6598144,6510205,6621429,6595701,6526151,6563618,6520438,6542913,6419527
4,31,1,0,6719109,6695617,6571568,6613641,6548626,6597486,6595739,6570508,6651701,6545556,6641055,6584440,6497302,6608723,6582013,6512705,6549135,6507035,6529405,6406961
5,0,1,0,6730898,6707935,6583938,6625611,6560547,6610248,6608465,6583344,6664369,6558494,6654306,6597652,6510809,6621373,6595583,6525982,6562463,6520064,6541759,6419856
6,31,1,0,6719280,6694660,6571949,6612938,6548747,6598102,6595895,6570097,6651787,6545938,6640716,6585263,6498568,6609794,6582481,6512956,6549666,6506737,6529086,6406877
7,0,1,0,6731880,6707041,6584036,6625624,6561019,6609801,6607384,6581763,6665049,6557282,6653578,6597481,6510647,6621285,6594930,6525229,6562937,6519289,6541993,6419820
8,31,1,0,6719618,6694558,6573043,6613605,6548831,6598520,6595552,6569688,6652810,6544988,6641020,6585523,6498198,6609108,6582960,6512738,6550278,6507248,6529920,6407501
9,0,1,0,6731661,6706619,6584083,6625753,6560970,6610605,6607965,6581932,6665061,6557163,6653863,6598044,6510143,6621205,6594676,6525631,6561593,6519750,6542602,6419811
10,31,1,0,6720111,6695315,6572029,6613196,6549273,6597853,6595733,6570054,6653454,6544953,6641962,6585800,6498430,6609207,6582074,6512762,6549134,6507315,6529640,6407457
11,0,1,0,6732681,6707481,6583958,6625810,6561566,6610420,6608083,6582890,6665710,6557971,6654612,6598017,6510444,6621923,6595190,6526078,6562865,6520268,6542527,6419893
12,31,1,0,6720447,6694215,6572086,6613733,6549237,6597417,6596021,6570528,6653127,6544683,6641618,6584754,6497549,6609213,6582111,6512523,6549523,6507337,6529671,6406846
13,0,1,0,6732135,6706340,6583912,6627285,6561137,6609948,6607924,6582253,6665304,6557585,6654973,6597676,6509836,6621699,6594512,6525552,6562674,6520101,6543098,6419086
14,31,1,0,6720364,6695316,6572948,6615671,6549717,6598501,6596281,6570560,6652990,6545516,6642702,6585643,6498441,6610670,6582611,6513585,6550317,6507853,6530951,6406903
15,0,1,0,6732756,6706930,6584669,6627148,6561601,6610661,6608281,6582571,6665156,6557886,6655222,6597870,6510360,6623029,6595024,6526134,6561748,6520218,6543311,6419052
16,31,1,0,6721167,6695529,6572330,6615177,6549425,6598878,6596798,6570859,6652699,6545888,6642535,6585987,6498689,6610571,6583043,6513197,6549111,6508400,6531214,6406930
17,0,1,0,6733008,6707230,6583971,6626864,6561663,6611054,6609159,6582913,6665197,6558617,6655566,6597941,6511049,6623176,6595368,6525515,6561899,6520599,6543893,6419484
18,31,1,0,6720616,6695831,6572287,6614921,6550429,6598844,6597222,6571304,6652901,6545937,6642315,6585338,6498335,6610782,6582552,6513212,6549483,6508250,6530968,6407606
19,0,1,0,6732233,6708035,6583706,6626274,6561578,6610120,6608863,6582532,6664898,6558005,6654538,6596425,6510077,6622399,6594633,6525773,6561786,6520323,6542721,6419519
20,31,1,0,6720470,6696207,6572125,6614401,6549118,6598014,6596306,6570700,6652773,6545825,6642588,6584420,6497514,6610649,6581650,6512772,6550251,6508556,6530914,6407268
21,0,1,0,6732107,6707671,6583974,6626827,6561396,6610265,6607680,6582518,6664539,6557769,6655018,6596205,6509575,6622245,6594269,6525275,6562301,6519547,6542787,6418655
22,31,1,0,6719732,6694331,6571518,6614057,6548665,6597499,6594839,6569333,6651778,6544430,6641601,6583823,6497028,6608472,6581439,6512327,6549048,6506722,6530384,6405208
23,0,1,0,6732453,6707232,6583623,6626695,6560979,6610297,6608321,6582142,6664418,6558160,6653978,6597155,6509353,6620779,6594317,6524963,6562726,6520215,6542917,6418606
24,31,1,0,6719174,6693819,6570961,6613503,6547943,6596978,6594653,6568984,6650750,6544937,6641007,6583823,6495680,6607982,6580837,6511438,6548889,6506971,6529089,6405047
25,0,1,0,6732207,6706318,6583629,6626793,6561197,6609849,6607837,6582665,6664521,6557561,6654755,6597613,6509201,6621444,6593604,6525112,6562343,6520608,6542148,6418493
26,31,1,0,6719781,6694110,6571343,6613522,6548562,6597413,6595658,6569800,6651844,6544636,6642042,6584551,6496359,6608479,6580823,6511484,6548501,6506689,6529139,6405309
27,0,1,0,6732380,6706974,6583300,6626285,6560377,6610159,6608279,6582513,6664281,6557207,6654656,6596973,6508940,6621078,6594351,6524860,6561511,6519344,6542287,6418238
28,31,1,0,6721098,6695827,6572003,6614255,6549450,6598013,6596215,6570491,6652241,6545519,6642074,6585216,6497980,6609943,6582756,6513251,6549363,6507801,6530615,6406820
29,0,1,0,6732217,6707604,6584210,6626582,6560996,6610312,6608987,6582690,6664938,6557983,6654043,6597617,6509704,6622111,6594959,6525533,6562681,6520508,6543467,6418980
30,31,1,0,6720176,6695787,6572393,6613198,6548332,6597225,6595808,6569908,6651824,6544469,6640964,6584636,6496992,6609161,6581604,6512769,6549244,6507637,6530352,6406681
31,0,1,0,6732689,6708308,6584988,6625544,6560757,6610572,6608966,6582994,6664255,6558097,6654195,6597740,6510034,6622417,6594679,6525872,6562138,6521111,6543591,6419020
32,31,1,0,6720293,6695627,6572068,6612769,6548650,6597323,6595688,6570915,6652124,6545465,6641129,6585030,6497534,6609402,6581913,6512681,6547516,6507930,6529799,6406183
33,0,1,0,6732046,6708189,6584080,6625624,6561077,6609545,6607738,6583140,6664484,6558636,6654384,6597162,6509334,6622093,6594764,6525912,6560529,6520591,6542560,6418710
34,31,1,0,6720661,6696557,6572991,6614606,6550131,6597736,6596658,6571272,6652910,6546413,6642045,6585604,6497988,6610567,6583264,6513461,6548965,6509102,6530268,6407248
35,0,1,0,6732149,6707742,6583936,6625892,6560848,6609440,6608558,6582994,6664894,6558153,6654115,6597135,6509470,6621573,6595098,6525656,6561936,6521121,6542451,6419187
36,31,1,0,6720738,6695930,6573332,6614487,6549136,6598051,6596919,6571164,6652495,6546631,6641978,6585809,6498266,6609968,6582951,6513003,6550006,6508460,6530318,6407554
37,0,1,0,6732199,6708106,6585468,6626665,6561477,6610662,6609378,6583658,6664894,6559341,6655099,6598370,6510989,6623297,6595715,6526301,6563229,6521109,6543252,6419596
38,31,1,0,6721062,6695792,6572893,6615098,6550428,6598810,6597503,6571302,6652537,6546540,6642578,6586242,6498858,6611075,6583604,6513577,6550212,6508739,6530572,6407095
39,0,1,0,6732181,6707202,6584972,6626792,6561704,6610624,6608899,6583366,6664344,6558376,6654515,6597801,6510601,6622343,6595390,6526108,6562440,6520956,6542400,6419360
