rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720282,6694163,6570635,6611466,6547687,6598040,6595099,6569075,6651093,6545770,6640386,6584132,6496865,6608705,6580812,6510780,6547580,6505707,6528697,6405230
1,0,0,0,6733063,6706729,6583320,6624936,6560643,6611480,6607269,6582355,6664427,6559501,6654367,6597509,6509035,6622612,6595052,6524688,6561762,6519543,6541560,6418691
2,31,0,0,6721074,6695371,6571355,6613063,6548734,6598990,6595450,6570437,6652342,6546516,6641847,6585436,6497268,6610323,6581700,6512237,6548543,6507111,6529789,6406484
3,0,0,0,6733242,6706618,6582376,6625118,6560179,6610091,6608089,6582085,6664868,6558090,6655099,6597005,6509568,6623111,6593992,6524903,6560710,6519187,6543159,6418502
4,31,0,0,6721877,6694579,6571357,6613958,6548544,6598545,6595415,6570342,6652726,6545975,6642831,6584367,6498084,6610398,6580846,6512436,6547456,6507259,6529802,6407182
5,0,0,0,6733976,6706822,6583466,6626866,6561458,6610936,6608012,6582846,6665467,6559429,6655608,6597645,6510826,6623122,6594208,6525307,6561808,6520369,6543206,6418427
6,31,0,0,6721484,6694561,6571314,6614022,6548854,6598361,6596097,6569611,6652597,6546220,6642577,6585104,6498167,6610368,6581255,6512177,6548678,6507134,6529852,6406147
7,0,0,0,6733350,6706982,6583162,6626382,6560198,6609891,6608444,6581750,6665441,6558212,6654933,6597330,6510284,6623183,6593088,6524799,6561595,6519600,6542617,6419148
8,31,0,0,6720500,6693695,6570712,6613354,6547793,6597250,6595730,6568829,6652189,6544883,6641554,6584651,6497207,6610217,6580328,6511746,6547854,6506015,6529397,6406524
9,0,0,0,6733131,6705408,6582723,6625750,6560361,6610048,6608389,6581678,6664294,6557519,6655305,6597526,6508678,6622055,6593853,6524442,6560821,6518777,6542702,6418839
10,31,0,0,6720663,6692969,6570500,6613582,6547464,6597455,6595713,6569443,6651651,6544973,6641918,6584826,6497016,6609164,6582173,6511600,6547565,6505788,6529325,6406608
11,0,0,0,6733282,6705352,6582472,6625520,6559573,6610111,6608821,6581625,6663986,6557616,6654101,6597147,6509574,6622359,6594799,6524910,6560162,6518484,6541890,6419181
12,31,0,0,6721572,6693312,6571070,6613980,6547734,6597950,6596902,6570202,6651295,6545409,6642895,6585474,6497527,6610001,6582611,6512256,6548304,6506850,6530065,6407366
13,0,0,0,6732493,6704615,6582312,6624954,6559796,6609235,6607678,6580712,6663052,6556901,6653930,6596202,6508901,6621448,6593319,6523410,6560574,6517925,6541430,6417818
14,31,0,0,6719967,6692756,6570424,6612704,6547405,6596267,6595537,6568192,6650638,6543948,6640725,6583950,6496471,6608731,6580325,6510785,6547812,6505389,6528411,6405689
15,0,0,0,6732814,6705805,6583139,6625315,6560571,6608833,6608385,6581445,6663928,6557562,6654446,6597074,6509260,6622018,6593445,6524260,6561194,6518955,6542299,6418082
16,31,0,0,6720426,6694060,6571409,6613744,6548979,6596708,6595883,6568940,6651516,6545315,6642054,6584840,6496615,6609467,6580779,6511497,6547867,6505848,6529464,6406708
17,0,0,0,6731896,6705360,6582404,6625117,6559802,6608337,6607497,6580170,6663174,6556487,6653204,6596050,6508136,6620249,6592999,6523369,6560426,6517391,6541261,6417328
18,31,0,0,6718918,6693304,6570814,6613534,6547667,6596399,6596226,6568313,6651305,6544675,6640950,6584596,6496247,6608800,6580503,6510815,6548360,6505376,6529225,6406085
19,0,0,0,6732218,6705419,6583245,6626100,6560524,6609045,6609238,6581618,6664234,6557542,6653288,6597062,6508474,6622153,6592865,6524168,6561746,6518771,6542083,6418759
20,31,0,0,6719751,6692064,6571003,6613464,6547517,6596143,6596553,6568475,6651018,6544682,6640284,6583739,6495221,6609267,6579756,6511149,6548022,6505310,6528435,6404685
21,0,0,0,6732486,6705357,6583453,6626968,6559901,6609629,6609387,6581323,6664468,6557967,6653520,6597644,6509100,6621671,6593539,6524236,6562016,6519218,6542193,6418326
22,31,0,0,6720278,6693783,6570792,6614066,6548259,6597043,6597426,6568857,6651682,6545493,6640233,6584452,6495914,6608643,6580714,6511475,6548846,6506191,6529600,6405826
23,0,0,0,6732099,6705269,6583181,6626658,6560508,6609698,6608795,6580876,6664125,6558378,6652864,6596848,6508714,6621937,6593272,6523737,6561410,6519009,6541945,6418786
24,31,0,0,6720912,6693502,6571712,6614634,6549134,6598169,6597621,6569240,6652318,6546614,6640476,6584448,6496300,6610795,6581409,6511217,6549712,6507216,6529975,6407689
25,0,0,0,6733638,6705432,6583158,6626085,6560692,6610026,6609527,6581742,6664120,6558508,6653100,6596883,6508903,6622427,6594008,6524142,6562262,6519504,6542311,6419743
26,31,0,0,6721304,6694738,6571324,6613924,6548203,6598152,6597278,6569068,6651823,6546726,6640746,6584084,6496815,6609408,6580954,6511147,6548978,6506818,6529621,6407249
