rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720362,6694610,6571782,6612257,6549105,6599634,6596168,6570438,6652928,6545061,6642378,6583934,6497495,6610197,6581606,6511263,6549228,6507237,6529044,6408134
1,0,0,0,6732928,6707361,6583554,6625401,6560792,6612991,6608305,6582453,6665935,6557954,6655050,6596514,6510022,6624020,6594291,6524664,6562804,6519687,6541934,6419735
2,31,0,0,6721231,6694752,6572029,6613047,6548687,6600550,6596464,6570393,6654219,6544770,6641993,6583814,6498143,6610992,6581949,6512512,6550228,6506553,6529627,6408081
3,0,0,0,6733299,6707644,6583630,6625494,6560906,6611956,6608843,6582278,6666057,6557986,6655085,6596245,6510461,6623848,6594284,6525201,6562519,6519182,6542474,6420251
4,31,0,0,6721488,6695012,6571378,6613383,6549452,6599035,6596597,6569992,6653389,6545036,6642098,6583758,6498457,6611197,6581249,6511522,6549552,6507134,6529839,6408573
5,0,0,0,6733148,6706811,6583927,6625351,6561861,6611543,6607750,6582549,6665524,6557518,6654593,6595677,6509991,6624257,6594122,6524915,6562418,6520492,6542737,6420624
6,31,0,0,6721195,6694498,6571203,6612628,6549415,6599735,6596062,6570423,6653520,6544931,6642159,6583574,6497992,6610907,6581610,6512082,6550091,6507537,6529827,6407627
7,0,0,0,6733176,6706595,6583378,6625060,6560669,6611819,6609063,6582765,6665897,6557541,6654664,6595627,6509424,6623289,6594562,6524299,6562542,6520255,6542683,6420013
8,31,0,0,6721052,6693896,6571782,6612974,6548835,6599900,6596518,6570649,6653239,6544964,6641765,6584278,6497624,6609916,6581903,6511662,6549638,6506515,6530047,6406544
9,0,0,0,6732326,6705117,6582738,6624168,6559484,6611285,6607877,6581306,6665173,6555949,6653316,6595541,6509157,6622716,6593887,6524040,6561489,6518205,6542142,6418022
10,31,0,0,6720618,6693949,6571542,6612547,6548459,6599414,6595989,6569670,6653414,6544316,6641054,6583974,6497771,6610725,6582246,6511837,6548435,6506334,6529784,6406443
11,0,0,0,6733051,6706411,6583544,6625366,6560354,6611774,6608718,6582134,6665608,6557161,6654302,6596356,6509774,6622545,6594263,6524616,6562042,6518735,6542675,6419929
12,31,0,0,6719804,6694553,6571197,6613536,6548244,6598818,6596353,6569534,6652434,6544194,6641382,6583584,6497329,6609753,6581585,6511166,6549016,6506056,6529112,6407818
13,0,0,0,6731409,6706056,6583133,6625550,6560225,6610512,6608014,6581298,6664913,6556430,6654053,6595520,6509411,6621225,6594068,6523833,6561359,6518104,6542024,6419195
14,31,0,0,6719580,6694692,6571984,6613536,6547974,6599127,6596651,6569467,6653347,6545304,6642467,6583231,6497708,6609807,6582579,6511599,6550069,6505997,6530214,6407528
15,0,0,0,6732165,6707626,6583717,6625674,6560132,6611024,6607944,6582127,6665127,6558501,6654381,6595717,6509859,6622493,6594871,6524317,6562236,6519045,6543356,6420037
16,31,0,0,6720584,6696084,6571883,6614377,6547883,6599100,6596205,6570189,6653232,6545983,6642111,6583738,6497935,6610502,6582447,6511690,6549231,6506672,6530522,6407712
17,0,0,0,6732211,6707642,6583442,6625890,6559841,6611177,6607934,6582463,6664972,6558220,6654747,6596141,6509757,6622507,6593919,6524041,6560814,6518906,6542980,6418957
18,31,0,0,6719548,6695488,6571719,6612791,6547775,6598515,6595819,6569345,6652421,6545402,6641872,6583846,6497558,6609948,6581370,6511333,6547447,6506214,6530062,6407098
19,0,0,0,6732357,6707917,6583034,6625406,6560289,6611316,6607987,6581813,6664786,6558170,6654812,6596100,6509991,6623389,6593749,6523784,6561159,6519288,6542588,6419377
20,31,0,0,6719983,6694347,6571114,6613475,6547718,6598808,6595345,6568896,6652714,6544967,6641490,6583789,6497376,6610423,6581653,6510902,6547595,6506473,6529264,6406866
21,0,0,0,6732259,6706973,6583329,6625791,6560043,6611349,6607783,6581082,6665337,6557786,6654470,6596104,6509410,6622565,6594358,6523674,6560980,6518949,6542045,6419900
22,31,0,0,6719482,6694512,6570711,6613542,6547899,6598373,6595409,6568415,6652502,6544551,6640593,6583608,6496966,6608804,6581654,6510215,6547195,6504953,6529101,6407204
23,0,0,0,6731421,6706414,6583011,6625896,6559755,6610679,6607805,6581386,6665287,6557569,6653394,6596023,6509686,6621194,6594037,6523327,6560479,6517925,6542163,6419818
24,31,0,0,6719838,6693594,6571364,6613400,6547896,6598942,6595585,6568993,6652892,6545389,6641189,6584197,6497210,6609106,6581521,6510518,6547242,6506231,6529085,6406797
25,0,0,0,6731347,6706123,6582703,6624758,6559528,6610773,6607161,6581766,6664299,6557598,6653966,6595623,6509232,6621888,6593028,6522658,6559623,6518602,6541480,6419139
26,31,0,0,6720711,6695266,6571027,6613541,6548324,6599033,6595129,6569587,6651897,6545175,6642252,6583915,6498421,6610238,6581231,6510958,6548301,6505851,6529694,6407347
27,0,0,0,6732308,6707288,6582577,6624982,6558948,6610261,6606798,6581352,6663507,6557612,6653999,6595746,6509556,6622006,6593023,6523263,6560321,6518635,6541916,6419542
28,31,0,0,6720155,6695378,6571123,6613441,6547446,6597846,6594859,6569490,6651529,6545506,6641557,6583623,6497745,6610636,6581788,6510646,6547707,6506308,6529897,6408158
29,0,0,0,6731902,6706743,6582080,6625040,6558534,6609470,6606588,6580466,6662964,6557220,6653860,6595359,6509433,6622248,6593746,6523419,6561009,6517905,6542106,6418822
30,31,0,0,6719973,6695285,6570506,6613135,6547262,6598319,6594935,6568986,6651849,6545010,6641755,6583640,6497421,6609909,6581150,6510857,6548408,6505973,6530020,6407142
31,0,0,0,6733065,6707618,6583124,6626171,6560223,6611145,6607775,6581387,6664589,6557603,6655085,6596040,6509191,6623176,6594583,6523923,6561398,6518685,6542866,6419948
32,31,0,0,6720189,6695239,6570472,6613929,6547486,6598167,6595253,6568729,6651777,6544682,6641986,6583100,6496711,6609411,6580919,6510651,6548322,6505803,6529696,6406924
33,0,0,0,6731864,6706566,6582719,6626054,6559355,6609633,6607229,6581384,6664178,6557767,6654283,6594915,6508273,6621580,6593305,6523405,6560563,6518819,6541468,6418273
34,31,0,0,6720560,6694210,6570579,6613505,6547533,6597915,6595077,6568547,6651335,6545007,6641748,6582543,6496594,6608873,6580608,6510462,6547649,6505355,6528158,6406217
35,0,0,0,6732205,6706265,6581231,6624764,6558380,6608590,6606135,6580346,6663657,6556292,6653354,6594745,6508449,6620878,6592551,6522507,6559161,6517179,6539924,6417246
36,31,0,0,6720427,6694077,6569113,6612615,6546659,6596760,6594278,6568745,6651119,6544647,6640800,6582114,6495997,6608679,6579526,6509851,6546255,6504915,6527899,6405578
37,0,0,0,6731865,6705866,6580607,6623994,6558252,6609303,6606238,6580649,6663367,6556883,6653634,6594838,6508183,6620791,6592021,6522561,6559125,6517390,6540632,6417812
38,31,0,0,6719978,6694269,6570616,6613526,6547012,6597085,6594986,6569514,6651734,6544783,6641527,6582765,6497342,6609360,6580398,6511167,6547772,6506167,6529074,6407042
39,0,0,0,6731972,6706601,6582681,6625430,6558840,6609386,6607021,6582060,6664369,6557625,6653994,6595674,6509293,6621262,6593177,6523168,6560893,6519378,6541332,6419526
40,31,0,0,6720182,6695268,6570277,6613614,6547192,6597919,6595310,6570095,6652630,6545264,6641360,6583798,6497301,6609707,6581343,6511280,6548039,6507079,6528401,6407819
41,0,0,0,6732538,6707256,6582631,6625867,6559431,6609887,6607298,6582423,6664626,6557226,6653695,6595433,6509173,6621525,6594263,6523964,6561602,6519023,6540960,6419414
