rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6721017,6694074,6571983,6611891,6550255,6597829,6596055,6572385,6652929,6546888,6642205,6584638,6496755,6610831,6582104,6512672,6549446,6507511,6530989,6408811
1,0,1,0,6733526,6707790,6584626,6624995,6562728,6610933,6608380,6584835,6665519,6558952,6655186,6596866,6509149,6623929,6594942,6525812,6562649,6519286,6543549,6421972
2,31,1,0,6722147,6695425,6573518,6613190,6551401,6598846,6597014,6572362,6653815,6546554,6643148,6585456,6497530,6612225,6583365,6514024,6550544,6508300,6531349,6409410
3,0,1,0,6734147,6707640,6585185,6625271,6563104,6610902,6609096,6584644,6666128,6558987,6655134,6597697,6509692,6624351,6596337,6526664,6563120,6521090,6543617,6421624
4,31,1,0,6721551,6695144,6573182,6613502,6550000,6598336,6596912,6572334,6653467,6545750,6642162,6584554,6496874,6612029,6582777,6513053,6549804,6507863,6530646,6408727
5,0,1,0,6734070,6708400,6585464,6626730,6562857,6611921,6609426,6585709,6666633,6559503,6655947,6598567,6509171,6624864,6596275,6526883,6563464,6521168,6544374,6422023
6,31,1,0,6720850,6695909,6572700,6613696,6549600,6598213,6595657,6572367,6652678,6545983,6641612,6584506,6496264,6610670,6582416,6513315,6548721,6506763,6530394,6408502
7,0,1,0,6733424,6708087,6585388,6626216,6562449,6610930,6608879,6584707,6665113,6558710,6654458,6598018,6509064,6622881,6595760,6526716,6562385,6520511,6543948,6421163
8,31,1,0,6721785,6696365,6573326,6614402,6550600,6598650,6596500,6572233,6653256,6546425,6642651,6586150,6497652,6611585,6582513,6513769,6550414,6507865,6531752,6408997
9,0,1,0,6733417,6707414,6584400,6626063,6562544,6610302,6608903,6584515,6665270,6558837,6654762,6598381,6509185,6623781,6594612,6526102,6562444,6520084,6543600,6421103
10,31,1,0,6721677,6696231,6573186,6614233,6550588,6599210,6597902,6572807,6653522,6546559,6642154,6586955,6497923,6611953,6582778,6513857,6549431,6508975,6531533,6409557
11,0,1,0,6732265,6707812,6584336,6625602,6561496,6611054,6609385,6584400,6665728,6558507,6654242,6598523,6509164,6624246,6594634,6525797,6561534,6520435,6543612,6421181
12,31,1,0,6720402,6696029,6572825,6613675,6549650,6599223,6596873,6572260,6653331,6546216,6641957,6585261,6496320,6612073,6582405,6513408,6549049,6507901,6530915,6408595
13,0,1,0,6732578,6707499,6584481,6625800,6561820,6610066,6609004,6584461,6665185,6559015,6653817,6597385,6508554,6623250,6593929,6525755,6561480,6520328,6542924,6420615
14,31,1,0,6722093,6696593,6573348,6614512,6550606,6599009,6597753,6573258,6653974,6546345,6642024,6586431,6497540,6611452,6583437,6513685,6549839,6509164,6531105,6409222
15,0,1,0,6733759,6708233,6584693,6626407,6563185,6611152,6609820,6585260,6666422,6558276,6654969,6598493,6509918,6623660,6595353,6526419,6562908,6521656,6544265,6421471
16,31,1,0,6720901,6695394,6572960,6613516,6549147,6597376,6596523,6571709,6652749,6544460,6642173,6584919,6496759,6610180,6581870,6512379,6548921,6507982,6530533,6407824
17,0,1,0,6733568,6707851,6584997,6626626,6562090,6610657,6609480,6584637,6665600,6558160,6655386,6598050,6509308,6623706,6595145,6525888,6562421,6521221,6543997,6421525
18,31,1,0,6720560,6695292,6572865,6614465,6549732,6597856,6596975,6572041,6652706,6545434,6642153,6585511,6497126,6611226,6582070,6512623,6549434,6507857,6531020,6408573
19,0,1,0,6734115,6708276,6584924,6626920,6562379,6610149,6609648,6584574,6665036,6558821,6655669,6598677,6509737,6623879,6595433,6525857,6562733,6521349,6544705,6421371
20,31,1,0,6720812,6696165,6572183,6613854,6549670,6597617,6596545,6571603,6652039,6545429,6642166,6584753,6497038,6609963,6582552,6512797,6549117,6507822,6531018,6408126
21,0,1,0,6733604,6709506,6584811,6626700,6562359,6610578,6610036,6585191,6665659,6558502,6656081,6598797,6509681,6624229,6595677,6526069,6563029,6521227,6544369,6421793
22,31,1,0,6720967,6696864,6572485,6614114,6550276,6598091,6597564,6572481,6652776,6545617,6642819,6586040,6497890,6611328,6583446,6512882,6549269,6508573,6530724,6409054
23,0,1,0,6732551,6708630,6583975,6625824,6562881,6610508,6609167,6584560,6665304,6557724,6655050,6598168,6509616,6623997,6595683,6525538,6561721,6520731,6543201,6420094
24,31,1,0,6721959,6697638,6572470,6614370,6551684,6599483,6598144,6572897,6654249,6546261,6644056,6586663,6498600,6612371,6583797,6513799,6550556,6508709,6531559,6408667
25,0,1,0,6734131,6709036,6584869,6625932,6563539,6610952,6610570,6584973,6666106,6558648,6656922,6599456,6510757,6624418,6596605,6526437,6563696,6521425,6544681,6421217
26,31,1,0,6721183,6696206,6571856,6612955,6550416,6598023,6597510,6572438,6652785,6545691,6642312,6585834,6497395,6611401,6584057,6513980,6549535,6508112,6531439,6407940
27,0,1,0,6733709,6708803,6584240,6625868,6562729,6610760,6609814,6584921,6666080,6558307,6654833,6598270,6509828,6623581,6596419,6526674,6562784,6520497,6543994,6420809
28,31,1,0,6721043,6696452,6571857,6613455,6550389,6598308,6597550,6572242,6653089,6545621,6641829,6585280,6497231,6611740,6583782,6513255,6548737,6506756,6531001,6407803
29,0,1,0,6732677,6707799,6583416,6625283,6561781,6609907,6609580,6584489,6664907,6558473,6653968,6597460,6508916,6622848,6595640,6525599,6561503,6519466,6542492,6419602
30,31,1,0,6720060,6695387,6571725,6612734,6549560,6597137,6596989,6571665,6652789,6545208,6641581,6585091,6496696,6611094,6583180,6512826,6548319,6507276,6530457,6407489
31,0,1,0,6733080,6708432,6583862,6625836,6562006,6610316,6609493,6584266,6665742,6558891,6654805,6598055,6509880,6624153,6595892,6526464,6562030,6520312,6544118,6420556
32,31,1,0,6720430,6696463,6571654,6613391,6549465,6597894,6596953,6571379,6653038,6546254,6641694,6584852,6497244,6610535,6582494,6513140,6548550,6506883,6530836,6407801
33,0,1,0,6732828,6707398,6583544,6624715,6560792,6610215,6609321,6583915,6664752,6558120,6653988,6596799,6508495,6621888,6594777,6525123,6561178,6519405,6543656,6419479
34,31,1,0,6720423,6694999,6571435,6612522,6549082,6598025,6596982,6571708,6652183,6545312,6641645,6584033,6496461,6610248,6582275,6512193,6548272,6506987,6530821,6407208
35,0,1,0,6733928,6707445,6583896,6624770,6561621,6609937,6608998,6584216,6664364,6557750,6654160,6596808,6509629,6623184,6595070,6525729,6561175,6520556,6543633,6419843
36,31,1,0,6722160,6695399,6572670,6613206,6550024,6597974,6597385,6572087,6652482,6545883,6641491,6585175,6497364,6610887,6582431,6513490,6548454,6507690,6531288,6407605
37,0,1,0,6733787,6707649,6584573,6625770,6562511,6610961,6609676,6584511,6665715,6558379,6654706,6597308,6509656,6623735,6595333,6526482,6561916,6520614,6544484,6420485
38,31,1,0,6721761,6695064,6572070,6613417,6549939,6598313,6596668,6571792,6653838,6544803,6641817,6584417,6496981,6610013,6582997,6513719,6549096,6507620,6531474,6408152
39,0,1,0,6734225,6708139,6584473,6626284,6562534,6611089,6609005,6583995,6666361,6558251,6655232,6597813,6509629,6623202,6596944,6527155,6561990,6520896,6544556,6420905
40,31,1,0,6720925,6695722,6572229,6613246,6550573,6598571,6597010,6571027,6652849,6545744,6642254,6584577,6496970,6610738,6583247,6513850,6548346,6508192,6530913,6408786
41,0,1,0,6733843,6707807,6583591,6625622,6562260,6610785,6609890,6583768,6665655,6558011,6654305,6597259,6509442,6623636,6596222,6526228,6561365,6521349,6543832,6421569
42,31,1,0,6720858,6694589,6570677,6613127,6549164,6597769,6596713,6570763,6652651,6544847,6640578,6584487,6496682,6611474,6582496,6512807,6547630,6507320,6530176,6407878
43,0,1,0,6734101,6708130,6583773,6625203,6561859,6611122,6610024,6583886,6665619,6558703,6655183,6598513,6510285,6624514,6596339,6526639,6561382,6521214,6543976,6421645
44,31,1,0,6721176,6695678,6570651,6612479,6549212,6598089,6596944,6570665,6652080,6544653,6641316,6584898,6497266,6610921,6582720,6512872,6547902,6508072,6530094,6407520
45,0,1,0,6734365,6708812,6584064,6625893,6562746,6611330,6610350,6584080,6665880,6558775,6654967,6599037,6510903,6624481,6595213,6526592,6561800,6522001,6544153,6420792
46,31,1,0,6721487,6696628,6571717,6612636,6550198,6598283,6597492,6571366,6652728,6545485,6641535,6585466,6497657,6611360,6581312,6513858,6548590,6508437,6530548,6408358
47,0,1,0,6734070,6708716,6584257,6625025,6561917,6610732,6610457,6583981,6665521,6558058,6655086,6597839,6509937,6624048,6595024,6526337,6562245,6520805,6543824,6421508
48,31,1,0,6721454,6696610,6572141,6613809,6549866,6598508,6599244,6571871,6653209,6545787,6642384,6585493,6497810,6611396,6582189,6513390,6549114,6508022,6531266,6409926
49,0,1,0,6732061,6707853,6582833,6625355,6561162,6609546,6610278,6582346,6664144,6556536,6653354,6596600,6508702,6622673,6593901,6524738,6561025,6519631,6542605,6420601
50,31,1,0,6719419,6695710,6570788,6613811,6549136,6597682,6597687,6570258,6651602,6544437,6641026,6583500,6496518,6610064,6581310,6511527,6548654,6506125,6529394,6407097
51,0,1,0,6732548,6708727,6583787,6626712,6562028,6610692,6609912,6583649,6664714,6558777,6654477,6597404,6509167,6623193,6594070,6525391,6561852,6519936,6543252,6420919
52,31,1,0,6721361,6697027,6572433,6615070,6550178,6598779,6598932,6572619,6653283,6546914,6642748,6585856,6497310,6611850,6582009,6513095,6549385,6508226,6531658,6409416
53,0,1,0,6732564,6708443,6583548,6626294,6561637,6610535,6610638,6584373,6665187,6558856,6655085,6598101,6509112,6623075,6594433,6525534,6562150,6520895,6543748,6421159
54,31,1,0,6720756,6696941,6571920,6614046,6550426,6598068,6598725,6572600,6653526,6546168,6642195,6585746,6497318,6611405,6581566,6513516,6549347,6508363,6531313,6409063
55,0,1,0,6733361,6708809,6583124,6626095,6562166,6610440,6611199,6584145,6665404,6557942,6654434,6598441,6509265,6624037,6594595,6526028,6562800,6521230,6544147,6420761
56,31,1,0,6721994,6697096,6571979,6614528,6551242,6598447,6598624,6572205,6653403,6546241,6642820,6586318,6498168,6612536,6583029,6514116,6549297,6509358,6531833,6408889
57,0,1,0,6733480,6708578,6583930,6626367,6562793,6610624,6609813,6584174,6665908,6558199,6654612,6598448,6509896,6624318,6595464,6526848,6562028,6521437,6544262,6420315
58,31,1,0,6720807,6696581,6572304,6614419,6550992,6598619,6597690,6571850,6653476,6545845,6642114,6585750,6498109,6612024,6583054,6513524,6549833,6508903,6531486,6407862
59,0,1,0,6733393,6708188,6583809,6626621,6562416,6610278,6609575,6584123,6665601,6558060,6654711,6597976,6509632,6624077,6595149,6525717,6562262,6521069,6543712,6420681
60,31,1,0,6721590,6695311,6571929,6614736,6550223,6597209,6597750,6571762,6652694,6545009,6641532,6585310,6497161,6610585,6582492,6513250,6549065,6507721,6530987,6407999
61,0,1,0,6732708,6707084,6584057,6626600,6561259,6608680,6608708,6582902,6664625,6557485,6653744,6597822,6508901,6622922,6594569,6525421,6561854,6520295,6543284,6419930
62,31,1,0,6721030,6695499,6572739,6614661,6550143,6597317,6597774,6571452,6652817,6545224,6642018,6586056,6496457,6611236,6582584,6513226,6549112,6508361,6531797,6407936
63,0,1,0,6732963,6707665,6584462,6626818,6562064,6609497,6609565,6584030,6665018,6558226,6654826,6597765,6508902,6623544,6595070,6526120,6561049,6520079,6544677,6420531
64,31,1,0,6722218,6696499,6572974,6615439,6550227,6598466,6597374,6572582,6653300,6546032,6643086,6586404,6498104,6612122,6583439,6513962,6549524,6508397,6532118,6409001
65,0,1,0,6733417,6708819,6583501,6627570,6562394,6609884,6608671,6584215,6665224,6557724,6655340,6598081,6509705,6623730,6595729,6526299,6561862,6519997,6544439,6420651
66,31,1,0,6722020,6696740,6572127,6615667,6550383,6597770,6597485,6572123,6653036,6545749,6642214,6585703,6497686,6610575,6582465,6513566,6548649,6507826,6531535,6408524
67,0,1,0,6734223,6709245,6584239,6628262,6562021,6610352,6609424,6584708,6666447,6558534,6655297,6598472,6510438,6623800,6595979,6526937,6561814,6521608,6543915,6421377
68,31,1,0,6722035,6697301,6572394,6616492,6550247,6597932,6597589,6572712,6653523,6546512,6642458,6586658,6498286,6612429,6582921,6513904,6549458,6508792,6531524,6409424
69,0,1,0,6734437,6709210,6584491,6628759,6562844,6610875,6610166,6584986,6666441,6558425,6656309,6599339,6510211,6624622,6595273,6526517,6562579,6521235,6544692,6421748
70,31,1,0,6721520,6696068,6572612,6615790,6550245,6598544,6597692,6572236,6653729,6545337,6643229,6586511,6497166,6611557,6582179,6513170,6549390,6507978,6531687,6409100
71,0,1,0,6732954,6707923,6583310,6626945,6561825,6610564,6609159,6583438,6665783,6557271,6654939,6598200,6508844,6623527,6594757,6525102,6561734,6520142,6543506,6420755
72,31,1,0,6720716,6696417,6571855,6614902,6549397,6597896,6597151,6571626,6653027,6544917,6642194,6585569,6496410,6610507,6582063,6512764,6548886,6507797,6530932,6408877
73,0,1,0,6734014,6709019,6583805,6626684,6562082,6610518,6609605,6584366,6665723,6558046,6654432,6598281,6509200,6623313,6595144,6526085,6561768,6520364,6543665,6420903
74,31,1,0,6722532,6696229,6571780,6615265,6550339,6599194,6597227,6572170,6653883,6545929,6642414,6586253,6497783,6611540,6583132,6513561,6548309,6508087,6531027,6408102
75,0,1,0,6733731,6708365,6583786,6627605,6562512,6610882,6609843,6583780,6665634,6557732,6656504,6598221,6509520,6622663,6594687,6526069,6561732,6520669,6543124,6420921
76,31,1,0,6721307,6696868,6571768,6615184,6550661,6598840,6598222,6571626,6653563,6546075,6643686,6586303,6497563,6610321,6582831,6513518,6549750,6507976,6530786,6409021
77,0,1,0,6733639,6709191,6583793,6627238,6562487,6611221,6608796,6584477,6666308,6558230,6656300,6598543,6509264,6623437,6595243,6526664,6563067,6520799,6543090,6421475
78,31,1,0,6720769,6695957,6570332,6614280,6549871,6598060,6595512,6570690,6652956,6544167,6642249,6585049,6496444,6610017,6581751,6512752,6549258,6507581,6529184,6407871
79,0,1,0,6733380,6708402,6582977,6626765,6562095,6610425,6608702,6583822,6665418,6557314,6654825,6597555,6509402,6623128,6594274,6525586,6561963,6520308,6542825,6420686
80,31,1,0,6720582,6696616,6570855,6613975,6550027,6598186,6596105,6571405,6652509,6545138,6641956,6585143,6497106,6610208,6581283,6512272,6548729,6507097,6530537,6408242
81,0,1,0,6733046,6708891,6583814,6625944,6563057,6610868,6608030,6584142,6665519,6557946,6654668,6597829,6509731,6622911,6594692,6525976,6562059,6520635,6543771,6420605
82,31,1,0,6721515,6696481,6571601,6613936,6551476,6598491,6595820,6571741,6653364,6545934,6642685,6585563,6497888,6610206,6581709,6513044,6549732,6507941,6531164,6409189
83,0,1,0,6734138,6709124,6583999,6627301,6563980,6610830,6609142,6584003,6666210,6558771,6655982,6597964,6510312,6622515,6595329,6526286,6562462,6520788,6543740,6421891
84,31,1,0,6720322,6695800,6570685,6613993,6550105,6597310,6595272,6570749,6652261,6545051,6641766,6583850,6496751,6609399,6581821,6512762,6547942,6506572,6529904,6408259
85,0,1,0,6733524,6709170,6583734,6627034,6564424,6610923,6608760,6584133,6665791,6558652,6656057,6598174,6509902,6623412,6594442,6526995,6562526,6520522,6543374,6421246
86,31,1,0,6722239,6697784,6572800,6615061,6552619,6599041,6597254,6572712,6654397,6547115,6643865,6587093,6498111,6611914,6582518,6514523,6550684,6509109,6531333,6409957
87,0,1,0,6733641,6708659,6583217,6626997,6563080,6610338,6608142,6584134,6665558,6558587,6656079,6598273,6509674,6623319,6594820,6526145,6562644,6520696,6543236,6421103
88,31,1,0,6722306,6697201,6571743,6615065,6551171,6598441,6596019,6572087,6653790,6546576,6644029,6586291,6498032,6611017,6582559,6513580,6550206,6508833,6531306,6409101
89,0,1,0,6734742,6708929,6583819,6626340,6563737,6611218,6608894,6584250,6666785,6559274,6657156,6599218,6510320,6623364,6596131,6526917,6563352,6521707,6543797,6421950
90,31,1,0,6721024,6694686,6570683,6613230,6549876,6597770,6595105,6571026,6652599,6545220,6642764,6585215,6497064,6609982,6582126,6513472,6548653,6507370,6529401,6408159
91,0,1,0,6734878,6708916,6584035,6626702,6563142,6611489,6608969,6584687,6666651,6558739,6657208,6598788,6510801,6623016,6595297,6527558,6562563,6521455,6543920,6421300
92,31,1,0,6721073,6696208,6571392,6613464,6550291,6598236,6596021,6571660,6653271,6546161,6643240,6585219,6497951,6610539,6582167,6513669,6548980,6508026,6530600,6408185
93,0,1,0,6735038,6709283,6583798,6626715,6563214,6610631,6609055,6584765,6666530,6558827,6656033,6598649,6510592,6623725,6596503,6526689,6562728,6521281,6543678,6421051
94,31,1,0,6721886,6696448,6570966,6614093,6550374,6597996,6596411,6572299,6653634,6545836,6643192,6585780,6498462,6610893,6583024,6514039,6549138,6508146,6530580,6408537
95,0,1,0,6733523,6707546,6583055,6625902,6562608,6610188,6608749,6584074,6666140,6558054,6655412,6598226,6510603,6623214,6595327,6526439,6561528,6520876,6543834,6420342
96,31,1,0,6720775,6695790,6571613,6613255,6550593,6597842,6596468,6571630,6653242,6545209,6642141,6585761,6498542,6611297,6583200,6513774,6549044,6507766,6531634,6408517
97,0,1,0,6733865,6708463,6583728,6625638,6562784,6610444,6608786,6584010,6666073,6557862,6655291,6598665,6510979,6623620,6594878,6526791,6562177,6520820,6543737,6421211
98,31,1,0,6721504,6696750,6571118,6613880,6550685,6598501,6596075,6571998,6653550,6546000,6641921,6585981,6498090,6611506,6582434,6514069,6549135,6508226,6531058,6408823
99,0,1,0,6734228,6709341,6584091,6626888,6563010,6611288,6609625,6584687,6667019,6559492,6655847,6598992,6510628,6624250,6595268,6527842,6563055,6520994,6544817,6421339
