rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719973,6695309,6574197,6614354,6550937,6598985,6595807,6571361,6652980,6546188,6643207,6584444,6497831,6609834,6582451,6513180,6549633,6507624,6531267,6407406
1,0,0,0,6732687,6708185,6585912,6627698,6563371,6611509,6608713,6583581,6666076,6558961,6656237,6597064,6510839,6622848,6595475,6526998,6563012,6521106,6543662,6419663
2,31,0,0,6720734,6695839,6573910,6615764,6551173,6599530,6596106,6571114,6654102,6545744,6643958,6584870,6499079,6610783,6582856,6513744,6550342,6508665,6530040,6407760
3,0,0,0,6732710,6708228,6586301,6627836,6562841,6611913,6608347,6583528,6665929,6558211,6656709,6596443,6510932,6622710,6595979,6525855,6562984,6520504,6541957,6419895
4,31,0,0,6721005,6696031,6574228,6615844,6551533,6599990,6596261,6571348,6653980,6545824,6644345,6584581,6498890,6610419,6583069,6513656,6550740,6508320,6529308,6408014
5,0,0,0,6733517,6707903,6586863,6628313,6563728,6612040,6608969,6583804,6666357,6558945,6657479,6597213,6510990,6623191,6596304,6526910,6564345,6521138,6542453,6420643
6,31,0,0,6720633,6695569,6572974,6615284,6551001,6599345,6596262,6571121,6653220,6546165,6644098,6584845,6498027,6610724,6583126,6513840,6551855,6508430,6528816,6407453
7,0,0,0,6734015,6708385,6585501,6628081,6563480,6611716,6608776,6583489,6666609,6559015,6656649,6597281,6511324,6624191,6596679,6527624,6565291,6521754,6542390,6420821
8,31,0,0,6720875,6695320,6572572,6615140,6550882,6599002,6596001,6570817,6653190,6545849,6643111,6584300,6498257,6610854,6583683,6514076,6551061,6508131,6529613,6407951
9,0,0,0,6733583,6708418,6585511,6627903,6562873,6611595,6609575,6583331,6666463,6558990,6657049,6597683,6511074,6624026,6596544,6526905,6564529,6521356,6542998,6420435
