rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6721382,6694743,6574197,6612592,6548167,6599282,6597367,6572546,6651427,6545058,6643898,6583630,6499113,6610524,6581110,6512499,6548921,6507500,6530147,6407565
1,0,0,0,6733287,6707274,6584621,6624362,6560362,6611019,6608817,6583934,6664366,6558191,6654677,6595977,6510357,6622803,6594208,6524998,6561206,6519045,6542162,6419240
2,31,0,0,6720891,6695620,6572926,6613353,6548377,6598652,6597058,6571644,6652445,6545027,6642626,6584391,6498542,6611389,6582523,6512682,6549144,6507648,6530308,6407975
3,0,0,0,6733562,6707896,6584790,6626743,6561384,6611142,6610538,6584637,6665502,6559055,6655959,6597914,6511695,6623769,6595307,6526288,6563403,6520823,6543708,6420758
4,31,0,0,6720796,6694977,6572115,6614018,6548809,6599216,6597762,6572370,6652219,6545945,6642807,6585558,6499439,6610674,6582603,6513374,6549980,6507167,6530653,6408088
5,0,0,0,6732624,6707199,6583825,6625627,6559774,6610788,6609123,6583910,6664196,6557319,6654150,6597054,6510472,6623299,6594539,6525375,6561935,6519711,6542899,6419799
6,31,0,0,6721123,6694958,6572323,6613432,6547828,6598400,6597126,6571741,6651975,6544689,6641641,6584588,6498185,6610786,6581120,6512253,6549291,6507265,6530018,6407106
7,0,0,0,6733707,6707707,6584226,6626125,6560161,6610947,6610261,6584391,6664594,6557532,6654651,6597175,6510491,6623499,6593640,6525651,6562746,6519564,6542486,6420213
8,31,0,0,6721216,6695236,6572185,6613855,6548515,6598397,6596866,6571865,6652273,6545228,6641391,6584795,6498074,6611114,6581006,6512209,6549683,6507047,6529597,6407767
9,0,0,0,6733565,6706129,6584298,6626062,6560345,6610596,6609220,6584325,6664533,6557403,6653852,6597076,6509653,6623127,6594012,6525294,6562328,6519640,6542445,6419853
10,31,0,0,6721412,6694340,6572012,6614299,6548136,6598336,6597125,6572550,6651935,6544793,6641224,6584341,6497036,6610378,6581311,6511825,6549021,6506861,6530169,6407400
11,0,0,0,6733285,6706902,6584305,6625901,6560720,6610902,6610162,6585163,6664652,6557802,6654852,6597028,6510548,6623620,6594512,6524921,6561991,6519499,6543206,6420022
12,31,0,0,6720479,6694326,6571719,6613185,6548246,6598514,6597554,6572152,6651394,6545087,6641794,6584490,6497640,6610012,6581799,6511869,6548439,6506596,6530120,6407658
13,0,0,0,6733522,6706732,6583684,6624755,6561038,6610105,6609975,6584157,6663551,6557636,6654761,6597658,6510183,6622724,6594874,6525035,6561706,6519640,6542796,6419850
14,31,0,0,6720951,6695870,6572032,6612974,6548931,6597842,6597512,6572505,6651308,6545601,6642574,6585420,6498351,6611104,6582575,6512880,6548686,6507093,6529979,6408060
15,0,0,0,6732824,6708874,6584321,6625559,6561067,6610368,6609672,6584709,6663652,6557524,6655550,6597559,6510795,6623447,6595303,6525417,6561803,6519341,6542784,6420391
16,31,0,0,6719887,6696246,6571179,6612356,6548463,6597592,6596330,6571582,6650834,6544378,6642577,6584474,6497590,6610296,6582184,6511528,6547674,6506167,6529808,6407616
17,0,0,0,6733462,6709049,6584052,6625252,6561137,6611358,6609750,6585115,6664362,6557279,6656073,6597879,6511205,6624077,6595304,6525050,6561470,6519558,6543345,6420477
18,31,0,0,6721136,6696567,6571450,6613143,6548137,6598522,6597483,6572431,6651618,6545330,6642796,6584897,6498453,6610333,6582522,6512012,6548366,6506921,6530083,6406904
19,0,0,0,6732460,6708245,6583191,6624684,6560616,6610675,6609188,6584605,6663895,6557533,6654671,6597083,6509808,6622032,6593923,6524307,6560416,6519133,6542494,6419005
20,31,0,0,6720983,6696357,6571693,6612596,6548729,6597917,6597671,6572452,6651460,6544892,6642704,6585177,6498944,6610092,6582567,6512700,6549022,6507257,6530205,6407801
