rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6718693,6692566,6571984,6610246,6547849,6599743,6596153,6569478,6651646,6544312,6641594,6583191,6496887,6608057,6579505,6510346,6546985,6508017,6528024,6406441
1,0,0,0,6732494,6704951,6584517,6624672,6561848,6612155,6610274,6582599,6665233,6557854,6654698,6596770,6510823,6621654,6592928,6523693,6562033,6521153,6542068,6420322
2,31,0,0,6719037,6693170,6571711,6613059,6548615,6599658,6597574,6569803,6652187,6545111,6642465,6583534,6498273,6609601,6580285,6511212,6549295,6507964,6529410,6407450
3,0,0,0,6731900,6705656,6584815,6625457,6560494,6612424,6610322,6582091,6665347,6558433,6655238,6596332,6510987,6622193,6593556,6524791,6562757,6520661,6542505,6420088
4,31,0,0,6719092,6693241,6572054,6612777,6548604,6599534,6596571,6569240,6652390,6545248,6641507,6583257,6498116,6608871,6579837,6511489,6548999,6507736,6529075,6407610
5,0,0,0,6732343,6706903,6584746,6625277,6560884,6612072,6608412,6582188,6664660,6557745,6654508,6596065,6510400,6621555,6592333,6524704,6562458,6520258,6542265,6419431
6,31,0,0,6720894,6694825,6572856,6613681,6548831,6599447,6596787,6569611,6652643,6545625,6642538,6583957,6498874,6609821,6580687,6511745,6550719,6507978,6529080,6407210
7,0,0,0,6732604,6706497,6584473,6625146,6560903,6612193,6609418,6581758,6665059,6557203,6655353,6596115,6511456,6620947,6593174,6524750,6563314,6520271,6541532,6419004
8,31,0,0,6720765,6693949,6572029,6612667,6548506,6599777,6597154,6568866,6652490,6544449,6642319,6584043,6499297,6609406,6580214,6511937,6550096,6507103,6529534,6406516
9,0,0,0,6733149,6705946,6584150,6624318,6560778,6612348,6609186,6581965,6664690,6557254,6654969,6596607,6511055,6621957,6593331,6524802,6562624,6520540,6542648,6419506
10,31,0,0,6720101,6693730,6571914,6611225,6547715,6598583,6596207,6569003,6651584,6544514,6641285,6583102,6498224,6608944,6579394,6511338,6548877,6506907,6529262,6406794
11,0,0,0,6732338,6705860,6583447,6624100,6559871,6611388,6608764,6581012,6664269,6557123,6654203,6595552,6510555,6622114,6592078,6524142,6562413,6519184,6541359,6419209
12,31,0,0,6720570,6694101,6571535,6612598,6548398,6598769,6597168,6569270,6652350,6544860,6642492,6584188,6498192,6610372,6579723,6511555,6549740,6507292,6529748,6407341
13,0,0,0,6731646,6705104,6583074,6624490,6559537,6610302,6607722,6580533,6664015,6556253,6654265,6595569,6509158,6622076,6591588,6524025,6561277,6519039,6541427,6418788
