rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6719459,6694255,6572347,6610486,6549521,6597000,6594974,6568367,6651254,6544720,6640521,6582947,6497014,6608672,6580556,6510576,6548814,6508361,6529485,6406830
1,0,1,0,6732127,6706750,6584176,6624706,6562834,6611370,6608005,6582086,6664829,6557188,6653349,6596313,6510679,6620525,6593746,6524178,6562415,6521617,6542406,6419508
2,31,1,0,6721263,6696093,6572832,6613889,6550961,6600123,6596145,6570346,6652858,6545608,6641198,6584570,6498403,6610342,6581455,6512249,6550599,6509440,6530667,6407594
3,0,1,0,6732158,6707281,6584354,6625297,6562702,6611536,6607653,6581778,6664217,6557374,6653072,6596900,6509499,6621727,6593740,6524758,6563098,6521786,6542259,6420284
4,31,1,0,6720683,6695693,6572609,6613735,6551508,6598903,6596168,6569585,6652583,6545647,6640817,6584572,6498246,6608981,6581609,6512363,6549535,6508702,6529956,6407502
5,0,1,0,6733424,6708623,6584212,6626174,6563367,6611156,6608096,6582731,6665674,6558046,6654110,6597328,6511413,6622533,6594463,6525415,6563927,6521586,6543453,6420199
6,31,1,0,6720265,6694810,6571728,6613226,6549712,6597779,6594675,6569572,6651762,6544212,6641564,6584086,6498133,6609088,6581366,6511294,6549283,6508069,6530197,6406295
7,0,1,0,6733488,6707542,6584248,6626262,6562548,6610851,6607537,6581767,6664602,6557256,6654651,6596878,6510482,6623018,6593828,6524413,6562472,6521001,6542669,6419568
8,31,1,0,6720961,6695296,6572146,6613633,6550759,6598480,6595896,6569288,6652104,6545211,6642142,6584013,6498153,6610517,6580894,6511061,6549870,6508026,6530114,6407055
9,0,1,0,6732802,6707125,6583593,6625733,6562395,6610291,6608154,6581204,6664069,6558015,6654774,6596704,6510308,6622464,6594227,6523961,6562919,6521168,6543073,6418979
10,31,1,0,6721062,6695231,6571956,6613751,6551076,6598233,6595765,6568948,6652510,6545179,6642393,6584259,6498260,6609443,6581643,6511546,6550445,6508858,6530507,6407140
11,0,1,0,6733208,6708727,6584233,6626226,6563278,6611085,6608461,6581864,6664944,6557904,6654678,6596968,6511044,6622535,6593636,6524038,6563114,6521848,6543454,6419831
12,31,1,0,6720224,6696004,6572143,6613599,6550126,6598390,6595846,6569110,6652287,6544898,6641875,6584126,6498175,6610455,6580521,6510956,6550358,6508777,6530190,6407280
13,0,1,0,6732484,6708488,6584588,6625375,6562649,6610280,6607673,6581951,6664633,6557362,6654998,6596493,6509823,6622954,6593068,6523984,6563678,6521524,6543355,6419747
14,31,1,0,6720907,6696156,6572612,6612985,6551112,6598269,6595956,6569020,6652140,6545033,6641706,6584497,6497900,6609813,6581625,6510795,6550663,6508889,6530540,6407741
15,0,1,0,6733323,6709536,6584477,6626008,6563111,6610438,6608936,6581809,6664908,6558234,6654890,6597534,6510410,6622179,6594489,6523948,6563713,6521853,6544287,6419821
16,31,1,0,6720933,6696924,6572986,6614004,6551246,6598194,6595946,6568963,6652786,6545649,6642139,6585429,6497634,6610820,6581925,6511283,6550031,6509248,6530841,6407448
17,0,1,0,6734384,6709697,6586421,6627004,6564323,6611453,6609928,6582949,6666657,6558817,6656584,6598912,6511991,6624516,6595899,6525138,6564678,6522685,6544600,6421089
18,31,1,0,6720950,6696191,6572959,6613405,6550157,6597896,6596798,6569743,6652290,6545436,6642975,6585370,6497887,6610205,6582651,6511347,6549841,6509324,6531110,6407513
19,0,1,0,6733073,6708335,6584679,6625326,6562393,6609791,6609593,6581475,6664903,6557935,6654797,6597611,6510305,6621961,6594804,6524125,6563077,6521521,6543684,6419397
20,31,1,0,6720012,6695908,6572835,6613176,6550203,6597613,6596794,6569384,6652436,6545038,6642080,6585126,6497816,6610183,6582585,6511922,6549567,6508271,6530836,6406879
21,0,1,0,6733115,6707978,6584309,6625404,6562190,6610265,6609123,6581732,6664588,6557636,6654720,6597892,6510214,6623171,6594393,6524768,6562491,6521444,6543482,6420138
22,31,1,0,6720452,6694921,6572502,6613243,6550269,6598104,6596901,6569443,6652243,6545276,6641387,6584979,6498112,6610501,6581718,6512094,6550320,6508848,6530380,6407920
23,0,1,0,6732392,6707508,6584672,6625451,6562069,6610590,6608844,6581796,6664876,6558033,6654581,6597818,6510239,6623089,6594433,6524812,6563200,6520944,6542913,6420448
24,31,1,0,6720601,6696165,6572933,6613244,6550911,6598448,6596978,6569809,6652661,6544892,6642008,6585039,6498059,6610395,6582719,6512395,6550349,6508961,6530741,6407937
25,0,1,0,6732409,6707860,6584746,6625111,6562376,6610625,6609254,6581813,6665179,6557404,6654451,6596833,6510447,6621742,6595240,6525119,6562652,6521468,6543265,6419441
26,31,1,0,6719333,6695358,6572438,6612156,6550218,6597726,6596133,6568998,6652229,6545225,6641034,6584531,6497407,6609946,6582505,6511909,6548774,6508414,6530280,6406405
27,0,1,0,6732489,6707541,6584390,6625138,6562267,6610434,6608399,6580834,6665546,6557448,6654015,6597894,6510436,6622714,6594854,6524724,6563479,6521576,6543193,6419181
28,31,1,0,6720709,6695386,6572250,6612470,6550580,6598370,6596069,6569119,6653372,6545824,6641356,6585749,6498534,6609862,6581767,6512166,6550333,6509176,6530488,6407253
29,0,1,0,6732723,6707780,6585117,6625410,6563093,6611344,6609201,6581912,6666276,6558301,6654632,6598241,6510712,6622234,6595078,6525335,6563629,6521531,6543737,6420136
30,31,1,0,6719500,6694565,6571982,6612552,6549592,6597765,6595306,6568934,6652414,6544734,6640760,6584822,6497185,6608962,6581484,6511666,6549397,6507782,6529867,6406459
31,0,1,0,6732055,6706847,6584354,6624703,6561478,6610122,6607422,6581499,6665294,6557498,6653310,6597746,6509687,6621934,6594199,6524907,6562596,6520445,6542597,6418776
32,31,1,0,6720054,6695379,6572426,6612437,6549359,6598412,6596313,6569387,6652493,6545342,6641863,6585664,6497737,6610524,6583223,6512071,6550422,6508870,6529579,6407406
33,0,1,0,6732406,6707837,6585102,6625013,6561881,6610427,6608465,6581816,6665095,6558000,6654839,6598134,6509838,6622772,6595889,6525388,6562544,6521522,6542824,6419644
34,31,1,0,6720335,6695772,6572563,6612440,6550420,6598035,6595377,6569628,6652640,6546270,6642326,6585548,6497657,6609516,6582888,6512743,6549734,6508422,6530197,6407583
35,0,1,0,6732675,6707775,6584296,6625109,6561313,6609833,6608596,6581299,6664690,6558044,6655247,6597458,6510231,6621877,6594754,6525012,6562754,6520835,6543327,6419685
36,31,1,0,6720523,6695404,6572422,6613471,6550132,6598177,6596485,6569218,6652574,6545428,6642469,6585047,6498321,6609539,6582555,6512458,6549919,6508467,6530770,6407774
37,0,1,0,6732543,6708308,6585348,6626252,6562944,6610320,6608549,6581560,6664546,6557839,6654945,6597388,6509724,6622545,6595584,6525423,6563307,6521685,6542968,6419988
38,31,1,0,6720791,6696462,6572168,6614219,6550665,6598371,6596344,6569981,6652647,6545267,6642831,6584682,6497974,6609642,6582592,6512673,6550888,6509017,6530593,6406836
39,0,1,0,6732732,6707905,6584379,6626039,6562837,6610203,6609102,6581792,6665161,6557764,6655556,6597011,6509636,6622106,6595147,6525214,6563424,6521840,6543553,6419179
40,31,1,0,6720591,6695419,6572692,6612729,6550548,6597461,6596309,6569475,6652491,6545257,6642334,6585155,6497421,6609994,6582663,6512401,6550402,6508337,6530958,6406205
41,0,1,0,6733140,6707706,6585015,6625809,6563159,6609919,6609115,6582167,6665190,6558232,6655439,6597752,6510375,6622276,6596088,6525321,6563384,6521472,6543993,6419360
42,31,1,0,6720571,6695081,6572276,6613376,6550786,6597208,6596664,6569188,6651357,6546187,6642354,6584779,6498009,6609844,6582879,6512515,6550020,6508298,6530699,6406797
43,0,1,0,6733331,6707638,6584643,6625649,6562901,6609951,6609276,6581818,6664339,6558267,6655013,6597699,6510709,6622028,6596065,6525307,6563495,6521044,6543707,6419014
44,31,1,0,6720710,6696547,6572842,6613617,6550659,6597852,6596812,6569652,6652012,6545678,6642095,6584752,6498047,6609267,6582149,6512622,6550612,6507474,6530743,6406755
45,0,1,0,6732957,6709426,6584755,6625621,6562540,6609874,6609018,6581686,6664448,6558246,6655020,6597498,6510494,6622846,6595377,6525479,6563224,6520666,6543712,6418710
46,31,1,0,6720539,6696506,6572480,6612761,6549743,6597445,6596264,6568697,6651566,6545043,6641451,6584848,6497592,6609156,6582005,6512458,6549398,6507524,6530672,6406432
47,0,1,0,6732738,6708603,6584024,6624893,6562083,6609421,6608135,6580869,6664080,6557389,6653736,6596978,6509493,6621003,6594318,6524885,6562876,6520804,6543275,6418723
48,31,1,0,6721104,6697375,6572834,6613305,6550337,6597283,6596646,6569181,6651307,6545450,6641747,6585189,6497985,6609185,6582806,6512602,6550867,6508607,6530773,6407247
49,0,1,0,6732875,6708847,6584819,6623827,6562421,6609385,6608204,6580462,6663589,6558113,6654163,6596978,6509998,6621595,6594571,6524596,6562944,6520548,6543084,6419598
50,31,1,0,6720238,6696770,6571912,6611104,6549346,6596625,6595415,6568157,6651266,6544659,6641340,6584352,6496917,6607996,6581369,6511196,6549270,6507502,6530323,6406019
51,0,1,0,6732076,6709089,6584111,6624094,6562278,6609446,6607720,6580441,6664065,6557110,6654168,6597606,6509418,6620380,6594886,6524941,6563169,6520294,6543328,6419379
