rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6721339,6693344,6571954,6611754,6549972,6598995,6596512,6570078,6652671,6545169,6642176,6583483,6496795,6610094,6582433,6510185,6550648,6508718,6529664,6408200
1,0,0,0,6733416,6706040,6584824,6624491,6561766,6611568,6608983,6582532,6665363,6557954,6655140,6595859,6509962,6622641,6595106,6524233,6564880,6521929,6542663,6419976
2,31,0,0,6720753,6693743,6572094,6612914,6550015,6599679,6596256,6570081,6652183,6545163,6642162,6583060,6497286,6610983,6582150,6511596,6551149,6509060,6530402,6407684
3,0,0,0,6733393,6706395,6584395,6625549,6561422,6611809,6608300,6582620,6665112,6558023,6654928,6596375,6510176,6624224,6595420,6524306,6564446,6521326,6543117,6420292
4,31,0,0,6721640,6694844,6572466,6614237,6550663,6600091,6596861,6571042,6653592,6545158,6642454,6584759,6498252,6611586,6582865,6512263,6552427,6508384,6530598,6408369
5,0,0,0,6733249,6706007,6583941,6626147,6561769,6611785,6607887,6582867,6665410,6557371,6654842,6597171,6509918,6624115,6594562,6524975,6564326,6520526,6542966,6420415
6,31,0,0,6721388,6693666,6570951,6613653,6549490,6598305,6595629,6570486,6653325,6544529,6641799,6584695,6497766,6611110,6581967,6512174,6551515,6507707,6530902,6408138
7,0,0,0,6734108,6705955,6583165,6626271,6562244,6611609,6608692,6583160,6666486,6558126,6655174,6597640,6510566,6625140,6595935,6524577,6564625,6520755,6544448,6420353
8,31,0,0,6721919,6694174,6571900,6613433,6549994,6598654,6596268,6571156,6653875,6545797,6642477,6584954,6497799,6611433,6583610,6511939,6551541,6508476,6531920,6408018
9,0,0,0,6732985,6707433,6583596,6625256,6561512,6610987,6608695,6583841,6666221,6557859,6655077,6596877,6510022,6623767,6595491,6525304,6564512,6520704,6544459,6420717
10,31,0,0,6720954,6694181,6571338,6612464,6548915,6599264,6596265,6570675,6653243,6544867,6641555,6584363,6498040,6610763,6581469,6511902,6551386,6507480,6530517,6407411
11,0,0,0,6733191,6706135,6583263,6625428,6560748,6611069,6608608,6582735,6665912,6557483,6654400,6596254,6509922,6623476,6594056,6524543,6563735,6520169,6542880,6419422
12,31,0,0,6720993,6694124,6571575,6613215,6548990,6598877,6596431,6570011,6653471,6545372,6641347,6583758,6497460,6611358,6581893,6511857,6551028,6506762,6530219,6407694
13,0,0,0,6733029,6706213,6583055,6625437,6561292,6611051,6608945,6582365,6665824,6557851,6653996,6596268,6509282,6622154,6593288,6524967,6563740,6519508,6542953,6419902
14,31,0,0,6721137,6695368,6571340,6613297,6549561,6599388,6596962,6571263,6653361,6545445,6641493,6583939,6497801,6610254,6581219,6512068,6550888,6507467,6530393,6407915
15,0,0,0,6733222,6707052,6583536,6625396,6560862,6610819,6607908,6582790,6665498,6558225,6654403,6596206,6510261,6622281,6594665,6524289,6564023,6520374,6542943,6419896
16,31,0,0,6721144,6694857,6571464,6613414,6549019,6598464,6596228,6569951,6653274,6545453,6641406,6583765,6498157,6610425,6581095,6512115,6550756,6507607,6530067,6408123
17,0,0,0,6733956,6707841,6584161,6626097,6561792,6611306,6609754,6583474,6666944,6559063,6654735,6596863,6510967,6623251,6595403,6525203,6563853,6520712,6543203,6420481
18,31,0,0,6720768,6694956,6571051,6613073,6548435,6598322,6597169,6570564,6653448,6545121,6641790,6583823,6497611,6610335,6582373,6511642,6550405,6507627,6530380,6407104
19,0,0,0,6734054,6707721,6583819,6625072,6561814,6611411,6609860,6582727,6665614,6558461,6654584,6596401,6510194,6623833,6595205,6525754,6564393,6521197,6543193,6420133
20,31,0,0,6721762,6694903,6570514,6612396,6548753,6598589,6597193,6570037,6652226,6545427,6640951,6583456,6497981,6610889,6581552,6511855,6550831,6507910,6530386,6407484
21,0,0,0,6733275,6707698,6582835,6626271,6561077,6611560,6610098,6582925,6665322,6557426,6655691,6596145,6510763,6622908,6594624,6525248,6563424,6520718,6543543,6419981
22,31,0,0,6720199,6695170,6570188,6613061,6548615,6598495,6596827,6569615,6652454,6544153,6641761,6583226,6497242,6609807,6580606,6511350,6550312,6507045,6530815,6407395
23,0,0,0,6733832,6709110,6583498,6626364,6562100,6611866,6610316,6583146,6666701,6557771,6655725,6597351,6510781,6623798,6595045,6525375,6564503,6521774,6544241,6420929
24,31,0,0,6720948,6696925,6570860,6613783,6549980,6599878,6597570,6570436,6654174,6544437,6642728,6584710,6497820,6610742,6582384,6512630,6551522,6508860,6530975,6408007
25,0,0,0,6733189,6709332,6583468,6626290,6561438,6611380,6610177,6582922,6666551,6557114,6655508,6596912,6510234,6622541,6594598,6525209,6564176,6521360,6543558,6421022
26,31,0,0,6720780,6695971,6570539,6613973,6548475,6598294,6597215,6569890,6653245,6545015,6642086,6583816,6497157,6610443,6582050,6510885,6550346,6508552,6530391,6407845
27,0,0,0,6732688,6708963,6582950,6625084,6562022,6611267,6609485,6582864,6665921,6558486,6654887,6596476,6509951,6623101,6594785,6524608,6563477,6520979,6543229,6420687
28,31,0,0,6720462,6696259,6570744,6612977,6550220,6598747,6597471,6570599,6653372,6544914,6641858,6583636,6497256,6609672,6581897,6511215,6549967,6507995,6530394,6407385
29,0,0,0,6733080,6708410,6582748,6626001,6562796,6610907,6610111,6582670,6666528,6557813,6655119,6596737,6509807,6622305,6594993,6524121,6563994,6521132,6543121,6420128
30,31,0,0,6720812,6695363,6571008,6614179,6550361,6598172,6597006,6570027,6654102,6545791,6641703,6584418,6497233,6610112,6582634,6511346,6550991,6508128,6530516,6407969
31,0,0,0,6732375,6706748,6582403,6626054,6561267,6610324,6608833,6582523,6665959,6557960,6654176,6596390,6509174,6622019,6594935,6523746,6563288,6519795,6542875,6420251
32,31,0,0,6721093,6695123,6571055,6613927,6549739,6599348,6597035,6570629,6653673,6545531,6643275,6584222,6497883,6609721,6582860,6512125,6551110,6508157,6530910,6408361
33,0,0,0,6733522,6707222,6582309,6625687,6561385,6611414,6609000,6582320,6666185,6557950,6655033,6596602,6510129,6622280,6595475,6524175,6563387,6520773,6543198,6420276
34,31,0,0,6720453,6693491,6569570,6612581,6548283,6598002,6595632,6569769,6652811,6545050,6641487,6583161,6497097,6608865,6581974,6510441,6549544,6506890,6529557,6406982
35,0,0,0,6733060,6706540,6581821,6625529,6560733,6610713,6608690,6582519,6665348,6557477,6654281,6596128,6508814,6622074,6594406,6523705,6562666,6520330,6542218,6419565
36,31,0,0,6720662,6694273,6569777,6612576,6548822,6598246,6596387,6570306,6652881,6544645,6641060,6583344,6496694,6609789,6581112,6510967,6548866,6507560,6528858,6407355
37,0,0,0,6732369,6706523,6581676,6624761,6560783,6610660,6608233,6581736,6664948,6557332,6653642,6595578,6509337,6621552,6593342,6522802,6562307,6519876,6541404,6419416
38,31,0,0,6719846,6694096,6568670,6611761,6548381,6597846,6595885,6568146,6651858,6544378,6641004,6582338,6496658,6608450,6580481,6509613,6549042,6506373,6527776,6405890
39,0,0,0,6731965,6706362,6581668,6624632,6560548,6610222,6608989,6580676,6664509,6557563,6654125,6595400,6509087,6621215,6593739,6523513,6562169,6519469,6540929,6418707
40,31,0,0,6719466,6693919,6569149,6613188,6549017,6598061,6596279,6568983,6651901,6545031,6641508,6582552,6496924,6609211,6580825,6510184,6549346,6507520,6528484,6406693
41,0,0,0,6732789,6705714,6582144,6625654,6561535,6610624,6608956,6581593,6664717,6557974,6655230,6595902,6509333,6621418,6593501,6523302,6563220,6520554,6542445,6419891
42,31,0,0,6719968,6693638,6570616,6613123,6549213,6598323,6596922,6569327,6652362,6545822,6642002,6584039,6496664,6609226,6581664,6511014,6549457,6507990,6529306,6407466
43,0,0,0,6732184,6705815,6582242,6625435,6560790,6610867,6608642,6581538,6664861,6558262,6654053,6596229,6509295,6621614,6594145,6523577,6562174,6520570,6541895,6419552
44,31,0,0,6720379,6694291,6571324,6614158,6549232,6599506,6596695,6570206,6652801,6546372,6642707,6583995,6497585,6609688,6582433,6510980,6549967,6508363,6529714,6407959
45,0,0,0,6733802,6706972,6582987,6626163,6561448,6611126,6609483,6582258,6664888,6558590,6655084,6596298,6509647,6622425,6594976,6523552,6562698,6520907,6542154,6419636
46,31,0,0,6721217,6695108,6570929,6613675,6549391,6598739,6596604,6570364,6652663,6546003,6641987,6584006,6497054,6610226,6582000,6511489,6550206,6508803,6529550,6407685
47,0,0,0,6733483,6707039,6582597,6625547,6561050,6610895,6609049,6582614,6665090,6558606,6654955,6596378,6509536,6621876,6594442,6524673,6563008,6520985,6541670,6420182
48,31,0,0,6720867,6694575,6570332,6614084,6547916,6598275,6596190,6569990,6652518,6546054,6641293,6583620,6497504,6609197,6581783,6511422,6549270,6508470,6527996,6407347
49,0,0,0,6732770,6706559,6581635,6625236,6559905,6610113,6608254,6581473,6664477,6558596,6652713,6595518,6509518,6621686,6593379,6523214,6562241,6520406,6540557,6418813
50,31,0,0,6720916,6694922,6571023,6613719,6548862,6599150,6597537,6570614,6653192,6546100,6641026,6584546,6497869,6609257,6581184,6511923,6550129,6508832,6529372,6407299
51,0,0,0,6733116,6706887,6583017,6626173,6561307,6610925,6609459,6582656,6665500,6558334,6653962,6596427,6510864,6621981,6593873,6524605,6563474,6521584,6542370,6418846
52,31,0,0,6720256,6694395,6570467,6613246,6548988,6597742,6596290,6569933,6652287,6544882,6640788,6584008,6498331,6609440,6581514,6511538,6550109,6507799,6528443,6406600
53,0,0,0,6733228,6706712,6582795,6625948,6561173,6610151,6609708,6582305,6664984,6557911,6654574,6596571,6510060,6622207,6594418,6525112,6564035,6521209,6541433,6419930
54,31,0,0,6721073,6694227,6570835,6613793,6548868,6597234,6597980,6570599,6652455,6545326,6641483,6584528,6498090,6609161,6581384,6511643,6551146,6508702,6528990,6407082
55,0,0,0,6733044,6706560,6582746,6626143,6561079,6610444,6609874,6582845,6664853,6557618,6655021,6597045,6510147,6621896,6594072,6524544,6563395,6520926,6541868,6419227
56,31,0,0,6720235,6693889,6570542,6613409,6548969,6598248,6597339,6569817,6652043,6544777,6641906,6583825,6497461,6609147,6582220,6512002,6550231,6508359,6529273,6406708
57,0,0,0,6732439,6705672,6581838,6624986,6560259,6609850,6609086,6581475,6664748,6557447,6653311,6596270,6509459,6622351,6593737,6524255,6562459,6519853,6541087,6418676
58,31,0,0,6720325,6694226,6570454,6612796,6548044,6598223,6596499,6569859,6652064,6544783,6641002,6583960,6497008,6609318,6581428,6511440,6550471,6507422,6528056,6406430
59,0,0,0,6732236,6706816,6582941,6625847,6560035,6610278,6609392,6581969,6664401,6558486,6654095,6596587,6509397,6621380,6594506,6524250,6563591,6521120,6541361,6419689
60,31,0,0,6720098,6694339,6570701,6614017,6548522,6598279,6597647,6569990,6652230,6546555,6641302,6584401,6497475,6609306,6581383,6511114,6550477,6508530,6529049,6406915
61,0,0,0,6732073,6706442,6582883,6625696,6560729,6610669,6609210,6582198,6664413,6558522,6654688,6596363,6510046,6622473,6594026,6524435,6562668,6519792,6541690,6419546
62,31,0,0,6719730,6693966,6570164,6613022,6548339,6598357,6596702,6569944,6652269,6545624,6641436,6583849,6497656,6609050,6581236,6511699,6550153,6507155,6528324,6406473
